633,317,96,96
630,318,96,96
627,319,96,96
624,320,96,96
621,321,96,96
617,321,96,96
613,320,96,96
609,320,96,96
605,319,96,96
602,319,96,96
602,318,96,96
603,318,96,96
604,317,96,96
606,317,96,96
608,317,96,96
610,316,96,96
613,316,96,96
616,316,96,96
620,315,96,96
623,315,96,96
627,314,96,96
630,314,96,96
634,314,96,96
638,313,96,96
642,313,96,96
646,313,96,96
650,313,96,96
654,312,96,96
658,312,96,96
661,312,96,96
664,311,96,96
668,310,96,96
671,309,96,96
675,307,96,96
679,305,96,96
681,303,96,96
681,301,96,96
681,300,96,96
681,299,96,96
680,298,96,96
680,297,96,96
680,297,96,96
679,297,96,96
678,297,96,96
677,298,96,96
676,299,96,96
676,300,96,96
675,301,96,96
674,303,96,96
673,304,96,96
671,306,96,96
670,308,96,96
668,310,96,96
667,312,96,96
667,314,96,96
666,315,96,96
666,317,96,96
665,318,96,96
664,320,96,96
664,321,96,96
663,322,96,96
663,323,96,96
663,323,96,96
662,324,96,96
662,324,96,96
661,325,96,96
661,326,96,96
660,327,96,96
660,328,96,96
660,328,96,96
660,329,96,96
660,330,96,96
660,331,96,96
659,332,96,96
659,333,96,96
658,334,96,96
658,335,96,96
657,336,96,96
657,337,96,96
657,337,96,96
656,337,96,96
656,338,96,96
656,338,96,96
655,339,96,96
654,340,96,96
654,341,96,96
654,342,96,96
653,343,96,96
653,344,96,96
652,345,96,96
651,345,96,96
650,345,96,96
649,345,96,96
648,346,96,96
647,346,96,96
646,347,96,96
645,347,96,96
645,347,96,96
645,347,96,96
644,347,96,96
644,347,96,96
643,347,96,96
642,348,96,96
640,349,96,96
640,350,96,96
638,351,96,96
636,352,96,96
634,352,96,96
633,352,96,96
631,352,96,96
630,351,96,96
629,350,96,96
628,349,96,96
626,348,96,96
625,347,96,96
624,346,96,96
623,346,96,96
622,345,96,96
621,344,96,96
620,343,96,96
619,342,96,96
618,341,96,96
617,340,96,96
616,339,96,96
614,338,96,96
613,337,96,96
612,336,96,96
612,334,96,96
611,332,96,96
610,330,96,96
609,329,96,96
609,328,96,96
609,326,96,96
610,324,96,96
610,321,96,96
610,319,96,96
610,318,96,96
610,317,96,96
611,316,96,96
612,314,96,96
613,313,96,96
614,312,96,96
615,311,96,96
616,311,96,96
617,311,96,96
620,312,96,96
622,312,96,96
624,313,96,96
626,313,96,96
627,312,96,96
629,311,96,96
631,311,96,96
633,310,96,96
635,310,96,96
637,310,96,96
639,309,96,96
641,309,96,96
643,309,96,96
645,309,96,96
647,309,96,96
648,308,96,96
650,308,96,96
652,307,96,96
653,306,96,96
653,305,96,96
652,305,96,96
650,304,96,96
649,303,96,96
648,303,96,96
648,302,96,96
647,303,96,96
646,303,96,96
644,303,96,96
643,303,96,96
642,303,96,96
641,302,96,96
639,302,96,96
637,301,96,96
635,300,96,96
633,299,96,96
631,299,96,96
629,298,96,96
627,298,96,96
625,299,96,96
623,299,96,96
623,299,96,96
623,299,96,96
623,299,96,96
622,298,96,96
620,299,96,96
618,299,96,96
617,300,96,96
616,300,96,96
617,300,96,96
618,299,96,96
618,299,96,96
618,300,96,96
618,300,96,96
619,300,96,96
620,299,96,96
621,299,96,96
622,298,96,96
622,298,96,96
622,298,96,96
623,297,96,96
624,297,96,96
625,297,96,96
626,297,96,96
626,297,96,96
626,297,96,96
626,297,96,96
627,298,96,96
627,298,96,96
627,299,96,96
627,299,96,96
628,300,96,96
628,300,96,96
629,299,96,96
629,299,96,96
628,299,96,96
628,300,96,96
627,300,96,96
627,300,96,96
627,301,96,96
627,301,96,96
626,301,96,96
625,302,96,96
624,302,96,96
623,302,96,96
622,302,96,96
622,302,96,96
622,302,96,96
621,302,96,96
620,301,96,96
620,301,96,96
620,300,96,96
620,299,96,96
620,298,96,96
620,298,96,96
620,298,96,96
619,297,96,96
619,296,96,96
619,295,96,96
620,294,96,96
620,293,96,96
620,292,96,96
620,291,96,96
620,290,96,96
621,289,96,96
621,289,96,96
622,289,96,96
623,289,96,96
623,289,96,96
623,289,96,96
624,288,96,96
624,287,96,96
624,286,96,96
624,286,96,96
624,285,96,96
625,285,96,96
626,285,96,96
627,285,96,96
628,287,96,96
628,288,96,96
629,289,96,96
629,289,96,96
630,290,96,96
631,290,96,96
632,291,96,96
632,292,96,96
632,293,96,96
632,293,96,96
633,293,96,96
634,294,96,96
635,295,96,96
636,296,96,96
637,298,96,96
638,299,96,96
639,300,96,96
639,301,96,96
639,301,96,96
640,302,96,96
641,302,96,96
641,302,96,96
642,302,96,96
643,302,96,96
644,303,96,96
645,304,96,96
645,304,96,96
645,305,96,96
646,305,96,96
647,305,96,96
648,306,96,96
648,306,96,96
648,307,96,96
649,307,96,96
649,308,96,96
649,308,96,96
649,308,96,96
649,307,96,96
649,307,96,96
650,307,96,96
651,307,96,96
651,307,96,96
652,308,96,96
651,308,96,96
649,309,96,96
647,309,96,96
645,309,96,96
643,309,96,96
642,309,96,96
640,309,96,96
637,310,96,96
635,311,96,96
633,312,96,96
631,312,96,96
630,313,96,96
628,313,96,96
626,315,96,96
625,316,96,96
623,318,96,96
621,319,96,96
620,320,96,96
618,320,96,96
616,321,96,96
613,321,96,96
610,321,96,96
608,321,96,96
606,322,96,96
605,322,96,96
603,322,96,96
601,323,96,96
599,323,96,96
599,323,96,96
597,324,96,96
595,324,96,96
594,324,96,96
593,324,96,96
592,325,96,96
591,326,96,96
589,327,96,96
588,327,96,96
588,328,96,96
587,328,96,96
587,329,96,96
587,330,96,96
587,331,96,96
587,333,96,96
587,334,96,96
587,335,96,96
587,336,96,96
587,336,96,96
588,336,96,96
588,336,96,96
588,337,96,96
588,337,96,96
588,338,96,96
589,338,96,96
590,339,96,96
591,340,96,96
591,342,96,96
592,343,96,96
593,345,96,96
594,346,96,96
594,346,96,96
594,346,96,96
594,345,96,96
595,344,96,96
596,344,96,96
597,344,96,96
598,343,96,96
599,343,96,96
599,343,96,96
599,343,96,96
599,342,96,96
600,341,96,96
601,341,96,96
601,341,96,96
602,341,96,96
602,341,96,96
603,341,96,96
604,340,96,96
605,340,96,96
606,340,96,96
607,340,96,96
607,339,96,96
607,338,96,96
607,337,96,96
608,337,96,96
608,336,96,96
608,336,96,96
609,336,96,96
610,336,96,96
611,336,96,96
612,336,96,96
613,336,96,96
614,336,96,96
614,337,96,96
614,337,96,96
615,337,96,96
615,337,96,96
614,336,96,96
614,335,96,96
614,334,96,96
614,333,96,96
614,332,96,96
615,332,96,96
616,333,96,96
617,333,96,96
618,332,96,96
618,332,96,96
618,332,96,96
618,331,96,96
618,330,96,96
618,329,96,96
618,328,96,96
618,326,96,96
618,325,96,96
618,324,96,96
618,323,96,96
619,323,96,96
619,322,96,96
620,322,96,96
620,322,96,96
621,322,96,96
621,323,96,96
622,323,96,96
623,324,96,96
623,325,96,96
623,326,96,96
624,327,96,96
625,328,96,96
626,330,96,96
626,331,96,96
627,332,96,96
627,334,96,96
627,335,96,96
628,336,96,96
629,337,96,96
629,337,96,96
629,336,96,96
629,336,96,96
628,335,96,96
627,334,96,96
627,333,96,96
626,332,96,96
626,331,96,96
625,330,96,96
625,329,96,96
624,329,96,96
624,327,96,96
624,326,96,96
624,325,96,96
624,324,96,96
624,323,96,96
624,322,96,96
625,321,96,96
625,320,96,96
625,319,96,96
625,318,96,96
625,317,96,96
625,317,96,96
626,317,96,96
626,317,96,96
626,317,96,96
626,317,96,96
626,317,96,96
627,317,96,96
627,317,96,96
627,318,96,96
628,318,96,96
628,318,96,96
628,318,96,96
628,318,96,96
628,319,96,96
628,319,96,96
628,319,96,96
628,320,96,96
628,320,96,96
628,321,96,96
628,321,96,96
628,322,96,96
628,322,96,96
628,323,96,96
628,323,96,96
628,324,96,96
628,325,96,96
628,325,96,96
628,326,96,96
628,326,96,96
628,327,96,96
628,327,96,96
628,328,96,96
629,329,96,96
629,329,96,96
630,330,96,96
630,331,96,96
630,331,96,96
630,332,96,96
629,331,96,96
629,331,96,96
628,331,96,96
627,330,96,96
626,329,96,96
625,328,96,96
624,326,96,96
623,325,96,96
621,323,96,96
620,321,96,96
618,319,96,96
616,317,96,96
614,315,96,96
612,313,96,96
610,311,96,96
608,308,96,96
606,305,96,96
604,303,96,96
601,300,96,96
599,297,96,96
596,294,96,96
594,291,96,96
591,287,96,96
589,284,96,96
587,281,96,96
585,279,96,96
583,276,96,96
581,273,96,96
579,270,96,96
577,267,96,96
575,265,96,96
573,262,96,96
571,260,96,96
569,257,96,96
568,254,96,96
566,252,96,96
565,250,96,96
563,249,96,96
562,248,96,96
561,248,96,96
560,247,96,96
560,247,96,96
559,247,96,96
558,247,96,96
558,248,96,96
557,248,96,96
557,249,96,96
557,250,96,96
557,251,96,96
556,252,96,96
556,254,96,96
557,256,96,96
558,259,96,96
558,261,96,96
560,265,96,96
561,269,96,96
563,273,96,96
565,277,96,96
567,282,96,96
569,287,96,96
572,292,96,96
574,297,96,96
577,303,96,96
580,309,96,96
583,315,96,96
586,321,96,96
589,326,96,96
592,332,96,96
594,337,96,96
596,342,96,96
599,346,96,96
601,350,96,96
602,353,96,96
603,355,96,96
604,357,96,96
606,360,96,96
608,362,96,96
610,365,96,96
612,368,96,96
613,370,96,96
615,373,96,96
619,375,96,96
624,376,96,96
