600,390,96,90
600,389,96,90
601,389,96,90
601,389,96,90
601,388,96,90
601,388,96,90
601,388,96,90
601,387,96,90
601,387,96,90
601,386,96,90
601,386,96,90
601,385,96,90
602,385,96,90
602,385,96,90
602,384,96,90
602,384,96,90
602,384,96,90
602,383,96,90
602,383,96,90
603,382,96,90
603,382,96,90
603,382,96,90
604,381,96,90
604,381,96,90
605,381,96,90
605,380,96,90
605,380,96,90
606,380,96,90
606,380,96,90
606,379,96,90
607,379,96,90
607,379,96,90
607,379,96,90
607,378,96,90
608,378,96,90
608,378,96,90
608,378,96,90
608,378,96,90
609,377,96,90
609,377,96,90
609,377,96,90
609,377,96,90
609,376,96,90
609,376,96,90
609,376,96,90
609,376,96,90
609,376,96,90
609,376,96,90
609,375,96,90
609,375,96,90
609,375,96,90
608,375,96,90
608,375,96,90
608,375,96,90
607,375,96,90
607,375,96,90
607,375,96,90
606,375,96,90
606,375,96,90
606,375,96,90
606,375,96,90
606,375,96,90
606,375,96,90
606,375,96,90
605,375,96,90
605,375,96,90
605,375,96,90
605,375,96,90
605,375,96,90
605,375,96,90
605,375,96,90
605,375,96,90
605,375,96,90
606,375,96,90
606,375,96,90
606,375,96,90
606,375,96,90
606,375,96,90
607,375,96,90
607,375,96,90
607,375,96,90
607,375,96,90
607,375,96,90
608,375,96,90
608,375,96,90
608,375,96,90
608,375,96,90
608,375,96,90
608,375,96,90
608,375,96,90
608,375,96,90
608,375,96,90
608,375,96,90
608,375,96,90
608,375,96,90
608,375,96,90
608,375,96,90
607,375,96,90
607,375,96,90
607,375,96,90
607,376,96,90
607,376,96,90
606,376,96,90
606,376,96,90
606,377,96,90
606,377,96,90
605,377,96,90
605,377,96,90
605,377,96,90
605,377,96,90
605,378,96,90
604,378,96,90
604,378,96,90
604,378,96,90
604,379,96,90
603,379,96,90
603,379,96,90
603,379,96,90
603,380,96,90
603,380,96,90
602,380,96,90
602,381,96,90
602,381,96,90
602,381,96,90
602,382,96,90
601,382,96,90
601,382,96,90
600,383,96,90
600,383,96,90
599,383,96,90
599,384,96,90
598,384,96,90
598,384,96,90
597,385,96,90
597,385,96,90
597,385,96,90
596,386,96,90
596,386,96,90
595,387,96,90
595,387,96,90
594,387,96,90
593,388,96,90
593,388,96,90
592,389,96,90
591,389,96,90
591,390,96,90
590,391,96,90
590,391,96,90
