575.346,316.12,163.665,113.173
576.785,316.363,163.665,113.173
577.661,316.228,163.665,113.173
578.459,316.177,163.665,113.173
579.042,316.269,163.665,113.173
582.23,317.707,160.456,110.954
580.885,315.955,163.665,113.173
581.983,316.45,163.665,113.173
583.085,316.291,163.665,113.173
581.85,315.436,166.939,115.436
582.719,315.983,166.939,115.436
583.121,316.765,166.939,115.436
583.707,317.3,166.939,115.436
585.156,318.466,163.665,113.173
585.36,318.708,163.665,113.173
585.151,318.98,163.665,113.173
585.845,319.483,163.665,113.173
585.767,319.758,163.665,113.173
586.101,319.833,163.665,113.173
585.109,319.084,166.939,115.436
585.336,320.142,166.939,115.436
585.881,321.061,166.939,115.436
587.118,322.892,163.665,113.173
586.9,323.171,163.665,113.173
587.02,323.694,163.665,113.173
587.106,324.084,163.665,113.173
587.746,324.538,163.665,113.173
587.511,324.889,163.665,113.173
587.432,325.598,163.665,113.173
587.326,326.137,163.665,113.173
587.614,327.144,163.665,113.173
587.752,327.991,163.665,113.173
588.068,328.551,163.665,113.173
588.353,329.131,163.665,113.173
588.518,329.936,163.665,113.173
588.648,330.695,163.665,113.173
588.887,331.478,163.665,113.173
589.143,332.633,163.665,113.173
587.098,332.673,166.939,115.436
587.184,334.315,166.939,115.436
586.808,335.582,166.939,115.436
586.359,336.831,166.939,115.436
586.362,337.987,166.939,115.436
586.19,339.202,166.939,115.436
584.043,339.277,170.277,117.745
584.03,340.393,166.939,115.436
584.391,341.704,166.939,115.436
584.237,343.24,166.939,115.436
582.009,343.898,170.277,117.745
582.279,345.636,166.938,115.436
580.264,345.257,170.277,117.745
580.892,346.495,166.938,115.436
582.022,348.388,163.665,113.173
579.558,348.668,166.938,115.436
578.675,348.918,166.938,115.436
577.796,349.637,166.938,115.436
577.281,350.107,166.938,115.436
576.716,351.008,166.938,115.436
575.694,351.316,166.938,115.436
574.967,351.459,166.938,115.436
574.28,351.825,166.938,115.436
573.873,352.215,166.938,115.436
573.185,353.07,166.938,115.436
572.142,353.378,166.938,115.436
571.609,352.951,166.938,115.436
570.373,353.811,166.938,115.436
570.084,354.12,166.938,115.436
568.689,354.517,166.938,115.436
567.733,354.173,166.938,115.436
566.971,354.616,166.938,115.436
566.112,353.982,166.938,115.436
565.396,354.243,166.938,115.436
563.162,353.526,170.277,117.745
562.294,351.248,170.277,117.745
561.042,351.994,170.277,117.745
561.478,354.108,166.938,115.436
559.254,353.456,170.277,117.745
556.174,349.915,173.683,120.1
556.998,353.323,170.277,117.745
556.01,351.433,170.277,117.745
554.946,352.463,170.277,117.745
555.317,353.541,166.938,115.436
554.7,354.784,166.938,115.436
553.13,354.936,166.938,115.436
552.435,355.436,166.938,115.436
552.043,354.989,166.938,115.436
550.477,356.234,166.938,115.436
547.967,354.855,170.277,117.745
548.24,355.381,166.938,115.436
545.471,354.752,170.277,117.745
544.355,354.358,170.277,117.745
542.973,354.5,170.277,117.745
541.359,354.865,170.277,117.745
539.863,355.372,170.277,117.745
539.796,356.27,166.938,115.436
537.315,357.118,170.277,117.745
536.109,356.461,170.277,117.745
534.904,356.155,170.277,117.745
533.798,356.365,170.277,117.745
532.76,356.69,170.277,117.745
531.467,357.201,170.277,117.745
528.406,355.999,173.683,120.1
527.281,355.769,173.683,120.1
526.119,356.977,173.683,120.1
525.02,356.108,173.683,120.1
523.979,356.708,173.683,120.1
522.877,357.182,173.683,120.1
521.719,356.774,173.683,120.1
520.654,356.818,173.683,120.1
519.625,356.369,173.683,120.1
518.536,355.709,173.683,120.1
517.384,355.888,173.683,120.1
516.207,356.021,173.683,120.1
516.808,356.358,170.277,117.745
516.289,356.338,170.277,117.745
515.43,356.793,170.277,117.745
514.661,357.398,170.277,117.745
513.911,357.114,170.277,117.745
513.153,358.34,170.277,117.745
512.671,357.478,170.277,117.745
512.377,357.944,170.277,117.745
512.045,358.711,170.277,117.745
512.994,359.54,166.938,115.436
510.871,359.293,170.277,117.745
510.27,358.805,170.277,117.745
509.939,359.734,170.277,117.745
509.126,359.948,170.277,117.745
509.191,360.525,170.277,117.745
509.395,360.219,170.277,117.745
509.059,360.107,170.277,117.745
508.511,360.944,170.277,117.745
510.162,361.93,166.938,115.436
510.567,362.736,166.938,115.436
510.558,362.733,166.938,115.436
510.194,362.549,166.938,115.436
510.565,362.72,166.938,115.436
510.235,362.659,166.938,115.436
510.276,362.876,166.938,115.436
510.378,363.035,166.938,115.436
510.443,363.274,166.938,115.436
510.823,363.417,166.938,115.436
508.922,361.823,170.277,117.745
510.001,362.94,166.938,115.436
510.182,363.604,166.938,115.436
509.892,363.808,166.938,115.436
509.343,364.014,166.938,115.436
508.472,364.197,166.938,115.436
506.223,363.403,170.277,117.745
505.107,363.048,170.277,117.745
505.421,364.342,166.938,115.436
503.171,363.524,170.277,117.745
502.211,363.69,170.277,117.745
501.335,364.009,170.277,117.745
500.368,364.153,170.277,117.745
499.674,363.905,170.277,117.745
498.567,364.404,170.277,117.745
496.193,363.559,173.683,120.1
496.643,364.839,170.277,117.745
494.525,363.956,173.683,120.1
493.256,363.511,173.683,120.1
492.306,363.539,173.683,120.1
491.917,363.793,173.683,120.1
491.601,364.339,173.683,120.1
490.363,364.522,173.683,120.1
490.949,365.863,170.277,117.745
490.068,366.296,170.277,117.745
489.603,366.391,170.277,117.745
487.382,365.388,173.683,120.1
486.515,365.306,173.683,120.1
485.903,365.296,173.683,120.1
485.538,365.46,173.683,120.1
485.85,366.885,170.277,117.745
483.75,366.684,173.683,120.1
482.956,366.824,173.683,120.1
480.786,366.236,177.156,122.502
480.055,366.346,177.156,122.502
477.789,365.276,180.7,124.952
478.359,366.496,177.156,122.502
476.069,365.577,180.7,124.952
477.115,366.608,177.156,122.502
475.17,366.352,180.7,124.952
474.482,366.701,180.7,124.952
474.063,366.835,180.7,124.952
473.188,367.21,180.7,124.952
471.004,366.245,184.313,127.451
469.968,366.661,184.313,127.451
468.979,366.798,184.313,127.451
470.14,368.264,180.7,124.952
469.294,368.863,180.7,124.952
467.051,367.899,184.313,127.451
465.943,368.052,184.313,127.451
464.989,368.655,184.313,127.451
463.919,368.754,184.313,127.451
465.262,370.665,180.7,124.952
464.38,371.525,180.7,124.952
463.837,372.084,180.7,124.952
462.757,372.788,180.7,124.952
461.456,373.009,180.7,124.952
461.392,373.741,180.7,124.952
460.599,374.399,180.7,124.952
458.173,373.748,184.313,127.451
458.306,375.178,180.7,124.952
455.956,374.893,184.313,127.451
454.332,375.384,184.313,127.451
455.392,376.745,180.7,124.952
453.139,376.222,184.313,127.451
452.191,377.17,184.313,127.451
451.149,377.403,184.313,127.451
450.219,377.314,184.313,127.451
449.752,378.191,184.313,127.451
449.296,378.951,184.313,127.451
446.326,378.144,188,130
445.354,377.889,188,130
446.732,380.046,184.313,127.451
445.819,380.728,184.313,127.451
444.711,380.96,184.313,127.451
443.832,381.877,184.313,127.451
443.227,382.169,184.313,127.451
441.75,382.952,184.313,127.451
439.26,382.187,188,130
440.023,383.514,184.313,127.451
439.166,384.141,184.313,127.451
438.761,385.241,184.313,127.451
436.597,384.789,188,130
435.746,384.352,188,130
434.863,384.477,188,130
434.281,384.802,188,130
433.554,385.413,188,130
432.719,385.454,188,130
432.471,385.874,188,130
432.203,386.623,188,130
432.04,386.853,188,130
429.093,386.086,191.76,132.6
430.854,386.631,188,130
428.137,386.429,191.76,132.6
428.66,387.724,188,130
428.503,388.442,188,130
428.439,388.935,188,130
426.014,388.214,191.76,132.6
423.624,386.559,195.595,135.252
421.744,385.212,199.507,137.957
420.754,385.016,199.507,137.957
421.479,386.55,195.595,135.252
421.075,387.47,195.595,135.252
421.073,387.815,195.595,135.252
420.607,388.012,195.595,135.252
419.251,388.819,195.595,135.252
418.246,388.692,195.595,135.252
417.67,388.988,195.595,135.252
417.36,389.424,195.595,135.252
416.89,389.672,195.595,135.252
416.275,390.315,195.595,135.252
416.098,391.187,195.595,135.252
416.523,391.733,195.595,135.252
415.343,392.043,195.595,135.252
414.753,392.701,195.595,135.252
415.557,392.943,195.595,135.252
414.784,393.441,195.595,135.252
413.343,392.621,199.507,137.957
414.733,394.43,195.595,135.252
415.121,394.975,195.595,135.252
413.384,394.282,199.507,137.957
412.851,393.802,199.507,137.957
412.486,394.077,199.507,137.957
412.199,394.316,199.507,137.957
411.369,393.491,203.497,140.716
411.896,395.277,199.507,137.957
410.609,394.452,203.497,140.716
410.657,395.196,203.497,140.716
410.666,395.654,203.497,140.716
410.293,395.986,203.497,140.716
410.117,396.422,203.497,140.716
411.204,397.301,203.497,140.716
410.714,397.86,203.497,140.716
410.025,398.393,203.497,140.716
408.926,397.691,207.567,143.53
409.031,398.091,207.567,143.53
409.47,398.88,207.567,143.53
409.919,400.709,203.497,140.716
410.229,401.375,203.497,140.716
408.418,401.207,207.567,143.53
408.608,401.702,207.567,143.53
408.432,402.058,207.567,143.53
408.407,402.967,207.567,143.53
409.085,403.695,207.567,143.53
407.447,402.545,211.718,146.401
407.86,402.802,211.718,146.401
408.111,403.244,211.718,146.401
408.866,403.867,211.718,146.401
407.457,402.939,215.953,149.329
407.771,403.238,215.953,149.329
408.187,404.064,215.953,149.329
