599.207,190.813,27,16
598.688,190.962,27,16
597.802,191.042,27,16
597.315,190.132,27,16
597.301,190.412,27,16
597.289,190.682,27,16
597.112,190.917,27,16
596.403,191.192,27,16
596.163,191.003,27,16
595.229,190.835,27,16
595.288,191.442,27,16
595.07,191.273,27,16
594.561,191.099,27,16
592.994,191.388,27,16
592.999,191.652,27,16
593.004,191.905,27,16
592.507,192.128,27,16
591.443,191.845,27,16
591.329,192.349,27,16
590.449,192.01,27,16
590.483,191.862,27,16
590.283,192.481,27,16
589.44,192.361,27,16
588.609,192.473,27,16
587.13,192.845,27,16
587.564,193.194,27,16
586.292,192.832,27,16
586.679,193.337,27,16
584.944,193.187,27,16
584.867,193.034,27,16
584.791,192.889,27,16
584.169,193.548,27,16
583.833,193.49,27,16
582.073,193.695,27,16
581.896,193.905,27,16
581.715,194.108,27,16
580.959,193.561,27,16
580.711,193.834,27,16
579.3,194.46,27,16
579.244,194.275,27,16
579.188,194.098,27,16
578.727,194.027,27,16
577.363,194.102,27,16
577.044,194.199,27,16
575.794,194.531,27,16
575.669,194.685,27,16
575.178,194.861,27,16
575.007,195.028,27,16
573.409,194.646,27,16
573.411,195.049,27,16
573.346,194.741,27,16
572.655,195.186,27,16
571.27,195.016,27,16
570.606,194.867,27,16
569.329,195.649,27,16
569.89,195.653,27,16
568.86,195.714,27,16
568.314,195.694,27,16
567.316,195.698,27,16
566.547,195.717,27,16
565.817,195.771,27,16
565.396,195.848,27,16
565.251,196.106,27,16
563.258,195.718,27,16
562.59,196.091,27,16
561.842,195.799,27,16
561.467,196.263,27,16
561.153,196.16,27,16
559.171,196.227,27,16
558.303,196.292,27,16
558.332,196.37,27,16
557.773,196.476,27,16
556.108,196.711,27,16
554.985,197.138,27,16
553.975,196.721,27,16
553.905,197.22,27,16
553.103,197.094,27,16
552.722,197.1,27,16
550.556,197.215,27,16
549.512,197.433,27,16
549.412,197.635,27,16
549.421,198.011,27,16
548.749,197.724,27,16
546.328,198.449,27,16
546.046,198.642,27,16
545.774,198.827,27,16
544.486,199.119,27,16
544.425,198.544,27,16
542.554,199.323,27,16
540.833,199.481,27,16
541.039,199.619,27,16
540.733,199.851,27,16
539.347,200.249,27,16
538.546,200.258,27,16
536.816,200.548,27,16
537.03,200.82,27,16
536.692,201.222,27,16
535.285,201.115,27,16
534.478,201.425,27,16
533.748,202.253,27,16
533.07,202.216,27,16
532.662,202.376,27,16
531.32,202.847,27,16
530.423,203.927,27,16
529.868,204.45,27,16
529.277,204.211,27,16
528.87,204.288,27,16
527.785,204.738,27,16
525.946,206.104,27,16
525.293,205.802,27,16
525.598,206.314,27,16
524.188,206.413,27,16
523.922,206.786,27,16
522.037,207.833,27,16
521.48,208.135,27,16
521.709,207.69,27,16
520.323,208.058,27,16
520.199,208.022,27,16
518.375,208.464,27,16
518.496,208.876,27,16
517.987,209.448,27,16
516.641,209.469,27,16
515.451,209.585,27,16
514.786,209.896,27,16
514.147,210.194,27,16
513.689,209.806,27,16
512.317,210.526,27,16
512.28,210.695,27,16
510.493,211.214,27,16
510.594,210.9,27,16
509.032,211.548,27,16
508.735,211.631,27,16
507.319,212.019,27,16
506.309,212.28,27,16
506.236,212.543,27,16
505.301,213.019,27,16
504.777,213.167,27,16
503.291,213.77,27,16
502.021,215.582,27,16
501.734,215.446,27,16
500.89,215.725,27,16
500.163,216.544,27,16
499.754,217,27,16
497.737,217.57,27,16
497.657,218.108,27,16
496.934,218.394,27,16
496.625,219.243,27,16
495.549,219.569,27,16
493.823,221.168,27,16
494.019,220.829,27,16
493.556,222.105,27,16
492.481,221.931,27,16
492.73,223.233,27,16
490.83,223.768,27,16
490.857,224.273,27,16
490.268,224.555,27,16
489.922,225.358,27,16
489.031,225.911,27,16
487.664,227.842,27,16
487.394,227.842,27,16
487.388,228.365,27,16
487.097,228.755,27,16
485.876,229.894,27,16
484.388,231.345,27,16
484.804,230.864,27,16
483.588,232.136,27,16
482.966,232.099,27,16
482.776,232.713,27,16
481.193,234.721,27,16
481.511,234.769,27,16
480.289,235.454,27,16
480.408,235.878,27,16
479.917,237.198,27,16
478.167,237.735,27,16
478.333,238.25,27,16
478.26,238.605,27,16
477.45,239.696,27,16
477.043,240.526,27,16
475.572,241.913,27,16
475.109,242.33,27,16
475.016,242.609,27,16
474.268,243.664,27,16
474.152,244.312,27,16
473.02,245.592,27,16
472.866,245.796,27,16
472.157,246.667,27,16
471.829,247.428,27,16
471.072,247.835,27,16
470.098,249.685,27,16
470.133,249.653,27,16
469.808,250.512,27,16
468.975,251.017,27,16
468.754,251.26,27,16
467.516,252.917,27,16
467.355,253.643,27,16
467.725,254.057,27,16
466.844,254.065,27,16
466.669,255.018,27,16
465.654,256.245,27,16
465.494,256.451,27,16
466.063,257.216,27,16
465.178,257.388,27,16
465.084,257.926,27,16
464.004,259.197,27,16
463.913,258.564,27,16
463.404,258.958,27,16
463.474,259.572,27,16
463.254,259.465,27,16
462.12,259.901,27,16
461.948,260.267,27,16
461.201,259.998,27,16
461.071,261.265,27,16
460.33,260.698,27,16
459.767,261.93,27,16
459.099,261.988,27,16
458.837,262.461,27,16
458.059,262.329,27,16
457.881,262.702,27,16
457.281,263.681,27,16
457.346,263.626,27,16
457.175,263.828,27,16
456.956,264.33,27,16
456.339,264.117,27,16
456.246,264.51,27,16
456.158,264.884,27,16
455.979,265.572,27,16
455.595,265.526,27,16
455.17,265.654,27,16
455.313,266.154,27,16
455.369,265.956,27,16
455.48,266.873,27,16
455.313,267.02,27,16
455.135,266.782,27,16
454.978,267.748,27,16
454.693,267.845,27,16
454.319,268.079,27,16
454.893,267.779,27,16
454.481,268.486,27,16
454.774,268.754,27,16
454.357,268.998,27,16
454.526,269.453,27,16
454.014,269.562,27,16
454.187,269.783,27,16
454.488,270.339,27,16
454.803,270.324,27,16
454.253,270.499,27,16
454.521,270.829,27,16
454.154,271.304,27,16
454.59,271.482,27,16
454.257,271.665,27,16
454.847,272.051,27,16
454.634,272.055,27,16
454.424,272.216,27,16
455.126,272.72,27,16
454.986,273.239,27,16
454.832,273.34,27,16
454.824,273.627,27,16
454.812,274.091,27,16
454.972,274.296,27,16
455.117,274.505,27,16
455.291,274.898,27,16
455.51,275.393,27,16
455.011,275.55,27,16
455.62,275.966,27,16
455.382,276.399,27,16
456.041,276.464,27,16
455.917,276.709,27,16
456.037,277.165,27,16
456.342,277.362,27,16
456.601,277.552,27,16
456.463,277.888,27,16
457.133,278.462,27,16
457.265,278.58,27,16
457.519,279.179,27,16
457.126,279.097,27,16
457.674,279.237,27,16
457.428,279.515,27,16
458.508,280.016,27,16
458.186,280.232,27,16
458.619,280.443,27,16
458.593,281.001,27,16
458.708,281.101,27,16
459.075,281.41,27,16
460.056,282.534,27,16
460.073,282.642,27,16
460.157,283.004,27,16
460.572,282.888,27,16
460.497,284.067,27,16
461.803,284.04,27,16
461.285,284.02,27,16
461.723,284.276,27,16
461.651,284.82,27,16
462.317,285.923,27,16
463.459,287.038,27,16
463.683,286.243,27,16
463.08,286.671,27,16
463.876,287.531,27,16
463.78,287.752,27,16
464.846,288.682,27,16
464.931,288.718,27,16
465.342,289.064,27,16
466.025,288.962,27,16
466.643,290.089,27,16
466.904,290.065,27,16
467.158,290.032,27,16
467.916,290.211,27,16
467.96,290.791,27,16
468.803,291.806,27,16
469.259,292.442,27,16
469.797,292.374,27,16
469.872,292.547,27,16
470.253,292.966,27,16
470.931,293.668,27,16
471.186,294.152,27,16
471.607,294.009,27,16
471.728,294.106,27,16
472.05,294.371,27,16
472.67,294.93,27,16
473.643,296.559,27,16
473.666,296.287,27,16
473.873,296.254,27,16
474.419,296.425,27,16
475.592,296.933,27,16
475.571,298.52,27,16
475.551,298.175,27,16
475.694,298.079,27,16
476.474,298.251,27,16
478.061,298.708,27,16
478.525,300.419,27,16
478.213,300.251,27,16
479.335,300.403,27,16
479.943,300.893,27,16
480.019,301.824,27,16
481.747,302.905,27,16
481.343,302.924,27,16
482.517,303.372,27,16
482.458,303.537,27,16
484.055,304.159,27,16
484.941,304.833,27,16
484.9,305.595,27,16
485.61,305.887,27,16
486.408,306.889,27,16
487.979,307.17,27,16
489.174,307.432,27,16
489.17,307.752,27,16
490.04,308.477,27,16
490.52,309.093,27,16
491.068,309.09,27,16
493.542,310.313,27,16
493.178,310.683,27,16
494.868,311.694,27,16
495.174,312.189,27,16
496.724,312.188,27,16
498.844,313.387,27,16
499.031,313.496,27,16
499.618,314.182,27,16
499.799,314.385,27,16
500.449,315.016,27,16
502.552,315.545,27,16
501.665,316.004,27,16
502.317,316.212,27,16
503.661,316.909,27,16
503.901,318.25,27,16
504.758,318.893,27,16
504.93,319.499,27,16
505.741,319.499,27,16
506.13,320.327,27,16
507.06,320.763,27,16
507.252,321.143,27,16
509.438,322.002,27,16
510.608,322.405,27,16
510.564,323.581,27,16
511.315,324.243,27,16
512.018,323.963,27,16
514.137,325.663,27,16
515.095,326.282,27,16
516.629,326.687,27,16
517.397,327.774,27,16
517.951,327.798,27,16
520.195,329.345,27,16
521.777,329.73,27,16
522.745,330.873,27,16
524.488,332.07,27,16
525.096,331.405,27,16
527.654,333.079,27,16
529.119,333.747,27,16
531.116,335.145,27,16
532.875,335.514,27,16
532.776,335.845,27,16
536.361,338.01,27,16
538.624,338.395,27,16
540.564,340.056,27,16
541.704,340.889,27,16
541.798,341.482,27,16
546.565,343.23,27,16
548.805,344.752,27,16
551.167,346.704,27,16
554.458,348.485,27,16
554.737,348.139,27,16
558.838,350.389,27,16
561.922,352.748,27,16
564.782,354.447,27,16
568.317,356.414,27,16
568.877,356.257,27,16
574.913,360.002,27,16
578.539,362.049,27,16
581.863,364.392,27,16
585.685,366.443,27,16
585.726,366.596,27,16
593.447,371.477,27,16
599.033,374.286,27,16
603.684,376.464,27,16
608.904,380.23,27,16
609.37,380.005,27,16
619.632,385.208,27,16
624.472,388.647,27,16
631.102,392.24,27,16
636.395,395.15,27,16
637.077,395.017,27,16
649.635,402.277,27,16
656.597,406.456,27,16
663.841,410.96,27,16
671.732,415.493,27,16
672.478,415.361,27,16
668.79,425.174,27,16
