670.532,291.455,69.6448,94.891
671.79,290.645,71.0377,96.7888
673.946,290.996,69.6448,94.891
676.923,291.292,69.6448,94.891
677.771,290.675,71.0377,96.7888
679.619,291.227,69.6448,94.891
680.893,290.719,71.0377,96.7888
682.836,291.407,69.6448,94.891
684.567,290.923,71.0377,96.7888
686.262,292.067,69.6448,94.891
687.94,292.486,69.6448,94.891
689.616,292.154,71.0377,96.7888
690.271,292.363,71.0377,96.7888
692.688,292.626,71.0377,96.7888
693.357,292.643,71.0377,96.7888
696.279,293.94,69.6448,94.891
696.534,295.191,69.6448,94.891
697.43,294.829,71.0377,96.7888
699.938,296.123,69.6448,94.891
700.587,296.507,71.0377,96.7888
701.602,297.464,71.0377,96.7888
702.865,298.187,71.0377,96.7888
704.522,298.709,71.0377,96.7888
706.111,300.443,69.6448,94.891
707.086,301.726,71.0377,96.7888
708.013,301.72,71.0377,96.7888
708.472,303.101,71.0377,96.7888
709.777,303.209,72.4584,98.7246
710.846,305.259,71.0377,96.7888
712.12,306.126,72.4584,98.7246
712.981,306.843,72.4584,98.7246
714.035,307.732,72.4584,98.7246
716.305,309.92,71.0377,96.7888
717.294,312.176,72.4584,98.7246
719.008,313.403,71.0377,96.7888
722.745,317.777,69.6448,94.891
721.54,316.619,72.4584,98.7246
722.733,317.521,72.4584,98.7246
723.137,318.433,73.9076,100.699
723.226,318.92,75.3857,102.713
725.829,320.111,75.3857,102.713
725.273,321.853,76.8934,104.767
725.635,322.508,76.8934,104.767
724.768,325.526,76.8934,104.767
723.045,325.981,78.4313,106.863
721.335,326.619,78.4313,106.863
718.116,327.826,76.8934,104.767
717.502,332.747,75.3857,102.713
712.833,332.253,75.3857,102.713
712.991,335.996,75.3857,102.713
711.61,337.334,75.3857,102.713
711.457,340.666,73.9076,100.699
708.647,340.19,75.3857,102.713
707.817,343.939,73.9075,100.699
705.84,344.778,73.9075,100.699
704.519,345.969,73.9075,100.699
703.861,347.626,73.9075,100.699
703.878,349.752,73.9075,100.699
703.563,350.92,73.9075,100.699
702.937,352.671,73.9075,100.699
703.568,354.024,73.9075,100.699
703.983,355.958,73.9075,100.699
704.726,357.431,73.9075,100.699
703.84,358.851,75.3857,102.713
704.615,359.904,75.3857,102.713
705.029,361.884,75.3857,102.713
705.65,363.358,75.3857,102.713
705.635,366.268,75.3857,102.713
705.591,366.359,76.8934,104.767
706.279,368.945,75.3857,102.713
706.617,369.117,76.8934,104.767
705.729,371.124,76.8934,104.767
704.047,372.948,76.8934,104.767
702.292,374.614,76.8934,104.767
700.075,375.473,78.4313,106.863
698.734,377.223,78.4313,106.863
698.562,378.258,78.4313,106.863
698.037,379.682,78.4313,106.863
697.718,381.086,78.4313,106.863
698.202,382.306,78.4313,106.863
698.541,385.345,76.8934,104.767
698.453,386.539,76.8934,104.767
698.205,388.137,76.8934,104.767
698.761,389.4,76.8934,104.767
698.743,392.405,75.3857,102.713
698.445,394.972,75.3857,102.713
698.985,395.186,76.8934,104.767
699.237,396.259,76.8934,104.767
698.85,396.458,78.4313,106.863
698.938,397.468,78.4313,106.863
698.956,398.888,78.4313,106.863
699.22,400.018,78.4313,106.863
699,400.196,79.9999,109
700.241,402.286,78.4313,106.863
700.277,403.349,78.4313,106.863
700.388,404.346,78.4313,106.863
700.638,405.21,78.4313,106.863
700.367,404.935,79.9999,109
700.354,405.848,79.9999,109
700.536,406.411,79.9999,109
699.743,406.113,81.5999,111.18
699.584,406.586,81.5999,111.18
699.988,407.781,79.9999,109
699.741,406.805,81.5999,111.18
699.043,407.099,81.5999,111.18
698.874,406.947,81.5999,111.18
698.323,406.921,81.5999,111.18
697.579,406.916,81.5999,111.18
697.959,407.464,79.9999,109
697.63,406.409,81.5999,111.18
696.718,406.508,81.5999,111.18
696.595,405.963,79.9999,109
695.375,405.136,81.5999,111.18
692.974,405.051,81.5999,111.18
690.441,403.068,83.2319,113.403
687.576,401.385,84.8965,115.672
686.767,401.209,83.2319,113.403
684.862,400.912,83.2319,113.403
682.673,399.18,84.8965,115.672
682.056,398.957,83.2319,113.403
680.705,398.496,83.2319,113.403
679.103,397.798,83.2319,113.403
676.659,396.069,84.8965,115.672
675.119,396.25,83.2319,113.403
671.832,394.572,84.8965,115.672
668.652,392.812,83.2319,113.403
664.697,393.734,79.9999,109
660.799,392.062,83.2319,113.403
655.391,390.815,81.5999,111.18
651.626,391.647,78.4313,106.863
648.69,391.533,76.8934,104.767
642.42,391.436,76.8934,104.767
637.439,389.545,79.9999,109
632.843,386.782,79.9999,109
627.833,384.862,83.2319,113.403
623.655,383.739,81.5999,111.18
620.788,384.176,81.5999,111.18
616.653,382.811,83.2319,113.403
613.544,381.945,83.2319,113.403
610.342,381.402,83.2319,113.403
606.773,378.916,84.8965,115.671
603.476,378.427,83.2319,113.403
602.163,379.486,81.5999,111.18
600.751,379.255,81.5999,111.18
597.77,378.017,83.2319,113.403
596.348,377.512,83.2319,113.403
595.139,376.593,83.2319,113.403
593.668,376.095,83.2319,113.403
591.614,376.037,83.2319,113.403
590.786,375.288,83.2319,113.403
589.563,374.91,83.2319,113.403
587.783,373.284,84.8965,115.671
588.329,373.44,83.2319,113.403
587.961,372.837,83.2319,113.403
586.509,372.866,83.2319,113.403
585.451,372.572,83.2319,113.403
586.109,373.057,81.5999,111.18
585.862,372.792,81.5999,111.18
585.675,372.172,81.5999,111.18
585.437,372.099,81.5999,111.18
585.147,371.861,81.5999,111.18
585.518,370.891,81.5999,111.18
585.579,370.765,81.5999,111.18
586.6,371.265,79.9999,109
586.753,370.508,81.5999,111.18
586.859,369.544,81.5999,111.18
587.593,368.816,81.5999,111.18
587.963,368.663,81.5999,111.18
588.945,368.367,81.5999,111.18
590.081,368.611,81.5999,111.18
590.936,367.889,81.5999,111.18
592.005,367.597,81.5999,111.18
593.917,368.209,79.9999,109
594.744,367.201,81.5999,111.18
595.875,366.847,81.5999,111.18
597.847,367.269,79.9999,109
599.95,367.121,79.9999,109
600.953,365.782,81.5999,111.18
602.296,364.941,81.5999,111.18
604.551,365.742,79.9999,109
607.226,365.3,79.9999,109
609.044,365.346,79.9999,109
610.626,365.111,79.9999,109
613.979,364.562,79.9999,109
615.987,363.776,79.9999,109
618.248,363.806,79.9999,109
619.891,363.499,79.9999,109
624.028,364.058,79.9999,109
625.395,363.398,79.9999,109
627.703,363.588,79.9999,109
630.369,362.626,79.9999,109
632.41,362.555,79.9999,109
635.608,362.328,79.9999,109
637.559,362.569,79.9999,109
640.562,362.04,79.9999,109
643.649,362.289,79.9999,109
646.728,362.411,79.9999,109
648.869,362.611,79.9999,109
652.891,362.089,79.9999,109
654.983,362.038,79.9999,109
657.427,361.738,79.9999,109
660.333,361.222,79.9999,109
664.28,361.855,79.9999,109
666.075,361.448,79.9999,109
667.593,361.704,79.9999,109
672.075,360.871,79.9999,109
673.662,360.213,79.9999,109
678.467,360.195,79.9999,109
680.278,359.719,79.9999,109
682.818,358.897,79.9999,109
687.519,358.641,79.9999,109
688.897,358.229,79.9999,109
692.75,358.513,79.9999,109
694.635,357.8,79.9999,109
697.463,357.544,79.9999,109
700.39,358.161,78.4313,106.863
703.131,359.235,76.8934,104.767
705.309,359.07,76.8934,104.767
707.465,358.955,76.8934,104.767
710.231,359.016,76.8934,104.767
712.252,359.126,76.8934,104.767
714.831,359.361,76.8934,104.767
715.388,358.865,78.4313,106.863
718.323,358.706,78.4313,106.863
720.23,358.919,78.4313,106.863
721.811,359.288,78.4313,106.863
724.418,361.049,76.8934,104.767
725.555,360.722,78.4313,106.863
727.49,361.067,78.4313,106.863
728.162,361.83,78.4313,106.863
728.692,363.217,76.8934,104.767
724.292,364.185,76.8934,104.767
721.987,364.395,78.4313,106.863
714.847,363.593,79.9999,109
711.886,364.315,78.4313,106.863
704.711,365.225,78.4313,106.863
697.499,364.805,79.9999,109
689.879,365.309,79.9999,109
679.939,365.676,81.5999,111.18
668.3,366.418,79.9999,109
654.761,367.081,81.5999,111.18
640.355,367.305,81.5999,111.18
625.411,367.904,81.5999,111.18
608.357,369.397,81.5999,111.18
588.054,371.284,81.5999,111.18
568.662,372.049,83.2319,113.403
547.94,374.185,83.2319,113.403
527.242,376.395,83.2319,113.403
508.483,378.778,83.2319,113.403
488.533,381.997,83.2319,113.403
469.708,386.147,83.2319,113.403
450.685,390.581,83.2319,113.403
428.702,393.274,83.2319,113.403
416.809,397.485,83.2319,113.403
407.678,400.318,83.2319,113.403
395.603,402.468,83.2319,113.403
389.276,405.723,84.8965,115.671
383.221,407.299,84.8965,115.671
382.248,409.991,84.8965,115.671
381.695,412.71,84.8965,115.671
380.753,414.467,84.8965,115.671
380.302,414.303,86.5944,117.985
379.907,414.042,88.3263,120.345
380.022,415.254,88.3263,120.345
380.32,416.597,88.3263,120.345
380.576,418.017,88.3263,120.345
380.492,417.549,90.0929,122.752
380.308,418.987,90.0929,122.752
378.382,420.262,90.0929,122.752
378.542,421.25,90.0929,122.752
378.391,422.346,90.0929,122.752
376.721,423.876,90.0929,122.752
374.714,424.737,90.0929,122.752
373.552,425.988,90.0929,122.752
371.9,427.633,90.0929,122.752
370.497,428.681,90.0929,122.752
368.44,430.025,90.0929,122.752
366.285,430.396,91.8947,125.207
365.766,431.989,91.8947,125.207
365.793,433.051,91.8947,125.207
364.96,434.371,91.8947,125.207
365.568,436.774,90.0929,122.752
364.809,437.686,90.0929,122.752
364.222,437.06,91.8947,125.207
364.17,438.348,91.8947,125.207
364.158,439.865,91.8947,125.207
364.535,440.963,91.8947,125.207
365.682,441.676,91.8947,125.207
367.463,442.158,91.8947,125.207
368.311,443.698,91.8947,125.207
369.499,444.24,91.8947,125.207
370.188,445.858,91.8947,125.207
372.191,446.379,91.8947,125.207
373.225,447.516,91.8947,125.207
375.603,447.87,91.8947,125.207
377.763,448.682,91.8947,125.207
379.486,449.34,91.8947,125.207
381.64,450.73,91.8947,125.207
384.628,450.99,91.8947,125.207
386.67,451.404,91.8947,125.207
390.402,451.598,91.8947,125.207
392.181,451.068,93.7326,127.711
394.607,452.558,93.7326,127.711
399.706,453.464,93.7326,127.711
403.187,453.092,93.7326,127.711
405.782,455.378,91.8947,125.207
411.22,456.738,91.8947,125.207
414.948,456.31,91.8947,125.207
418.9,456.713,91.8947,125.207
423.309,457.761,91.8947,125.207
426.484,457.621,91.8947,125.207
431.322,458.441,91.8947,125.207
434.863,457.943,91.8947,125.207
440.274,459.241,91.8947,125.207
443.543,459.22,91.8947,125.207
448.833,460.375,91.8947,125.207
453.684,460.807,91.8947,125.207
457.736,459.93,91.8947,125.207
462.54,460.788,91.8947,125.207
467.594,460.785,91.8947,125.207
472.595,461.049,91.8947,125.207
476.559,460.893,91.8947,125.207
482.235,461.51,91.8947,125.207
486.73,460.947,91.8947,125.207
492.083,461.589,91.8947,125.207
497.251,461.201,91.8947,125.207
503.132,461.722,91.8947,125.207
507.773,461.469,91.8947,125.207
512.99,461.066,91.8947,125.207
517.782,461.667,91.8947,125.207
524.52,461.139,91.8947,125.207
530.738,461.588,91.8947,125.207
535.048,461.093,91.8947,125.207
540.225,461.16,91.8947,125.207
543.285,461.421,91.8947,125.207
546.694,460.72,91.8947,125.207
552.064,460.305,91.8947,125.207
554.533,461.17,91.8947,125.207
558.891,460.49,91.8947,125.207
562.47,459.898,91.8947,125.207
565.744,460.111,91.8947,125.207
568.42,460.24,91.8947,125.207
571.321,459.799,91.8947,125.207
574.546,458.976,91.8947,125.207
577.269,459.256,91.8947,125.207
579.371,459.258,91.8947,125.207
581.281,458.954,91.8947,125.207
583.662,458.479,91.8947,125.207
586.148,457.74,91.8947,125.207
587.336,457.662,91.8947,125.207
589.138,457.297,91.8947,125.207
590.196,457.482,91.8947,125.207
592.059,456.712,91.8947,125.207
593.881,456.247,91.8947,125.207
595.372,456.143,91.8947,125.207
589.179,455.527,91.8947,125.207
577.558,451.973,91.8947,125.207
583.746,452.789,91.8947,125.207
594.976,453.341,91.8947,125.207
596.856,454.194,91.8947,125.207
