711.772,404.389,163.366,73.2673
705.656,404.765,163.366,73.2673
701.407,405.169,161.749,72.5419
695.021,405.251,163.366,73.2673
689.66,405.538,163.366,73.2673
685.438,405.055,163.366,73.2673
678.813,405.46,163.366,73.2673
674.497,406.134,160.147,71.8237
668.261,405.622,163.366,73.2673
664.483,405.813,161.749,72.5419
659.094,405.964,161.749,72.5419
654.494,406.491,156.992,70.4085
648.734,406.584,156.992,70.4085
642.22,406.82,158.562,71.1125
636.302,406.046,161.749,72.5419
632,406.869,156.992,70.4085
624.378,406.378,160.147,71.8237
617.474,405.98,163.366,73.2673
614.677,407.418,158.562,71.1125
608.323,406.145,163.366,73.2673
602.213,406.479,163.366,73.2673
596.127,406.708,161.749,72.5419
589.064,406.712,163.366,73.2673
584.231,406.893,161.749,72.5419
579.245,407.366,160.147,71.8237
573.844,407.666,160.147,71.8237
565.665,407.394,163.366,73.2673
560.671,407.732,161.749,72.5419
555.294,408.041,161.749,72.5419
548.324,407.963,161.749,72.5419
542.452,407.722,163.366,73.2673
534.583,407.992,163.366,73.2673
526.146,407.328,166.65,74.74
517.434,406.311,171.7,77.0047
510.69,405.858,173.417,77.7747
504.169,406.231,176.902,79.338
497.783,406.513,175.151,78.5525
492.542,407.526,170,76.2423
485.368,407.363,171.7,77.0047
477.839,407.374,176.902,79.338
472.305,407.574,175.151,78.5525
465.208,408.301,173.417,77.7747
459.356,408.842,171.7,77.0047
451.844,408.862,173.417,77.7747
447.29,409.984,171.7,77.0047
441.376,410.46,170,76.2423
431.066,410.855,173.417,77.7747
423.853,411.463,178.671,80.1314
418.944,412.911,175.151,78.5525
410.773,412.799,180.458,80.9327
406.804,414.865,176.902,79.338
399.69,416.365,173.417,77.7748
394.328,417.273,173.417,77.7748
387.354,418.126,175.151,78.5525
379.777,418.032,180.458,80.9327
376.313,420.374,176.902,79.338
368.268,421.9,176.902,79.338
359.885,422.14,180.458,80.9327
355.709,424.293,176.902,79.338
347.423,424.2,182.263,81.742
342.902,425.911,180.458,80.9327
333.575,428.1,185.926,83.3851
326.039,429.184,189.663,85.0611
321.166,431.767,189.663,85.0611
313.587,433.553,195.41,87.6385
309.782,436.073,195.41,87.6385
302.612,438.781,201.331,90.2941
300.979,442.274,195.41,87.6385
297.091,444.44,195.41,87.6385
292.986,446.674,195.41,87.6385
289.472,448.461,195.41,87.6385
284.476,452.287,193.475,86.7708
278.397,454.085,195.41,87.6385
273.956,456.565,195.41,87.6385
269.432,458.799,195.41,87.6385
263.943,461.723,195.41,87.6385
260.715,466.737,191.56,85.9117
252.578,468.727,197.364,88.5149
248.131,471.093,195.41,87.6385
243.681,473.17,195.41,87.6385
239.38,475.835,195.41,87.6385
233.263,479.091,195.41,87.6385
228.17,482.037,195.41,87.6385
224.645,485.354,191.56,85.9117
217.855,486.628,195.41,87.6385
215.171,489.279,193.475,86.7708
208.595,491.586,195.41,87.6385
200.496,493.63,201.331,90.2941
193.874,495.556,205.378,92.109
186.182,497.635,211.601,94.9
182.62,500.515,209.506,93.9604
176.52,503.078,211.601,94.9
170.86,504.734,213.717,95.849
165.1,506.098,218.013,97.7755
163.232,507.974,215.854,96.8075
160.691,510.143,213.717,95.849
155.639,510.533,218.013,97.7755
150.376,510.702,222.395,99.7408
150.401,513.661,215.854,96.8075
147.213,514.257,213.717,95.849
147.893,515.655,207.432,93.0301
143.017,516.082,213.717,95.849
139.473,516.391,218.013,97.7755
136.06,516.928,224.619,100.738
136.623,518.034,220.193,98.7533
136.125,518.508,222.395,99.7408
139.106,520.505,218.013,97.7755
141.185,521.632,213.717,95.849
145.209,523.848,207.432,93.0301
151.482,523.863,209.506,93.9604
154.609,522.311,213.717,95.849
160.629,520.98,220.193,98.7533
171.051,521.774,213.717,95.849
179.287,521.618,213.717,95.849
193.455,522.333,209.506,93.9604
207.103,520.079,215.854,96.8075
228.356,518.168,218.013,97.7755
247.329,517.131,213.717,95.849
262.472,516.026,209.506,93.9604
273.324,513.658,209.506,93.9604
281.433,509.292,213.717,95.849
295.494,505.643,207.432,93.0301
308.31,503.498,201.331,90.2941
320.249,500.173,195.41,87.6385
327.682,496.36,197.364,88.5149
330.271,490.427,203.345,91.197
339.748,486.098,201.331,90.2941
341.625,481.915,205.378,92.109
345.514,479.21,203.345,91.197
346.986,476.739,203.345,91.197
348.917,475.267,201.331,90.2941
351.162,473.222,197.364,88.5149
349.341,471.918,195.41,87.6385
343.561,470.914,201.331,90.2941
341.635,471.771,197.364,88.5149
339,472.126,193.476,86.7708
332.342,472.088,193.476,86.7708
329.063,472.133,191.56,85.9117
322.374,471.692,193.476,86.7708
318.34,471.934,187.785,84.2189
313.967,470.074,193.476,86.7708
310.322,468.337,191.56,85.9117
305.505,466.192,197.364,88.5149
303.454,465.237,199.338,89.4001
300.141,462.616,201.331,90.2941
300.25,461.921,197.364,88.5149
298.88,458.924,197.364,88.5149
297.164,455.858,201.331,90.2941
297.118,453.402,201.331,90.2941
295.918,450.477,201.331,90.2941
298.917,448.12,195.41,87.6385
299.108,443.607,197.364,88.5149
300.94,441.026,193.476,86.7708
303.786,438.273,191.56,85.9117
309.505,436.58,185.926,83.3851
311.282,434.769,182.263,81.7421
315.727,431.241,187.785,84.2189
315.176,427.912,189.663,85.0611
316.314,425.015,195.41,87.6385
320.049,425.311,193.476,86.7708
322.294,423.875,189.663,85.0611
327.981,424.158,187.785,84.2189
330.473,424.224,187.785,84.2189
337.784,425.047,184.085,82.5595
341.345,424.081,185.926,83.3851
349.083,424.142,180.458,80.9327
354.122,422.943,180.458,80.9327
355.404,421.32,184.085,82.5595
361.235,420.781,180.458,80.9327
362.493,418.902,184.085,82.5595
364.249,417.034,187.785,84.2189
369.457,413.79,189.663,85.0611
373.559,413.942,185.926,83.3851
378.557,412.915,182.263,81.7421
381.84,412.076,180.458,80.9327
385.359,410.771,178.671,80.1314
388.275,408.881,178.671,80.1314
388.354,406.559,180.458,80.9327
392.542,405.228,175.151,78.5525
392.333,403.167,180.458,80.9327
397.412,402.312,178.671,80.1314
401.074,400.003,178.671,80.1314
403.395,397.483,180.458,80.9327
407.313,396.302,178.671,80.1314
410.896,394.119,178.671,80.1314
414.236,392.371,178.671,80.1314
419.775,390.785,176.902,79.338
423.217,389.173,176.902,79.338
427.762,386.934,176.902,79.338
431.993,385.393,176.902,79.338
436.541,383.958,176.902,79.338
440.349,380.474,182.263,81.7421
447.669,380.265,178.671,80.1314
452.355,378.985,178.671,80.1314
457.679,378.707,176.902,79.338
462.039,377.247,176.902,79.338
468.371,376.633,173.417,77.7748
473.913,376.2,171.7,77.0047
479.647,375.441,170,76.2423
485.794,375.901,165,74
493.814,375.427,160.147,71.8237
500.543,373.746,158.562,71.1126
505.363,371.203,160.147,71.8237
507.927,367.932,165,74
513.906,366.49,163.366,73.2673
518.621,363.477,165,74
524.029,360.333,166.65,74.74
531.747,359.428,163.366,73.2673
538.21,358.115,160.147,71.8237
544.488,356.461,158.562,71.1126
550.334,355.227,156.992,70.4085
553.572,353.546,160.147,71.8237
558.097,352.63,158.562,71.1126
560.306,351.749,160.147,71.8237
565.156,351.428,158.562,71.1126
568.646,351.422,155.438,69.7114
573.703,351.331,152.375,68.3378
576.873,351.421,149.372,66.9913
577.877,350.678,152.375,68.3378
578.519,349.063,156.992,70.4085
581.16,347.85,158.562,71.1126
584.797,347.016,156.992,70.4085
589.404,348.417,152.375,68.3378
589.89,347.254,156.992,70.4085
594.685,347.458,152.375,68.3378
599.551,347.049,149.372,66.9913
601.461,346.327,153.899,69.0212
604.314,344.389,156.992,70.4085
607.437,343.917,156.992,70.4085
610.467,343.557,156.992,70.4085
614.137,343.044,156.992,70.4085
617.273,342.244,156.992,70.4085
620.899,342.045,155.438,69.7114
625.457,342.749,150.866,67.6612
627.67,342.744,147.894,66.328
626.244,341.876,149.372,66.9913
629.261,342.042,144.979,65.0211
629.698,342.546,143.544,64.3773
626.768,341.686,146.429,65.6713
628.179,341.86,143.544,64.3773
628.613,342.283,139.322,62.484
625.355,341.09,143.544,64.3773
624.373,340.844,142.123,63.7399
623.87,341.077,139.322,62.484
624.321,340.682,137.943,61.8653
620.692,339.705,142.123,63.7399
618.957,339.554,142.123,63.7399
619.69,339.413,137.943,61.8653
619.346,339.623,135.225,60.6463
617.808,338.987,136.577,61.2528
614.22,338.27,139.322,62.484
614.825,339.676,135.225,60.6463
612.867,339.24,136.577,61.2528
610.785,339.413,136.577,61.2528
611.432,339.979,133.886,60.0459
610.326,340.688,132.561,59.4514
607.052,340.614,135.225,60.6463
606.291,341.021,135.225,60.6463
604.352,341.171,136.577,61.2528
605.268,342.668,133.886,60.0459
605.296,344.038,129.949,58.2799
601.603,344.941,133.886,60.0459
602.244,345.666,132.561,59.4514
598.307,344.802,136.577,61.2528
598.393,345.954,133.886,60.0459
599.131,346.516,131.248,58.8627
597.379,346.584,131.248,58.8627
596.31,347.464,129.949,58.2799
594.667,347.745,131.248,58.8627
593.709,348.575,129.949,58.2799
594.95,349.764,127.388,57.1316
591.873,350.764,129.949,58.28
592.242,352.661,127.388,57.1316
591.283,354.103,127.388,57.1316
588.367,355.033,129.949,58.28
588.94,357.589,127.388,57.1316
589.285,359.765,124.878,56.0059
587.989,360.797,127.388,57.1316
585.613,361.892,129.949,58.28
586.397,364.584,127.388,57.1316
583.596,365.972,129.949,58.28
584.582,369.757,126.127,56.566
586.545,372.649,122.417,54.9024
583.75,374.115,126.127,56.566
585.361,377.336,122.417,54.9024
586.468,380.064,120.005,53.8206
585.9,382.482,118.817,53.2877
583.5,383.266,122.417,54.9024
583.107,383.856,124.878,56.0059
581.269,384.127,127.388,57.1316
580.562,384.427,128.662,57.7029
580.616,384.288,128.662,57.7029
580.735,384.548,126.127,56.566
580.747,384.337,124.878,56.0059
581.673,384.504,122.417,54.9024
580.977,384.171,121.205,54.3588
579.484,383.797,123.642,55.4514
578.289,383.775,124.878,56.0059
577.41,383.602,127.388,57.1316
579.64,384.823,123.642,55.4514
579.54,385.677,121.205,54.3588
581.194,386.829,117.641,52.7601
581.657,386.151,114.181,51.2084
580.585,386.604,116.476,52.2377
580.498,386.581,115.323,51.7205
580.838,387.339,113.05,50.7014
580.619,387.719,111.931,50.1994
580.354,388.039,111.931,50.1994
578.459,387.065,115.323,51.7205
578.705,387.553,113.05,50.7014
578.984,387.49,111.931,50.1994
578.195,386.458,115.323,51.7205
577.924,386.059,115.323,51.7205
578.354,386.229,114.181,51.2084
578.875,385.883,113.05,50.7014
580.431,386.911,110.823,49.7024
578.801,386.238,111.931,50.1994
579.436,385.992,109.726,49.2103
578.224,385.387,111.931,50.1994
579.897,384.944,108.639,48.7231
578.128,384.898,111.931,50.1994
576.865,384.727,114.181,51.2084
577.494,384.53,111.931,50.1994
578.599,384.918,110.823,49.7024
580.391,385.511,108.639,48.7231
579.183,385.418,111.931,50.1994
577.685,385.524,115.323,51.7205
578.094,384.651,115.323,51.7205
580.965,384.71,111.931,50.1994
583.891,385.927,108.639,48.7231
583.596,386.915,111.931,50.1994
585.591,387.594,108.639,48.7231
583.672,384.722,111.931,50.1994
583.419,383.258,113.05,50.7014
584.619,384.079,110.823,49.7024
583.859,382.498,114.181,51.2084
584.172,382.561,115.323,51.7205
584.477,383.479,117.641,52.7601
582.501,382.093,121.205,54.3588
585.328,382.787,117.641,52.7601
586.329,384.88,115.323,51.7205
589.438,384.381,113.05,50.7014
593.304,386.017,109.726,49.2103
594.763,386.695,108.639,48.7231
595.007,386.176,111.931,50.1994
596.401,385.401,108.639,48.7231
598.479,385.83,107.564,48.2407
599.486,387.593,109.726,49.2103
600.684,385.606,110.823,49.7024
598.894,384.297,114.181,51.2084
602.66,385.672,110.823,49.7024
605.519,386.536,107.564,48.2407
606.22,386.703,108.639,48.7231
609.872,386.328,106.499,47.763
610.879,387.224,105.444,47.2901
611.161,386.793,106.499,47.763
611.949,386.755,108.639,48.7231
611.411,386.733,111.931,50.1994
611.489,385.916,115.323,51.7205
613.397,386.626,115.323,51.7205
616.088,387.89,111.931,50.1994
617.633,387.596,113.05,50.7014
619.503,387.705,113.05,50.7014
621.031,388.563,113.05,50.7014
623.023,388.639,113.05,50.7014
625.336,388.959,111.931,50.1994
628.88,389.849,108.639,48.7231
630.625,390.072,108.639,48.7231
630.857,389.077,111.931,50.1994
631.505,389.252,115.323,51.7205
634.57,389.41,113.05,50.7014
637.152,389.921,111.931,50.1994
638.786,390.213,111.931,50.1994
642.416,391.374,109.726,49.2103
643.252,390.627,111.931,50.1994
646.252,391.401,109.726,49.2103
647.309,390.956,113.05,50.7014
647.654,390.461,116.476,52.2377
651.152,390.685,114.181,51.2084
653.817,391.336,113.05,50.7014
656.145,391.617,114.181,51.2084
659.659,391.517,113.05,50.7014
663.505,392.58,109.726,49.2103
664.621,391.863,113.05,50.7014
666.361,391.882,114.181,51.2084
668.49,391.131,115.323,51.7205
669.965,390.104,118.817,53.2877
672.55,390.24,121.205,54.3588
677.08,391.147,117.641,52.7601
680.309,391.442,117.641,52.7601
682.782,391.708,115.323,51.7205
685.022,390.645,118.817,53.2877
688.153,390.914,117.641,52.7601
690.802,391.181,117.641,52.7601
694.261,391.661,115.323,51.7205
695.398,390.591,118.817,53.2877
697.053,389.705,122.417,54.9024
700.746,390.681,120.005,53.8206
703.724,390.596,120.005,53.8206
708.051,391.314,116.476,52.2377
708.452,390.334,118.817,53.2877
712.263,390.355,118.817,53.2877
714.176,390.084,121.205,54.3588
717.51,390.332,118.817,53.2877
720.683,390.841,117.641,52.7601
722.329,389.826,118.817,53.2877
724.035,388.901,121.205,54.3588
727.39,389.677,118.817,53.2877
728.889,389.092,121.205,54.3588
730.055,389.193,122.417,54.9024
733.828,389.624,118.817,53.2877
734.961,388.37,122.417,54.9024
739.08,389.14,118.817,53.2877
740.802,389.351,118.817,53.2877
742.73,389.099,120.005,53.8206
743.701,388.71,122.417,54.9024
745.871,388.649,122.417,54.9024
745.675,387.746,126.127,56.566
746.364,387.807,127.388,57.1316
746.252,387.721,127.388,57.1316
744.198,386.737,131.248,58.8628
745.84,387.678,127.388,57.1316
745.268,387.533,127.388,57.1316
745.104,388.074,126.127,56.566
743.001,387.667,127.388,57.1316
740.198,386.81,129.949,58.28
740.124,387.981,127.388,57.1316
736.829,387.522,129.949,58.28
734.32,387.132,132.561,59.4514
733.849,387.595,131.248,58.8628
731.894,387.068,131.248,58.8628
731.389,388.173,127.388,57.1316
729.028,388.709,127.388,57.1316
725.268,388.285,129.949,58.28
721.021,387.369,133.886,60.0459
717.284,386.575,136.577,61.2529
713.092,386.223,139.323,62.484
711.947,386.677,135.225,60.6464
709.41,386.854,135.225,60.6464
707.838,387.482,133.886,60.0459
705.658,388.048,132.561,59.4514
701.774,387.874,133.886,60.0459
697.964,387.551,135.225,60.6464
693.641,387.551,137.943,61.8654
691.308,387.205,137.943,61.8654
688.159,387.138,137.943,61.8654
685.745,387.391,136.577,61.2529
682.367,387.485,136.577,61.2529
680.81,388.23,132.561,59.4514
674.412,387.406,136.577,61.2529
670.831,387.366,136.577,61.2529
665.363,387.919,136.577,61.2529
662.972,389.228,132.561,59.4514
657.469,388.656,135.225,60.6464
652.415,388.335,136.577,61.2529
648.315,388.049,136.577,61.2529
642.211,388.24,137.943,61.8654
636.207,387.8,140.716,63.1089
634.1,388.408,137.943,61.8654
630.354,388.267,139.323,62.484
629.396,388.889,136.577,61.2529
627.053,388.528,139.323,62.484
628.482,388.725,136.577,61.2529
630.765,389.22,132.561,59.4514
631.452,389.261,132.561,59.4514
632.353,389.16,132.561,59.4514
632.957,389.42,132.561,59.4514
633.452,389.392,132.561,59.4514
632.792,388.584,136.577,61.2529
633.023,387.891,136.577,61.2529
635.036,388.395,135.225,60.6464
