654.502,422.785,78.0114,160.552
655.317,424.628,77.239,158.963
654.457,424.284,78.7915,162.158
654.296,424.591,79.5794,163.779
654.85,426.376,78.7915,162.158
655.341,428.145,78.0114,160.552
655.386,428.512,78.7915,162.158
655.02,428.653,80.3752,165.417
656.284,432.24,78.0114,160.552
656.853,434.523,77.239,158.963
657.04,435.72,77.239,158.963
656.816,435.074,78.7915,162.158
657.616,437.942,77.239,158.963
657.656,438.965,77.239,158.963
657.789,440.218,77.239,158.963
656.892,438.979,79.5794,163.78
658.604,442.593,77.239,158.963
658.513,443.818,77.239,158.963
659.346,447.109,74.9674,154.288
658.85,446.657,76.4742,157.389
659.168,447.181,77.239,158.963
660.562,450.446,74.9674,154.288
660.006,449.681,77.239,158.963
659.326,448.823,78.7915,162.158
660.118,450.698,78.0114,160.552
660.497,452.832,77.239,158.963
660.014,453.112,78.0114,160.552
660.791,454.996,77.239,158.963
660.865,456.164,77.239,158.963
660.881,456.097,78.0114,160.552
660.717,456.239,78.7915,162.158
660.91,457.356,78.7915,162.158
660.346,456.497,80.3752,165.417
661.972,460.368,78.0114,160.552
661.698,460.792,78.7915,162.158
662.043,462.452,78.0114,160.552
662.628,464.061,77.239,158.963
661.954,463.462,78.7915,162.158
662.657,465.251,78.0114,160.552
662.499,465.268,78.7915,162.158
663.28,467.778,77.239,158.963
663.461,468.574,77.239,158.963
663.394,469.295,77.239,158.963
663.012,468.652,78.7915,162.158
663.974,471.666,76.4743,157.389
663.935,472.069,77.239,158.963
664.149,472.103,78.0114,160.552
664.431,473.593,77.239,158.963
663.602,472.676,78.7915,162.158
663.954,473.583,78.7915,162.158
663.248,472.668,80.3752,165.417
663.373,473.443,80.3752,165.417
663.96,474.919,79.5794,163.78
665.133,477.391,78.0114,160.552
665.277,478.026,78.0114,160.552
664.205,477.159,79.5794,163.78
664.293,477.724,79.5794,163.78
665.161,480.32,78.0114,160.552
665.263,481.121,78.0114,160.552
665.309,481.559,78.0114,160.552
665.161,481.382,78.7915,162.158
665.554,483.112,78.0114,160.552
665.804,483.765,78.0114,160.552
666.354,485.586,77.239,158.963
665.575,484.457,78.7915,162.158
666.292,486.873,77.239,158.963
666.544,487.359,77.239,158.963
666.421,488.189,77.239,158.963
666.596,489.15,77.239,158.963
666.093,489.018,78.0114,160.552
666.6,490.281,77.239,158.963
666.649,491.137,77.239,158.963
666.864,491.821,77.239,158.963
666.942,492.336,77.239,158.963
666.265,491.293,78.7915,162.158
666.713,492.527,78.0114,160.552
666.892,493.274,78.0114,160.552
666.8,494.011,78.0114,160.552
667.028,494.354,78.0114,160.552
666.654,494.077,78.7915,162.158
666.662,494.123,78.7915,162.158
666.746,494.342,78.7915,162.158
667.336,496.372,77.239,158.963
667.046,496.088,78.0114,160.552
667.456,497.149,77.239,158.963
666.573,495.973,78.7915,162.158
666.103,495.433,79.5794,163.78
666.551,496.176,78.7915,162.158
666.912,496.181,78.7915,162.158
667.206,497.013,78.0114,160.552
667.788,497.883,77.239,158.963
667.408,497.184,78.0114,160.552
667.596,496.983,78.0114,160.552
667.837,497.239,78.0114,160.552
668.352,498.275,77.239,158.963
668.308,498.258,77.239,158.963
668.026,497.544,78.0114,160.552
668.447,498.324,77.239,158.963
668.557,498.295,77.239,158.963
668.601,498.348,77.239,158.963
668.174,497.742,78.0114,160.552
668.634,498.673,77.239,158.963
668.768,498.683,77.239,158.963
668.976,498.902,77.239,158.963
669.213,499.047,77.239,158.963
669.143,499.94,77.239,158.963
669.404,499.91,77.239,158.963
668.827,499.318,78.0114,160.552
668.917,499.836,78.0114,160.552
669.528,501.15,77.239,158.963
668.886,500.631,78.0114,160.552
669.174,500.718,78.0114,160.552
669.491,500.992,78.0114,160.552
668.606,499.79,79.5794,163.78
669.556,501.879,78.0114,160.552
669.854,502.1,78.0114,160.552
670.326,503.367,77.239,158.963
670.557,503.809,77.239,158.963
670.608,503.873,77.239,158.963
670.552,504.232,77.239,158.963
670.52,503.848,78.0114,160.552
671.298,504.97,77.239,158.963
671.217,505.307,77.239,158.963
671.313,505.867,77.239,158.963
671.444,506.194,77.239,158.963
671.577,506.461,77.239,158.963
671.57,506.616,77.239,158.963
671.598,506.737,77.239,158.963
672.231,508.052,75.7171,155.831
672.287,508.297,75.7171,155.831
673.133,510.517,73.4903,151.248
674.347,512.172,72.7626,149.75
673.428,510.401,74.2252,152.76
673.576,510.503,74.2252,152.76
673.049,509.678,74.9674,154.288
674.672,512.771,72.7626,149.75
673.653,511.363,73.4903,151.248
674.54,512.715,72.7626,149.75
673.748,511.494,73.4903,151.248
673.443,510.817,74.2252,152.76
674.83,512.847,72.7626,149.75
673.454,510.261,74.9674,154.288
674.954,513.041,72.7626,149.75
673.932,511.556,73.4903,151.248
675.112,512.961,72.7626,149.75
674.187,511.019,74.2252,152.76
675.042,513.017,72.7627,149.75
674.326,511.412,73.4903,151.248
674.378,511.491,73.4903,151.248
674.448,511.301,73.4903,151.248
675.246,512.923,72.7627,149.75
674.655,511.509,73.4903,151.248
675.411,512.865,72.7627,149.75
674.446,510.529,74.9674,154.288
673.406,508.773,77.239,158.963
673.382,509.002,77.239,158.963
673.077,508.356,78.0114,160.553
673.349,508.89,78.0114,160.553
674.124,511.144,75.7171,155.831
673.808,510.099,77.239,158.963
674.591,512.557,74.9674,154.288
675.268,514.021,73.4903,151.248
674.315,512.443,75.7171,155.831
675.521,514.63,73.4903,151.248
675.446,514.707,73.4903,151.248
676.512,516.042,72.7627,149.75
675.689,514.889,74.2252,152.76
675.836,514.935,74.2252,152.76
677.336,517.677,72.0423,148.268
675.922,515.418,74.2252,152.76
675.298,513.997,75.7171,155.831
676.104,516.324,73.4903,151.248
675.858,515.915,74.2252,152.76
677.286,518.208,72.7627,149.75
676.497,516.527,73.4903,151.248
676.453,516.546,73.4903,151.248
676.347,516.5,73.4903,151.248
676.452,516.578,73.4903,151.248
677.523,518.059,72.7627,149.75
678.012,518.388,72.7627,149.75
676.865,516.474,73.4903,151.248
676.918,516.289,73.4903,151.248
676.817,515.64,74.2252,152.76
676.717,515.637,74.2252,152.76
675.991,513.758,75.7171,155.831
676.729,516.077,73.4903,151.248
676.129,514.526,74.9675,154.288
676.891,515.769,73.4903,151.248
678.035,517.235,72.7627,149.75
677.311,515.664,73.4903,151.248
677.272,515.324,73.4903,151.248
677.503,515.27,73.4903,151.248
677.654,514.943,73.4903,151.248
679.058,517.481,72.0423,148.268
677.854,515.139,73.4903,151.248
679.298,517.191,72.0423,148.268
679.273,516.588,72.7627,149.75
678.256,514.413,73.4903,151.248
