733,531,128,132
734,531,128,132
735,531,128,132
736,531,128,132
737,531,128,132
737,531,128,132
738,530,128,132
738,530,128,132
738,530,128,132
738,530,128,132
738,529,128,132
739,528,128,132
739,528,128,132
739,527,128,132
739,526,128,132
738,524,128,132
738,523,128,132
737,521,128,132
737,519,128,132
736,518,128,132
736,516,128,132
736,515,128,132
735,514,128,132
735,513,128,132
735,513,128,132
735,512,128,132
735,511,128,132
735,510,128,132
734,510,128,132
734,509,128,132
734,508,128,132
734,507,128,132
734,507,128,132
734,506,128,132
734,505,128,132
734,504,128,132
734,503,128,132
734,502,128,132
734,501,128,132
734,501,128,132
734,501,128,132
736,502,128,132
736,501,128,132
737,501,128,132
737,502,128,132
737,502,128,132
737,502,128,132
738,502,128,132
738,502,128,132
738,503,128,132
738,503,128,132
738,503,128,132
739,503,128,132
739,504,128,132
739,504,128,132
739,505,128,132
739,505,128,132
739,505,128,132
741,506,128,132
741,506,128,132
742,506,128,132
743,507,128,132
743,507,128,132
743,508,128,132
743,508,128,132
743,508,128,132
744,509,128,132
744,509,128,132
744,510,128,132
744,510,128,132
744,510,128,132
744,511,128,132
744,511,128,132
744,512,128,132
744,512,128,132
744,512,128,132
744,513,128,132
744,513,128,132
744,513,128,132
744,514,128,132
744,514,128,132
744,514,128,132
745,515,128,132
744,515,128,132
745,515,128,132
746,516,128,132
746,516,128,132
746,516,128,132
746,516,128,132
747,517,128,132
747,517,128,132
747,517,128,132
747,517,128,132
747,518,128,132
746,518,128,132
746,518,128,132
746,518,128,132
746,518,128,132
745,518,128,132
745,518,128,132
745,518,128,132
744,518,128,132
744,519,128,132
744,519,128,132
743,519,128,132
743,519,128,132
743,519,128,132
743,520,128,132
743,520,128,132
743,520,128,132
743,520,128,132
742,520,128,132
742,520,128,132
742,520,128,132
742,520,128,132
741,520,128,132
741,520,128,132
741,520,128,132
741,520,128,132
741,520,128,132
741,520,128,132
741,520,128,132
741,520,128,132
741,520,128,132
740,520,128,132
740,520,128,132
740,520,128,132
739,520,128,132
738,519,128,132
739,520,128,132
738,519,128,132
738,519,128,132
738,519,128,132
738,519,128,132
738,519,128,132
737,518,128,132
737,519,128,132
736,518,128,132
736,518,128,132
735,518,128,132
735,518,128,132
735,518,128,132
734,517,128,132
734,517,128,132
734,516,128,132
734,516,128,132
733,516,128,132
732,516,128,132
732,516,128,132
732,515,128,132
732,515,128,132
732,515,128,132
732,515,128,132
732,515,128,132
732,514,128,132
731,514,128,132
731,514,128,132
731,513,128,132
731,513,128,132
732,513,128,132
732,513,128,132
732,513,128,132
732,512,128,132
732,512,128,132
732,512,128,132
732,512,128,132
732,512,128,132
732,511,128,132
732,511,128,132
732,511,128,132
732,510,128,132
732,510,128,132
732,510,128,132
732,509,128,132
732,509,128,132
732,509,128,132
732,509,128,132
732,509,128,132
732,509,128,132
731,508,128,132
731,508,128,132
731,508,128,132
731,508,128,132
731,508,128,132
730,508,128,132
730,508,128,132
729,507,128,132
729,507,128,132
729,507,128,132
729,507,128,132
729,507,128,132
728,507,128,132
728,507,128,132
728,506,128,132
728,506,128,132
728,506,128,132
727,506,128,132
727,506,128,132
727,506,128,132
727,506,128,132
727,506,128,132
726,506,128,132
726,506,128,132
726,506,128,132
726,506,128,132
725,506,128,132
725,506,128,132
725,506,128,132
725,506,128,132
724,506,128,132
724,506,128,132
724,507,128,132
724,507,128,132
723,507,128,132
723,507,128,132
723,507,128,132
723,507,128,132
722,507,128,132
722,507,128,132
722,507,128,132
722,507,128,132
721,507,128,132
721,507,128,132
720,507,128,132
720,507,128,132
720,507,128,132
720,507,128,132
719,507,128,132
719,507,128,132
719,507,128,132
719,507,128,132
718,507,128,132
718,507,128,132
718,506,128,132
718,506,128,132
718,506,128,132
717,506,128,132
717,506,128,132
718,506,128,132
717,506,128,132
717,506,128,132
717,506,128,132
717,506,128,132
718,505,128,132
718,505,128,132
719,505,128,132
719,505,128,132
720,505,128,132
721,505,128,132
722,505,128,132
724,505,128,132
725,505,128,132
725,505,128,132
726,505,128,132
726,505,128,132
727,504,128,132
727,504,128,132
728,504,128,132
728,504,128,132
729,504,128,132
730,504,128,132
731,504,128,132
731,504,128,132
732,503,128,132
733,503,128,132
733,503,128,132
734,503,128,132
735,503,128,132
736,502,128,132
736,502,128,132
737,502,128,132
738,502,128,132
739,502,128,132
739,501,128,132
740,501,128,132
741,501,128,132
741,501,128,132
742,500,128,132
742,500,128,132
743,500,128,132
744,500,128,132
744,499,128,132
745,499,128,132
746,499,128,132
746,499,128,132
746,498,128,132
747,498,128,132
748,498,128,132
748,498,128,132
749,498,128,132
749,497,128,132
750,497,128,132
750,497,128,132
750,497,128,132
751,497,128,132
751,496,128,132
752,496,128,132
752,496,128,132
753,496,128,132
754,496,128,132
754,496,128,132
754,495,128,132
755,495,128,132
755,495,128,132
755,495,128,132
756,495,128,132
757,494,128,132
757,494,128,132
758,494,128,132
758,493,128,132
759,493,128,132
760,493,128,132
759,493,128,132
760,493,128,132
761,493,128,132
762,493,128,132
763,492,128,132
764,492,128,132
764,492,128,132
765,491,128,132
766,491,128,132
767,491,128,132
767,490,128,132
768,490,128,132
769,490,128,132
770,490,128,132
771,489,128,132
772,489,128,132
773,489,128,132
774,489,128,132
775,489,128,132
776,489,128,132
778,489,128,132
779,489,128,132
780,488,128,132
781,488,128,132
782,487,128,132
784,487,128,132
785,487,128,132
786,486,128,132
787,486,128,132
787,486,128,132
788,486,128,132
790,486,128,132
790,485,128,132
791,485,128,132
792,484,128,132
793,484,128,132
794,484,128,132
795,483,128,132
796,483,128,132
797,483,128,132
797,483,128,132
798,482,128,132
798,482,128,132
799,482,128,132
800,482,128,132
802,481,128,132
801,481,128,132
802,481,128,132
803,481,128,132
803,480,128,132
803,480,128,132
804,479,128,132
805,479,128,132
805,479,128,132
806,479,128,132
807,478,128,132
807,478,128,132
808,477,128,132
809,477,128,132
810,476,128,132
810,476,128,132
811,476,128,132
811,476,128,132
812,476,128,132
813,476,128,132
814,476,128,132
814,475,128,132
815,475,128,132
816,475,128,132
816,474,128,132
817,474,128,132
818,473,128,132
818,473,128,132
819,473,128,132
820,472,128,132
821,472,128,132
821,472,128,132
822,472,128,132
823,471,128,132
824,470,128,132
824,470,128,132
825,470,128,132
826,469,128,132
826,469,128,132
827,469,128,132
827,468,128,132
827,468,128,132
827,468,128,132
826,467,128,132
824,467,128,132
823,466,128,132
822,466,128,132
821,466,128,132
820,465,128,132
820,464,128,132
820,464,128,132
820,464,128,132
819,464,128,132
819,463,128,132
820,463,128,132
820,463,128,132
820,463,128,132
821,462,128,132
821,462,128,132
822,461,128,132
823,461,128,132
823,460,128,132
824,460,128,132
824,459,128,132
825,459,128,132
826,459,128,132
827,458,128,132
828,458,128,132
828,457,128,132
828,457,128,132
829,456,128,132
829,456,128,132
830,455,128,132
830,456,128,132
831,455,128,132
831,454,128,132
831,454,128,132
831,453,128,132
831,453,128,132
831,453,128,132
831,452,128,132
832,452,128,132
831,451,128,132
832,451,128,132
832,450,128,132
832,450,128,132
832,450,128,132
832,450,128,132
833,449,128,132
833,448,128,132
832,447,128,132
832,447,128,132
832,447,128,132
832,446,128,132
832,446,128,132
832,445,128,132
832,445,128,132
832,444,128,132
832,444,128,132
832,443,128,132
831,443,128,132
831,442,128,132
830,442,128,132
829,441,128,132
829,441,128,132
828,440,128,132
827,440,128,132
826,439,128,132
825,439,128,132
825,438,128,132
824,438,128,132
824,438,128,132
823,437,128,132
822,436,128,132
821,436,128,132
820,436,128,132
820,435,128,132
818,435,128,132
818,434,128,132
816,434,128,132
815,433,128,132
814,433,128,132
813,432,128,132
813,432,128,132
812,431,128,132
812,430,128,132
811,430,128,132
809,429,128,132
808,429,128,132
807,428,128,132
806,428,128,132
804,427,128,132
804,427,128,132
802,426,128,132
801,426,128,132
801,425,128,132
799,424,128,132
798,424,128,132
797,423,128,132
796,423,128,132
794,422,128,132
794,421,128,132
792,421,128,132
792,420,128,132
790,420,128,132
789,419,128,132
788,419,128,132
787,419,128,132
786,418,128,132
785,417,128,132
784,417,128,132
783,417,128,132
782,416,128,132
781,416,128,132
780,415,128,132
779,415,128,132
778,415,128,132
777,414,128,132
777,413,128,132
776,413,128,132
775,412,128,132
774,411,128,132
773,411,128,132
772,410,128,132
770,410,128,132
770,409,128,132
769,409,128,132
768,408,128,132
767,407,128,132
766,407,128,132
765,406,128,132
765,406,128,132
764,405,128,132
762,404,128,132
761,404,128,132
761,403,128,132
761,402,128,132
759,402,128,132
758,401,128,132
758,400,128,132
756,399,128,132
754,399,128,132
754,399,128,132
752,398,128,132
753,397,128,132
751,397,128,132
750,396,128,132
749,396,128,132
748,395,128,132
747,394,128,132
746,394,128,132
746,393,128,132
746,393,128,132
745,392,128,132
743,392,128,132
743,391,128,132
742,391,128,132
742,390,128,132
741,389,128,132
740,389,128,132
740,388,128,132
740,388,128,132
738,387,128,132
738,387,128,132
737,386,128,132
737,386,128,132
736,386,128,132
735,386,128,132
733,385,128,132
734,385,128,132
732,385,128,132
732,384,128,132
731,384,128,132
730,383,128,132
729,383,128,132
728,383,128,132
728,382,128,132
727,382,128,132
725,382,128,132
724,381,128,132
724,381,128,132
722,380,128,132
721,380,128,132
720,380,128,132
720,379,128,132
718,379,128,132
718,378,128,132
717,378,128,132
716,377,128,132
715,377,128,132
714,377,128,132
712,377,128,132
711,377,128,132
710,377,128,132
709,376,128,132
708,376,128,132
708,375,128,132
707,375,128,132
706,375,128,132
706,375,128,132
705,375,128,132
705,374,128,132
704,374,128,132
704,374,128,132
703,374,128,132
702,374,128,132
701,374,128,132
701,374,128,132
700,374,128,132
698,374,128,132
698,374,128,132
697,374,128,132
696,374,128,132
695,373,128,132
694,373,128,132
691,373,128,132
691,373,128,132
690,373,128,132
688,373,128,132
687,373,128,132
686,373,128,132
684,373,128,132
683,372,128,132
682,372,128,132
681,372,128,132
679,372,128,132
678,372,128,132
677,371,128,132
675,371,128,132
674,371,128,132
673,370,128,132
672,370,128,132
670,370,128,132
669,370,128,132
668,369,128,132
667,369,128,132
666,370,128,132
665,369,128,132
664,369,128,132
661,369,128,132
660,368,128,132
660,368,128,132
658,368,128,132
657,367,128,132
656,367,128,132
654,367,128,132
653,367,128,132
652,367,128,132
651,367,128,132
650,367,128,132
649,367,128,132
647,367,128,132
646,367,128,132
645,367,128,132
643,367,128,132
642,367,128,132
641,367,128,132
639,367,128,132
638,367,128,132
637,367,128,132
635,367,128,132
634,367,128,132
633,367,128,132
632,366,128,132
630,366,128,132
629,366,128,132
628,366,128,132
626,366,128,132
625,365,128,132
624,365,128,132
622,365,128,132
621,365,128,132
620,365,128,132
620,365,128,132
619,365,128,132
617,364,128,132
616,365,128,132
616,365,128,132
616,365,128,132
615,365,128,132
615,365,128,132
614,365,128,132
613,365,128,132
612,365,128,132
611,365,128,132
611,365,128,132
610,365,128,132
609,365,128,132
608,365,128,132
608,365,128,132
607,365,128,132
606,365,128,132
605,365,128,132
604,365,128,132
604,365,128,132
602,365,128,132
601,365,128,132
600,366,128,132
600,366,128,132
599,366,128,132
598,366,128,132
597,366,128,132
596,366,128,132
595,366,128,132
596,366,128,132
593,366,128,132
593,366,128,132
592,366,128,132
591,366,128,132
591,366,128,132
589,366,128,132
589,366,128,132
587,366,128,132
586,366,128,132
584,366,128,132
583,366,128,132
582,366,128,132
580,367,128,132
580,367,128,132
579,366,128,132
578,367,128,132
576,367,128,132
575,367,128,132
574,367,128,132
572,367,128,132
572,367,128,132
571,367,128,132
569,367,128,132
569,367,128,132
567,367,128,132
566,367,128,132
565,367,128,132
563,368,128,132
563,368,128,132
561,368,128,132
560,368,128,132
560,368,128,132
559,368,128,132
559,368,128,132
557,368,128,132
556,368,128,132
556,368,128,132
555,368,128,132
555,368,128,132
554,368,128,132
554,368,128,132
553,368,128,132
553,368,128,132
553,368,128,132
552,368,128,132
551,368,128,132
551,368,128,132
550,368,128,132
550,368,128,132
