608,336,91,91
608,335,91,91
609,334,91,91
610,332,91,91
612,331,91,91
612,330,91,91
613,329,91,91
614,329,91,91
615,329,91,91
618,330,91,91
620,330,91,91
622,331,91,91
624,331,91,91
625,330,91,91
627,329,91,91
629,329,91,91
631,328,91,91
633,328,91,91
635,328,91,91
637,328,91,91
639,327,91,91
641,327,91,91
643,327,91,91
645,327,91,91
646,327,91,91
648,326,91,91
650,325,91,91
652,324,91,91
651,323,91,91
650,323,91,91
648,322,91,91
647,321,91,91
646,321,91,91
646,321,91,91
646,321,91,91
644,321,91,91
643,321,91,91
641,321,91,91
640,321,91,91
639,320,91,91
637,320,91,91
635,320,91,91
633,319,91,91
631,318,91,91
629,317,91,91
627,317,91,91
625,317,91,91
623,318,91,91
621,318,91,91
621,318,91,91
621,318,91,91
621,318,91,91
620,317,91,91
618,318,91,91
616,318,91,91
615,319,91,91
615,319,91,91
615,319,91,91
616,318,91,91
616,318,91,91
616,319,91,91
617,319,91,91
618,319,91,91
619,318,91,91
619,318,91,91
620,317,91,91
620,317,91,91
620,317,91,91
621,316,91,91
622,316,91,91
623,316,91,91
624,316,91,91
624,316,91,91
624,316,91,91
625,316,91,91
625,317,91,91
625,318,91,91
625,318,91,91
626,319,91,91
626,319,91,91
627,319,91,91
627,319,91,91
627,319,91,91
627,319,91,91
626,320,91,91
626,320,91,91
626,320,91,91
625,321,91,91
625,321,91,91
624,322,91,91
623,322,91,91
622,323,91,91
621,323,91,91
620,323,91,91
620,323,91,91
620,322,91,91
619,322,91,91
619,322,91,91
618,322,91,91
618,321,91,91
618,320,91,91
618,319,91,91
618,319,91,91
618,319,91,91
617,318,91,91
617,317,91,91
618,316,91,91
618,315,91,91
619,314,91,91
619,313,91,91
619,312,91,91
619,311,91,91
619,311,91,91
620,310,91,91
621,311,91,91
621,311,91,91
622,311,91,91
622,310,91,91
623,310,91,91
623,309,91,91
623,308,91,91
623,308,91,91
624,307,91,91
624,307,91,91
625,307,91,91
626,308,91,91
627,309,91,91
628,310,91,91
628,311,91,91
629,312,91,91
630,312,91,91
630,313,91,91
631,314,91,91
631,315,91,91
631,316,91,91
632,316,91,91
633,316,91,91
634,317,91,91
636,318,91,91
637,320,91,91
638,321,91,91
638,323,91,91
639,324,91,91
640,325,91,91
640,325,91,91
640,326,91,91
642,326,91,91
642,327,91,91
644,326,91,91
645,326,91,91
646,327,91,91
646,328,91,91
647,329,91,91
647,329,91,91
648,329,91,91
648,330,91,91
650,330,91,91
650,331,91,91
650,332,91,91
651,332,91,91
651,333,91,91
651,333,91,91
651,333,91,91
651,333,91,91
651,333,91,91
652,332,91,91
653,333,91,91
654,333,91,91
654,333,91,91
653,334,91,91
651,335,91,91
649,335,91,91
647,335,91,91
645,335,91,91
644,335,91,91
642,336,91,91
640,336,91,91
638,337,91,91
636,339,91,91
634,339,91,91
633,340,91,91
631,341,91,91
629,342,91,91
628,344,91,91
626,346,91,91
624,347,91,91
623,348,91,91
621,349,91,91
619,349,91,91
616,349,91,91
614,349,91,91
611,350,91,91
610,351,91,91
608,351,91,91
607,352,91,91
605,352,91,91
603,353,91,91
603,353,91,91
601,353,91,91
599,354,91,91
598,354,91,91
597,354,91,91
596,355,91,91
594,356,91,91
593,357,91,91
592,358,91,91
592,359,91,91
591,360,91,91
591,360,91,91
591,361,91,91
591,363,91,91
591,365,91,91
591,367,91,91
591,368,91,91
591,369,91,91
591,369,91,91
592,369,91,91
592,370,91,91
592,370,91,91
592,371,91,91
592,372,91,91
593,373,91,91
594,374,91,91
595,375,91,91
595,377,91,91
596,379,91,91
597,381,91,91
598,382,91,91
598,382,91,91
598,382,91,91
598,381,91,91
599,381,91,91
599,381,91,91
601,381,91,91
602,381,91,91
602,381,91,91
602,381,91,91
602,381,91,91
603,380,91,91
603,380,91,91
604,380,91,91
605,380,91,91
605,380,91,91
605,380,91,91
606,380,91,91
607,380,91,91
609,380,91,91
610,380,91,91
611,380,91,91
611,379,91,91
611,378,91,91
611,378,91,91
611,377,91,91
612,377,91,91
612,376,91,91
612,377,91,91
614,377,91,91
615,378,91,91
616,378,91,91
617,378,91,91
618,378,91,91
618,379,91,91
619,379,91,91
619,380,91,91
619,379,91,91
619,378,91,91
618,377,91,91
618,377,91,91
619,376,91,91
619,375,91,91
620,376,91,91
621,376,91,91
622,377,91,91
623,376,91,91
623,376,91,91
623,376,91,91
623,375,91,91
623,374,91,91
623,374,91,91
623,373,91,91
623,372,91,91
623,371,91,91
623,370,91,91
624,369,91,91
624,369,91,91
625,369,91,91
625,369,91,91
626,369,91,91
627,369,91,91
627,370,91,91
628,371,91,91
629,372,91,91
629,373,91,91
629,374,91,91
630,376,91,91
631,377,91,91
632,378,91,91
633,380,91,91
633,381,91,91
633,383,91,91
634,384,91,91
635,385,91,91
635,386,91,91
635,386,91,91
635,386,91,91
635,386,91,91
634,385,91,91
634,384,91,91
633,384,91,91
633,383,91,91
632,382,91,91
632,381,91,91
632,381,91,91
631,380,91,91
631,379,91,91
631,378,91,91
631,377,91,91
632,376,91,91
632,375,91,91
632,374,91,91
633,373,91,91
633,372,91,91
633,371,91,91
633,370,91,91
633,370,91,91
634,369,91,91
634,369,91,91
634,369,91,91
635,369,91,91
635,370,91,91
636,370,91,91
637,370,91,91
637,370,91,91
637,371,91,91
637,371,91,91
637,371,91,91
637,371,91,91
637,372,91,91
637,372,91,91
637,372,91,91
637,373,91,91
637,373,91,91
637,374,91,91
637,374,91,91
637,375,91,91
637,376,91,91
637,376,91,91
638,377,91,91
638,378,91,91
638,378,91,91
638,379,91,91
638,380,91,91
638,380,91,91
638,381,91,91
638,382,91,91
638,382,91,91
639,383,91,91
639,384,91,91
640,385,91,91
641,385,91,91
641,386,91,91
641,387,91,91
641,387,91,91
640,387,91,91
640,387,91,91
639,386,91,91
638,386,91,91
637,385,91,91
636,384,91,91
635,382,91,91
634,381,91,91
633,379,91,91
631,377,91,91
629,376,91,91
628,374,91,91
626,372,91,91
624,370,91,91
622,368,91,91
620,365,91,91
618,363,91,91
616,360,91,91
614,357,91,91
611,354,91,91
609,351,91,91
606,348,91,91
604,345,91,91
602,342,91,91
600,340,91,91
598,337,91,91
596,334,91,91
594,331,91,91
592,328,91,91
590,326,91,91
588,324,91,91
586,321,91,91
584,319,91,91
582,316,91,91
581,314,91,91
579,312,91,91
578,311,91,91
576,310,91,91
575,309,91,91
574,309,91,91
573,308,91,91
573,308,91,91
573,308,91,91
572,309,91,91
571,309,91,91
571,310,91,91
571,311,91,91
570,313,91,91
570,314,91,91
570,315,91,91
570,317,91,91
571,319,91,91
572,322,91,91
572,325,91,91
574,329,91,91
575,333,91,91
577,337,91,91
579,342,91,91
581,347,91,91
583,352,91,91
586,357,91,91
589,363,91,91
591,369,91,91
594,375,91,91
598,381,91,91
600,387,91,91
603,393,91,91
607,398,91,91
609,404,91,91
611,409,91,91
614,414,91,91
615,419,91,91
616,422,91,91
617,424,91,91
619,427,91,91
621,430,91,91
623,432,91,91
625,435,91,91
627,439,91,91
628,442,91,91
631,444,91,91
635,447,91,91
640,448,91,91
