607,331,19,12
608,333,19,12
610,331,19,12
609,333,19,12
608,332,19,12
609,332,19,12
609,333,19,12
610,332,19,12
611,333,19,12
611,332,19,12
611,332,19,12
611,332,19,12
611,332,19,12
611,332,19,12
611,332,19,12
611,332,19,12
610,332,19,12
611,332,19,12
612,333,19,12
612,334,19,12
612,334,19,12
612,334,19,12
613,332,19,12
612,332,19,12
613,332,19,12
612,334,19,12
612,334,19,12
612,334,19,12
613,335,19,12
613,334,19,12
614,334,19,12
614,332,19,12
613,334,19,12
613,334,19,12
613,334,19,12
614,333,19,12
613,335,19,12
613,335,19,12
613,336,19,12
615,334,19,12
615,335,19,12
615,335,19,12
615,334,19,12
615,335,19,12
616,334,19,12
616,334,19,12
616,335,19,12
616,335,19,12
616,335,19,12
617,335,19,12
617,336,19,12
617,336,19,12
617,336,19,12
617,337,19,12
618,337,19,12
617,336,19,12
618,336,19,12
619,336,19,12
619,336,19,12
619,337,19,12
620,337,19,12
621,336,19,12
621,337,19,12
621,337,19,12
621,337,19,12
622,337,19,12
621,337,19,12
622,337,19,12
622,338,19,12
622,337,19,12
622,338,19,12
622,338,19,12
623,339,19,12
623,339,19,12
623,340,19,12
623,339,19,12
623,339,19,12
623,339,19,12
624,340,19,12
624,340,19,12
624,340,19,12
625,340,19,12
625,340,19,12
626,340,19,12
627,340,19,12
627,340,19,12
627,341,19,12
628,341,19,12
628,342,19,12
629,342,19,12
629,342,19,12
630,342,19,12
630,342,19,12
630,342,19,12
631,342,19,12
631,342,19,12
632,344,19,12
633,342,19,12
633,342,19,12
635,343,19,12
634,342,19,12
635,343,19,12
637,344,19,12
636,343,19,12
637,344,19,12
637,344,19,12
637,344,19,12
638,344,19,12
638,344,19,12
639,344,19,12
639,344,19,12
640,344,19,12
641,345,19,12
640,345,19,12
641,345,19,12
641,346,19,12
641,346,19,12
642,346,19,12
642,345,19,12
642,346,19,12
642,346,19,12
643,347,19,12
643,346,19,12
643,346,19,12
643,346,19,12
643,347,19,12
644,347,19,12
645,347,19,12
645,346,19,12
647,346,19,12
647,347,19,12
648,345,19,12
650,345,19,12
650,347,19,12
654,348,19,12
655,350,19,12
647,338,19,12
654,349,19,12
655,349,19,12
654,339,19,12
654,340,19,12
652,347,19,12
650,349,19,12
654,342,19,12
648,339,19,12
658,341,19,12
657,342,19,12
649,339,19,12
657,343,19,12
658,343,19,12
647,339,19,12
657,338,19,12
657,343,19,12
658,344,19,12
657,339,19,12
647,338,19,12
659,343,19,12
648,340,19,12
653,345,19,12
653,346,19,12
647,341,19,12
649,343,19,12
650,347,19,12
650,348,19,12
653,347,19,12
652,347,19,12
652,348,19,12
653,347,19,12
643,341,19,12
649,348,19,12
651,348,19,12
648,348,19,12
650,349,19,12
650,349,19,12
647,351,19,12
642,348,19,12
645,351,19,12
646,352,19,12
645,353,19,12
644,353,19,12
639,350,19,12
641,353,19,12
640,354,19,12
635,355,19,12
637,355,19,12
638,357,19,12
632,357,19,12
631,357,19,12
634,359,19,12
634,358,19,12
630,359,19,12
632,359,19,12
631,359,19,12
618,357,19,12
621,363,19,12
618,360,19,12
615,360,19,12
614,361,19,12
616,365,19,12
612,364,19,12
611,365,19,12
610,363,19,12
616,365,19,12
617,367,19,12
606,365,19,12
604,366,19,12
605,368,19,12
597,366,19,12
596,369,19,12
604,369,19,12
598,366,19,12
596,369,19,12
589,369,19,12
593,371,19,12
590,370,19,12
595,373,19,12
593,373,19,12
587,374,19,12
582,373,19,12
581,373,19,12
588,378,19,12
581,376,19,12
579,375,19,12
577,379,19,12
577,376,19,12
585,380,19,12
575,382,19,12
573,380,19,12
570,382,19,12
566,384,19,12
569,368,19,12
567,368,19,12
560,388,19,12
559,390,19,12
567,371,19,12
573,370,19,12
560,373,19,12
558,396,19,12
564,377,19,12
555,381,19,12
548,387,19,12
557,376,19,12
556,380,19,12
554,380,19,12
558,381,19,12
550,380,19,12
550,383,19,12
553,381,19,12
542,386,19,12
529,404,19,12
526,405,19,12
524,406,19,12
523,405,19,12
521,413,19,12
526,412,19,12
510,412,19,12
512,410,19,12
504,414,19,12
501,416,19,12
499,416,19,12
496,417,19,12
490,420,19,12
491,422,19,12
493,423,19,12
487,422,19,12
484,423,19,12
483,428,19,12
472,426,19,12
465,434,19,12
462,434,19,12
466,426,19,12
465,430,19,12
460,433,19,12
460,433,19,12
456,438,19,12
452,443,19,12
448,443,19,12
444,442,19,12
444,436,19,12
438,444,19,12
439,436,19,12
428,445,19,12
414,445,19,12
427,436,19,12
416,445,19,12
417,438,19,12
410,439,19,12
406,439,19,12
400,441,19,12
394,441,19,12
391,442,19,12
379,450,19,12
366,453,19,12
372,446,19,12
363,449,19,12
363,451,19,12
380,453,19,12
374,456,19,12
366,457,19,12
360,459,19,12
357,454,19,12
346,461,19,12
338,461,19,12
333,458,19,12
317,464,19,12
328,459,19,12
310,462,19,12
302,461,19,12
303,461,19,12
287,459,19,12
282,455,19,12
272,462,19,12
