664.564,499.209,139.992,144.367
664.642,499.72,139.992,144.367
667.619,502.692,135.875,140.121
666.04,501.442,138.606,142.937
664.792,500.627,141.392,145.81
666.12,502.694,138.606,142.937
667.59,505.659,134.529,138.733
668.196,505.325,137.233,141.522
667.198,504.608,139.992,144.367
666.716,505.224,138.606,142.937
668.024,506.114,138.606,142.937
667.207,504.881,141.392,145.81
666.561,505.059,141.392,145.81
668.264,505.877,141.392,145.81
669.625,507.843,139.992,144.367
670.142,508.295,138.606,142.937
669.613,507.274,141.392,145.81
671.55,508.682,138.606,142.937
671.559,508.545,139.992,144.367
671.501,508.184,142.806,147.268
672.857,509.947,138.606,142.937
674.139,510.214,139.992,144.367
675.969,512.727,135.875,140.121
677.431,513.585,135.875,140.121
676.14,511.839,139.992,144.367
677.545,512.476,139.992,144.367
676.386,510.529,141.392,145.81
676.632,510.378,144.234,148.741
676.843,512.006,142.806,147.268
677.38,512.02,141.392,145.81
678.508,512.218,141.392,145.81
678.833,512.624,141.392,145.81
681.23,514.682,139.992,144.367
681.805,515.136,139.992,144.367
680.362,512.579,144.234,148.741
678.914,510.839,145.676,150.228
680.058,510.789,147.133,151.731
678.332,509.509,148.604,153.248
678.43,509.642,150.09,154.78
682.256,511.469,147.133,151.731
681.721,510.602,148.604,153.248
681.74,510.813,150.09,154.78
683.231,511.019,148.604,153.248
681.409,508.69,151.591,156.328
686.124,512.447,147.133,151.731
682.375,509.659,151.591,156.328
683.197,509.868,151.591,156.328
684.003,510.056,151.591,156.328
688.122,512.987,147.133,151.731
691.459,515.268,144.234,148.741
689.877,513.329,145.676,150.228
689.311,512.146,148.604,153.248
691.415,513.823,145.676,150.228
690.877,513.075,145.676,150.228
692.949,512.874,147.133,151.731
689.957,510.532,151.591,156.328
688.118,507.837,156.184,161.065
688.609,507.984,157.746,162.676
689.255,507.454,157.746,162.676
689.317,507.764,159.324,164.303
691.488,507.189,156.184,161.065
691.444,507.063,159.324,164.303
691.975,505.842,160.917,165.946
692.704,505.211,162.526,167.605
693.582,505.622,162.526,167.605
692.396,504.924,164.151,169.281
694.35,505.061,162.526,167.605
695.769,506.001,160.917,165.946
697.622,507.502,159.324,164.303
697.538,505.962,162.526,167.605
699.387,506.063,160.917,165.946
698.436,504.164,165.793,170.974
701.374,504.455,164.151,169.281
701.423,506.112,162.526,167.605
703.833,507.371,159.324,164.303
703.204,505.798,164.151,169.281
702.007,504.007,165.793,170.974
705.664,504.083,164.151,169.281
706.652,504.325,162.526,167.605
707.816,504.97,162.526,167.605
703.496,500.578,167.451,172.684
704.458,498.783,169.125,174.41
703.215,498.409,172.525,177.916
706.46,499.628,167.451,172.684
703.631,498.344,172.525,177.916
706.591,499.462,167.451,172.684
710.896,503.777,162.526,167.605
710.382,502.247,165.793,170.974
710.65,501.647,165.793,170.974
707.498,498.305,167.451,172.684
710.241,499.028,165.793,170.974
712.133,499.646,164.151,169.281
707.951,494.335,169.125,174.41
707.483,492.307,169.125,174.41
706.557,491.617,167.451,172.684
705.476,490.581,167.451,172.684
712.195,493.203,162.526,167.605
708.581,490.515,164.151,169.281
706.102,485.433,167.451,172.684
707.819,486.85,165.793,170.974
709.685,487.403,164.151,169.281
710.944,487.452,162.526,167.605
711.379,486.088,162.526,167.605
710.916,485.843,160.917,165.946
708.375,484.517,162.526,167.605
708.374,482.193,165.793,170.974
705.774,478.795,169.125,174.41
707.595,482.312,165.793,170.974
708.193,481.749,164.151,169.281
708.06,480.724,164.151,169.281
708.758,480.186,162.526,167.605
707.05,478.358,165.793,170.974
707.113,478.757,164.151,169.281
705.658,472.894,169.125,174.41
704.032,471.408,170.816,176.155
702.761,470.066,172.525,177.916
704.727,470.576,169.125,174.41
705.427,470.849,169.125,174.41
705.621,471.086,169.125,174.41
704.633,469.022,174.25,179.695
707.505,470.78,169.125,174.41
704.67,469.539,174.25,179.695
706.467,471.348,169.125,174.41
710.083,474.431,165.793,170.974
707.602,470.78,169.125,174.41
706.998,470.079,174.25,179.695
705.845,470.092,174.25,179.695
705.824,470.046,175.992,181.492
704.055,469.134,177.752,183.307
707.272,471.102,174.25,179.695
707.288,471.031,175.992,181.492
705.594,470.587,177.752,183.307
704.02,467.551,183.138,188.861
706.336,469.297,177.752,183.307
706.573,471.752,175.992,181.492
706.359,472.101,177.752,183.307
708.002,473.323,174.25,179.695
708.091,471.969,177.752,183.307
709.672,472.878,175.992,181.492
707.423,472.579,177.752,183.307
708.576,471.484,177.752,183.307
709.044,472.602,177.752,183.307
708.761,473.084,177.752,183.307
705.995,470.858,183.138,188.861
705.993,470.952,183.138,188.861
703.925,466.888,188.688,194.584
701.524,465.313,192.48,198.495
700.634,468.091,190.575,196.53
701.056,468.743,192.48,198.495
702.424,468.877,190.575,196.53
704.069,468.923,188.688,194.584
708.862,473.895,183.138,188.861
705.732,470.414,186.819,192.658
703.225,472.119,184.97,190.75
703.081,471.684,186.819,192.658
705.379,474.482,181.325,186.992
707.118,476.52,183.138,188.861
708.127,476.789,183.138,188.861
704.113,472.573,186.819,192.658
705.529,476.777,184.97,190.75
702.675,471.95,190.575,196.53
705.262,476.946,184.97,190.75
702.154,473.144,190.575,196.53
701.276,472.541,192.48,198.495
704.066,474.094,188.688,194.584
701.93,474.725,190.575,196.53
706.489,477.659,184.97,190.75
703.698,474.537,188.688,194.584
701.314,470.303,194.405,200.48
700.535,470.615,198.313,204.51
702.478,473.428,192.48,198.495
705.664,475.017,186.82,192.658
703.115,473.728,190.575,196.53
698.579,473.182,196.349,202.485
702.02,475.358,190.575,196.53
702.728,476.652,190.575,196.53
703.847,476.292,190.575,196.53
699.766,472.469,196.349,202.485
701.899,476.409,192.48,198.495
700.025,476.357,192.48,198.495
698.976,475.552,192.48,198.495
700.976,476.924,186.82,192.658
698.279,474.727,190.575,196.53
697.47,476.539,190.575,196.53
702.003,475.632,186.82,192.658
698.608,477.112,188.688,194.584
695.108,476.697,192.48,198.495
695.084,474.48,194.405,200.48
693.671,473.671,198.313,204.51
695.011,474.163,194.405,200.48
695.656,479.287,190.575,196.53
695.74,477.247,192.48,198.495
695.417,478.338,192.48,198.495
694.681,478.542,192.48,198.495
695.294,479.288,192.48,198.495
694.867,477.158,192.48,198.495
691.957,475.938,196.349,202.485
692.904,475.302,194.405,200.48
690.569,475.736,196.349,202.485
687.775,469.583,202.299,208.621
684.892,470.468,206.365,212.814
681.9,469.037,206.365,212.814
684.373,473.039,200.296,206.555
686.6,474.663,198.313,204.51
689.347,475.33,194.405,200.48
690.444,473.517,198.313,204.51
689.538,474.93,196.349,202.485
690.986,477.782,192.48,198.495
688.446,474.396,194.405,200.48
689.202,478.827,192.48,198.495
686.461,476.754,196.349,202.485
686.108,475.663,196.349,202.485
685.61,475.856,194.405,200.48
690.398,477.048,190.575,196.53
689.861,478.097,192.48,198.495
684.184,474.433,198.313,204.51
684.978,472.466,198.313,204.51
687.445,475.601,192.48,198.495
686.847,476.015,190.575,196.53
689.205,477.274,186.82,192.658
685.369,474.34,192.48,198.495
685.957,475.218,192.48,198.495
687.783,476.266,190.575,196.53
682.314,472.366,194.405,200.48
679.91,471.96,198.313,204.51
674.754,466.955,202.299,208.621
673.258,467.816,200.296,206.555
668.304,464.419,206.365,212.814
668.134,463.596,208.429,214.942
663.73,460.544,214.744,221.455
665.616,463.823,210.513,217.091
664.361,459.394,216.892,223.67
665.487,460.043,214.744,221.455
664.844,457.696,219.061,225.906
670.868,458.473,212.618,219.262
671.198,461.259,208.429,214.942
669.904,461.404,206.365,212.814
673.091,466.371,206.365,212.814
674.54,465.023,200.296,206.555
675.273,464.814,200.296,206.555
677.269,469.491,194.405,200.48
683.779,474.248,190.575,196.53
680.801,469.071,196.349,202.485
676.824,463.551,200.296,206.555
669.295,460.514,206.365,212.814
666.573,460.924,208.429,214.942
670.158,459.319,204.322,210.707
667.311,462.629,204.322,210.707
670.513,460.554,206.365,212.814
670.489,457.623,208.429,214.942
669.808,460.133,206.365,212.814
668.39,461.683,206.365,212.814
667.547,460.34,206.365,212.814
668.781,456.751,210.513,217.091
668.306,460.654,204.322,210.707
667.703,456.764,210.513,217.091
668.378,459.228,204.322,210.707
674.224,468.953,198.313,204.51
672.635,461.46,202.299,208.621
670.804,461.694,200.296,206.555
675.679,467.142,194.405,200.48
683.239,471.032,188.688,194.584
675.516,464.048,194.405,200.48
673.413,462.75,200.296,206.555
673.7,463.473,198.313,204.51
673.536,462.384,200.296,206.555
669.565,459.46,206.365,212.814
665.173,458.352,206.365,212.814
669.255,461.742,204.322,210.707
663.128,457.717,210.513,217.091
664.207,457.488,208.429,214.942
664.981,458.164,206.365,212.814
662.411,455.376,210.513,217.091
659.837,454.517,212.618,219.262
666.591,458.456,210.513,217.091
666.926,459.061,208.429,214.942
666.306,459.42,204.322,210.707
664.802,457.938,210.513,217.091
664.807,457.761,208.429,214.942
662.119,452.728,214.744,221.455
661.178,455.497,219.061,225.906
657.005,452.254,216.892,223.67
659.896,455.805,212.618,219.262
660.622,454.575,212.618,219.262
654.018,451.685,216.892,223.67
658.414,455.445,212.618,219.262
658.841,456.889,210.513,217.091
657.124,456.981,210.513,217.091
656.027,456.302,212.618,219.262
651.991,456.073,216.892,223.67
655.003,456.653,212.618,219.262
659.543,459.502,206.365,212.814
657.535,456.173,212.618,219.262
658.341,458.675,208.429,214.942
660.38,461.815,206.365,212.814
661.278,460.475,208.429,214.942
659.458,458.151,214.744,221.455
660.022,460.84,208.429,214.942
658.295,456.89,212.618,219.262
652.242,452.901,219.061,225.906
655.621,457.202,216.892,223.67
658.347,458.747,210.513,217.091
659.987,458.659,208.429,214.942
656.653,457.242,212.618,219.262
659.791,457.962,212.618,219.262
654.24,455.38,214.744,221.455
648.831,455.174,216.892,223.67
649.901,453.408,219.061,225.906
651.276,456.254,219.061,225.906
651.144,460.453,212.618,219.262
652.245,459.621,212.618,219.262
648.705,456.29,219.061,225.906
653.817,459.59,212.618,219.262
654.196,460.255,210.513,217.091
651.984,459.126,210.513,217.091
653.11,460.724,208.429,214.942
653.769,462.909,206.365,212.814
659.179,463.84,200.296,206.555
658.31,462.585,200.296,206.555
652.198,459.103,206.365,212.814
649.544,456.144,212.618,219.262
644.771,452.107,219.061,225.906
650.55,458.073,212.618,219.262
651.206,457.608,214.744,221.455
646.544,451.994,221.251,228.165
649.024,454.697,214.744,221.455
646.78,449.976,221.251,228.165
650.821,455.096,219.061,225.906
653.875,454.048,216.892,223.67
656.33,452.512,219.061,225.906
656.618,453.77,216.892,223.67
661.218,456.432,212.618,219.262
663.679,458.333,208.429,214.942
664.444,460.194,202.299,208.621
663.112,458.057,208.429,214.942
665.711,457.962,204.322,210.707
665.732,457.654,210.513,217.091
664.302,458.275,210.513,217.091
670.376,459.945,208.429,214.942
665.151,457.201,212.618,219.262
666.424,458.89,210.513,217.091
668.518,457.707,210.513,217.091
668.096,455.838,208.429,214.942
673.126,459.607,202.299,208.621
671.547,459.164,208.429,214.942
667.183,454.659,214.744,221.455
671.237,458.308,208.429,214.942
673.707,457.721,208.429,214.942
676.625,456.872,206.365,212.814
673.125,456.634,208.429,214.942
674.576,458.247,204.322,210.707
675.018,457.344,206.365,212.814
675.475,458.129,206.365,212.814
679.408,457.137,204.322,210.707
675.79,455.056,208.429,214.942
676.092,454.669,210.513,217.091
678.921,456.82,204.322,210.707
679.608,456.727,206.365,212.814
679.307,456.363,208.429,214.942
680.712,453.464,212.618,219.262
679.417,453.492,214.744,221.455
677.605,451.987,214.744,221.455
683.659,453.873,208.429,214.942
680.035,451.862,210.513,217.091
677.618,449.695,216.892,223.67
683.484,451.216,210.513,217.091
686.321,456.513,206.365,212.814
685.13,454.952,210.513,217.091
688.523,454.057,204.322,210.707
686.224,452.189,208.429,214.942
689.309,452.682,202.299,208.621
689.921,453.7,204.322,210.707
687.185,454.829,202.299,208.621
691.339,460.803,196.349,202.485
698.172,461.499,190.575,196.53
698.027,458.401,196.349,202.485
692.182,454.081,202.299,208.621
690.651,453.73,202.299,208.621
694.12,458.379,198.313,204.51
695.95,460.682,194.405,200.48
698.689,461.166,192.48,198.495
696.934,457.774,198.313,204.51
697.135,459.34,198.313,204.51
691.292,454.934,204.322,210.707
689.876,449.245,210.513,217.091
690.146,451.669,208.429,214.942
690.484,448.514,214.744,221.455
686.834,444.11,221.251,228.165
682.554,440.847,225.698,232.751
683.288,439.604,230.235,237.43
685.103,440.257,230.235,237.43
682.743,439.46,230.235,237.43
682.849,435.134,227.955,235.079
682.723,439.751,227.955,235.079
682.437,436.663,230.235,237.43
683.128,437.826,234.863,242.202
689.529,439.239,227.955,235.079
689.641,441.301,223.464,230.447
691.572,443.313,216.892,223.67
693.318,441.438,221.251,228.165
693.323,438.296,225.698,232.751
698.151,443.224,221.251,228.165
691.718,440.286,223.464,230.447
693.774,439.923,230.235,237.43
698.309,441.001,223.464,230.447
700.244,440.845,221.251,228.165
706.738,445.26,214.744,221.455
707.505,445.901,216.892,223.67
712.017,448.289,210.513,217.091
716.344,449.962,204.322,210.707
716.46,447.962,204.322,210.707
719.447,449.575,202.299,208.621
722.337,451.879,200.296,206.555
719.933,449.675,202.299,208.621
719.544,450.815,202.299,208.621
722.548,447.905,206.365,212.814
725.497,448.497,202.299,208.621
726.823,448.932,202.299,208.621
728.456,448.024,202.299,208.621
730.761,447.452,202.299,208.621
730.013,451.321,200.296,206.555
733.135,452.256,194.405,200.48
737.282,449.573,198.313,204.51
733.798,446.833,202.299,208.621
735.059,446.902,202.299,208.621
736.889,448.351,200.296,206.555
737.192,448.202,200.296,206.555
736.06,446.159,202.299,208.621
734.66,444.73,208.429,214.942
739.156,444.859,208.429,214.942
740.286,444.622,202.299,208.621
743.486,445.108,202.299,208.621
742.028,442.763,204.322,210.707
745.844,448.136,198.313,204.51
745.306,448.376,196.349,202.485
746.308,447.244,198.313,204.51
743.861,444.006,204.322,210.707
742.057,444.022,206.365,212.814
741.073,441.837,210.513,217.091
742.393,438.971,212.618,219.262
738.266,440.174,210.513,217.091
740.26,439.176,210.513,217.091
742.489,441.265,206.365,212.814
742.84,443.614,208.429,214.942
743.314,438.608,208.429,214.942
749.248,440.966,202.299,208.621
755.766,444.378,196.349,202.485
755.647,444.184,198.313,204.51
750.263,438.425,204.322,210.707
757.969,444.935,198.313,204.51
759.793,447.727,192.48,198.495
759.175,445.259,192.48,198.495
758.131,442.761,194.405,200.48
763.601,446.907,190.575,196.53
762.05,443.435,194.405,200.48
763.359,445.17,190.575,196.53
761.885,443.983,196.349,202.485
761.939,441.56,198.313,204.51
763.111,440.115,200.296,206.555
765.221,442.263,196.349,202.485
764.497,439.13,198.313,204.51
766.741,440.049,194.405,200.48
768.702,440.864,196.349,202.485
762.734,435.339,200.296,206.555
764.788,434.849,202.299,208.621
759.482,431.842,208.429,214.942
758.984,430.859,208.429,214.942
766.038,432.284,206.365,212.814
767.087,435.116,200.296,206.555
766.084,431.302,204.322,210.707
766.937,431.288,208.429,214.942
766.14,431.572,206.365,212.814
770.452,434.136,200.296,206.555
768.297,433.316,200.296,206.555
773.149,435.151,196.349,202.485
777.927,439.123,190.575,196.53
782.91,441.299,184.97,190.75
781.553,442.551,183.138,188.862
782.672,443.245,179.53,185.14
781.462,440.566,183.138,188.862
780.949,439.666,183.138,188.862
777.284,436.777,184.97,190.75
771.173,432.606,188.688,194.584
776.902,438.021,183.139,188.862
771.135,432.629,188.688,194.584
772.349,431.412,188.688,194.584
777.751,435.975,183.139,188.862
769.273,430.862,186.82,192.658
771.362,431.736,190.575,196.53
769.622,426.54,194.405,200.48
772.365,430.684,188.688,194.584
767.722,427.292,194.405,200.48
772.335,429.672,188.688,194.584
778.862,434.362,183.139,188.862
780.826,433.587,183.139,188.862
780.433,435.324,179.53,185.14
782.432,435.669,177.752,183.307
786.072,434.455,177.752,183.307
780.536,429.707,183.139,188.862
782.58,430.122,181.325,186.992
779.921,430.418,181.325,186.992
783.791,432.132,179.53,185.14
786.542,433.992,174.25,179.695
783.698,429.228,179.53,185.14
785.839,428.12,183.139,188.862
785.587,427.612,184.97,190.75
779.73,424.569,190.575,196.53
779.831,423.558,188.688,194.584
779.351,420.274,188.688,194.584
786.596,425.348,184.97,190.75
781.692,421.058,186.82,192.658
784.788,424.536,184.97,190.75
779.467,422.804,190.575,196.53
778.604,419.358,190.575,196.53
782.206,423.122,184.97,190.75
784.342,422.971,183.139,188.862
782.632,422.803,183.139,188.862
780.735,421.487,179.53,185.14
782.187,421.885,181.325,186.992
784.793,420.407,179.53,185.14
783.081,419.134,184.97,190.75
780.988,416.082,186.82,192.658
784.516,418.145,181.325,186.992
784.747,420.182,183.139,188.862
782.455,417.185,181.325,186.992
785.79,418.913,183.139,188.862
779.449,413.234,186.82,192.658
782.88,413.772,188.688,194.584
780.1,414.703,190.575,196.53
783.894,416.496,184.97,190.75
782.971,415.779,184.97,190.75
784.091,416.939,183.139,188.862
781.476,414.123,184.97,190.75
784.492,415.646,181.325,186.992
782.936,414.885,179.53,185.14
780.686,413.37,179.53,185.14
780.461,412.831,179.53,185.14
779.744,411.982,181.325,186.992
779.443,411.89,179.53,185.14
778.635,411.135,179.53,185.14
778.153,410.729,179.53,185.14
782.902,415.698,174.25,179.695
780.692,413.606,174.25,179.695
783.533,415.135,169.125,174.411
782.077,416.506,167.451,172.684
785.975,418.267,162.526,167.605
788.469,420.204,157.746,162.676
789.903,420.958,153.107,157.892
787.023,421.835,151.591,156.328
789.281,422.239,148.604,153.248
792.518,425.082,144.234,148.741
788.447,421.116,148.604,153.248
789.47,422.346,145.676,150.228
789.16,425.237,141.392,145.81
785.966,422.093,145.676,150.228
782.255,418.876,148.604,153.248
777.652,416.771,153.107,157.892
774.866,416.548,157.746,162.676
775.586,416.116,157.746,162.676
774.224,412.671,154.638,159.471
774.261,414.343,157.746,162.676
774.018,412.283,157.746,162.676
772.383,414.315,153.107,157.892
774.796,415.858,150.09,154.781
773.934,416.122,150.09,154.781
768.91,412.791,151.591,156.328
771.646,414.115,148.604,153.248
770.127,414.751,150.09,154.781
770.182,412.399,148.604,153.248
769.029,413.773,150.09,154.781
767.374,411.644,148.604,153.248
765.06,414.413,150.09,154.781
768.64,412.077,145.676,150.228
763.259,413.239,150.09,154.781
764.555,412.895,147.133,151.731
761.954,412.367,147.133,151.731
761.7,409.97,150.09,154.781
762.39,410.111,145.676,150.228
758.064,408.475,148.604,153.248
757.251,408.078,150.09,154.781
755.236,407.023,147.133,151.731
754.489,408.099,148.604,153.248
751.805,403.447,153.107,157.892
751.577,404.653,151.591,156.328
750.557,407.826,150.09,154.781
752.255,407.092,147.133,151.731
753.671,408.298,147.133,151.731
748.169,405.956,150.09,154.781
748.336,407.354,147.133,151.731
747.525,407.483,144.234,148.741
748.013,408.182,144.234,148.741
748.483,409.131,139.992,144.367
748.35,411.575,139.992,144.367
746.918,410.183,139.992,144.367
747.282,409.617,139.992,144.367
745.651,408.516,138.606,142.937
740.773,406.098,141.392,145.81
740.969,406.197,141.392,145.81
741.244,406.381,139.992,144.367
739.78,404.45,141.392,145.81
737.909,404.071,145.676,150.228
738.997,400.12,147.133,151.731
736.685,399.736,147.133,151.731
734.927,400.561,147.133,151.731
729.508,396.498,151.591,156.328
726.305,391.754,156.184,161.065
727.662,393.861,153.107,157.892
729.326,397.341,150.09,154.781
732.598,397.589,147.133,151.731
729.143,397.004,147.133,151.731
729.167,397.486,142.806,147.268
726.309,398.176,147.133,151.731
730.043,398.224,142.806,147.268
730.196,396.251,141.392,145.81
727.6,394.318,144.234,148.741
722.547,391.206,148.604,153.248
725.12,391.707,145.676,150.228
726.784,392.72,141.392,145.81
726.907,395.177,142.806,147.268
724.494,394.492,142.806,147.268
724.903,392.87,141.392,145.81
721.931,391.965,139.992,144.367
722.56,392.106,138.606,142.937
724.465,392.732,137.233,141.522
722.156,390.435,138.606,142.937
720.993,387.426,138.606,142.937
717.766,388.849,141.392,145.81
723.82,390.89,137.233,141.522
720.716,388.881,138.606,142.937
717.378,390.103,138.606,142.937
718.502,388.868,139.992,144.367
718.695,390.037,135.875,140.121
719.94,390.64,133.197,137.36
718.146,390.246,131.879,136
719.829,394.228,128,132
720.041,393.256,125.478,129.399
718.676,393.673,125.478,129.399
719.748,396.299,123.006,126.85
718.28,390.767,126.733,130.693
716.962,392.218,125.478,129.399
715.729,390.314,126.733,130.693
712.244,389.051,130.573,134.653
710.815,388.168,130.573,134.653
709.08,386.338,130.573,134.653
709.713,389.756,128,132
711.866,389.545,125.478,129.399
710.059,390.203,124.236,128.118
708.397,389.198,121.788,125.594
709.697,391.052,120.582,124.35
706.73,388.844,124.236,128.118
706.089,389.435,121.788,125.594
705.721,387.423,120.582,124.35
704.76,387.597,120.582,124.35
706.597,387.656,120.582,124.35
707.901,390.681,117.036,120.693
707.482,391.393,114.73,118.315
710.086,395.131,112.469,115.984
705.426,392.317,113.594,117.143
702.722,389.505,114.73,118.315
703.485,388.814,114.73,118.315
698.935,389.316,115.877,119.498
699.488,388.258,113.594,117.143
699.085,386.418,114.73,118.315
699.148,391.418,112.469,115.984
694.644,387.311,114.73,118.315
695.619,386.819,115.877,119.498
693.062,388.283,112.469,115.984
694.11,385.783,114.73,118.315
692.185,385.33,115.877,119.498
691.544,386.141,115.877,119.498
688.699,387.48,114.73,118.315
687.114,386.232,113.594,117.143
690.58,388.753,111.355,114.835
690.752,390.039,108.08,111.458
689.543,387.846,111.355,114.835
691.554,389.704,108.08,111.458
689.843,388.152,108.08,111.458
689.457,387.975,107.01,110.354
687.833,387.222,108.08,111.458
690.715,389.11,104.902,108.18
689.566,389.25,107.01,110.354
682.594,387.404,109.161,112.573
684.417,389.506,107.01,110.354
683.443,387.054,109.161,112.573
680.568,385.429,111.355,114.835
682.349,383.519,113.594,117.143
682.656,385.981,110.253,113.698
683.53,386.807,107.01,110.354
681.107,386.867,107.01,110.354
682.724,387.466,105.951,109.262
679.403,385.233,109.161,112.573
679.248,385.372,109.161,112.573
678.284,384.975,108.081,111.458
677.428,386.571,105.951,109.262
677.274,387.003,102.835,106.048
678.496,391.833,100.809,103.959
677.253,390.415,100.809,103.959
675.942,390.471,100.809,103.959
672.27,388.078,102.835,106.048
673.852,389.568,100.809,103.959
670.22,389.062,102.835,106.048
669.222,387.532,101.817,104.998
668.092,386.296,102.835,106.048
668.816,388.064,99.8105,102.93
666.432,387.014,100.809,103.959
664.391,384.116,103.863,107.109
660.16,382.467,105.951,109.262
658.687,381.683,109.161,112.573
656.836,379.946,108.08,111.458
657.103,381.782,104.902,108.18
657.533,385.258,101.817,104.998
657.615,386.503,99.8105,102.93
656.215,385.764,100.809,103.959
654.704,384.512,101.817,104.998
651.67,386.573,99.8105,102.93
651.446,386.191,99.8105,102.93
651.769,384.303,100.809,103.959
650.428,385.466,100.809,103.959
649.844,385.493,97.8439,100.901
647.733,386.028,97.8439,100.901
648.755,387.642,94.9663,97.934
647.055,387.968,94.026,96.9643
647.301,389.202,92.1733,95.0538
644.864,386.545,94.9663,97.934
642.786,385.28,96.8751,99.9025
641.488,386.703,94.026,96.9643
639.053,384.881,95.916,98.9133
640.391,387.099,94.026,96.9643
640.892,388.426,92.1734,95.0538
639.986,388.947,91.2607,94.1126
638.763,389.65,90.3572,93.1808
636.78,390.464,89.4625,92.2583
636.33,388.781,91.2607,94.1126
635.149,389.177,90.3572,93.1808
634.527,390.283,87.6998,90.4404
633.578,390.338,87.6998,90.4404
632.306,390.404,87.6998,90.4404
630.329,390.402,87.6998,90.4404
630.534,391.31,85.1206,87.7806
629.4,391.653,85.1206,87.7806
628.614,390.72,86.8315,89.545
627.292,390.165,85.9718,88.6584
626.018,389.836,85.9718,88.6584
625.938,391.497,84.2778,86.9115
625.707,393.128,81.7992,84.3554
625.705,393.183,80.1874,82.6933
623.92,392.972,80.9893,83.5202
622.035,393.639,81.7992,84.3554
618.451,391.487,83.4433,86.0509
617.948,389.961,85.1206,87.7806
616.018,388.688,85.9718,88.6584
614.67,387.343,87.6998,90.4404
612.251,386.388,89.4626,92.2583
612.751,388.15,87.6998,90.4404
611.386,386.517,89.4626,92.2583
609.528,386.133,89.4626,92.2583
609.138,385.14,90.3572,93.1808
608.453,386.119,90.3572,93.1808
608.037,386.41,88.5768,91.3448
607.416,387.332,87.6998,90.4404
607.7,387.739,87.6998,90.4404
608.401,388.676,85.9718,88.6584
608.554,389.633,85.1206,87.7806
609.029,390.804,83.4434,86.051
609.186,390.487,82.6172,85.199
610.347,392.011,80.1874,82.6933
609.045,390.479,82.6172,85.199
607.692,391.105,80.1874,82.6933
608.251,391.403,80.9893,83.5202
606.289,389.802,83.4434,86.051
605.423,389.688,82.6172,85.199
604.322,389.893,82.6172,85.199
604.924,390.511,80.9893,83.5202
602.208,389.626,83.4434,86.051
601.935,389.466,82.6172,85.199
599.871,388.128,85.1206,87.7806
598.676,388.776,82.6172,85.199
598.68,387.826,85.1206,87.7806
597.676,387.241,85.1206,87.7806
597.293,387.63,85.1206,87.7806
597.038,387.224,84.2778,86.9115
597.357,388.598,83.4434,86.051
596.537,388.524,82.6172,85.199
595.462,387.889,82.6172,85.199
593.116,385.579,85.1206,87.7806
595.062,388.303,83.4434,86.051
592.973,387.124,82.6172,85.199
593.039,389.735,80.1874,82.6933
591.695,390.171,80.1874,82.6933
588.116,388.433,82.6172,85.199
587.55,386.016,85.1206,87.7806
586.68,386.423,84.2778,86.9115
584.846,386.196,85.1206,87.7806
584.853,387.42,82.6172,85.199
585.213,390.646,80.1874,82.6933
584.515,389.626,80.1874,82.6933
584.973,392.213,77.8291,80.2613
584.677,394.505,75.5402,77.9008
