599.893,274.201,53.6453,54.2413
597.99,273.362,52.5882,53.1725
597.25,273.258,51.552,52.1248
595.306,271.998,52.0676,52.6461
594.535,271.74,51.552,52.1248
593.323,271.509,51.0416,51.6087
590.838,270.115,52.0676,52.6461
590.157,269.924,51.0416,51.6087
589.448,270.326,49.5405,50.0909
588.047,269.696,49.5405,50.0909
586.43,268.93,50.0359,50.5919
584.911,268.339,50.0359,50.5919
583.738,267.933,49.5405,50.0909
581.787,266.584,50.5363,51.0978
581.087,266.331,49.5405,50.0909
579.959,265.709,49.5405,50.0909
577.994,264.893,49.5405,50.0909
576.59,264.04,49.5405,50.0909
575.495,263.398,49.5405,50.0909
573.754,262.385,50.0359,50.5919
573.414,262.788,48.5644,49.104
571.143,261.681,49.05,49.595
570.455,261.799,48.0835,48.6178
570.579,262.45,47.1361,47.6598
569.178,262.244,47.1361,47.6598
568.231,262.489,46.2073,46.7207
566.504,261.873,46.6694,47.1879
565.352,261.929,45.7498,46.2582
564.701,261.98,45.2969,45.8002
563.994,261.873,44.8484,45.3467
562.804,261.632,44.8484,45.3467
560.874,261.278,44.8484,45.3467
560.083,260.424,45.2969,45.8002
558.738,260.08,43.9647,44.4532
558.544,260.933,42.6717,43.1458
556.77,259.671,43.9647,44.4532
555.821,259.733,43.0984,43.5773
553.861,258.735,44.4043,44.8977
553.245,258.57,44.8484,45.3467
552.106,258.491,43.9647,44.4532
552.254,259.43,42.6717,43.1458
550.028,258.658,43.0984,43.5773
550.286,259.144,42.6717,43.1458
548.073,258.385,43.0984,43.5773
547.661,258.309,43.0984,43.5773
546.815,258.01,43.0984,43.5773
546.557,258.521,42.6717,43.1458
545.877,258.621,42.2492,42.7186
544.158,257.659,43.0984,43.5773
544.619,258.377,42.2492,42.7186
543.797,258.589,41.0067,41.4623
543.006,258.503,41.8309,42.2957
542.349,258.529,41.0067,41.4623
541.923,258.606,40.6007,41.0518
541.135,258.518,40.6007,41.0518
540.559,258.397,40.6007,41.0518
539.482,258.5,40.6007,41.0518
538.837,258.504,40.6007,41.0518
538.125,258.201,41.8309,42.2957
537.194,257.94,41.4167,41.8769
537.659,259.022,40.1987,40.6453
537.084,259.257,40.1987,40.6453
536.349,259.533,39.0164,39.4499
536.528,260.212,38.2477,38.6726
535.368,259.471,39.0164,39.4499
534.419,259.192,39.4066,39.8444
533.686,259.003,39.4066,39.8444
533.178,259.108,39.4066,39.8444
533.47,260.2,38.2477,38.6726
533.251,260.416,38.2477,38.6726
532.493,260.351,38.6301,39.0594
530.834,259.819,39.0164,39.4499
531.298,260.881,38.2477,38.6726
530.758,260.989,38.2477,38.6726
530.79,261.572,37.1228,37.5353
529.574,261.288,37.494,37.9106
528.96,261.594,38.6301,39.0594
527.894,261.901,37.869,38.2897
527.519,262.231,37.869,38.2897
527.908,263.689,36.7552,37.1636
526.254,263.229,37.869,38.2897
525.715,263.913,38.2477,38.6726
525.188,264.484,38.2477,38.6726
525.17,265.742,37.1228,37.5353
524.563,266.099,37.1228,37.5353
524.146,266.789,36.031,36.4314
523.264,267.235,37.1228,37.5353
522.986,267.881,36.7552,37.1636
523.18,268.922,35.6743,36.0707
522.406,269.523,35.6743,36.0707
522.054,270.078,35.6743,36.0707
520.854,269.872,36.031,36.4314
520.321,270.559,36.7552,37.1636
519.787,271.181,36.031,36.4314
519.716,272.043,34.9714,35.3599
519.104,272.684,34.9714,35.3599
518.084,272.955,36.031,36.4314
518.343,274.064,35.6743,36.0707
517.624,274.577,34.9714,35.3599
517.426,274.8,34.9714,35.3599
517.257,275.386,34.9714,35.3599
517.042,275.946,35.6743,36.0707
516.69,276.567,35.6743,36.0707
517.28,277.416,34.6251,35.0098
516.941,277.124,35.3211,35.7135
517.354,277.708,34.6251,35.0098
517.368,277.775,33.9429,34.32
517.614,277.975,34.2823,34.6632
517.683,278.221,33.9429,34.32
518.174,278.434,34.2823,34.6632
518.093,278.782,34.2823,34.6632
518.865,279.354,33.2741,33.6438
518.713,279.059,34.2823,34.6632
519.392,279.763,33.2741,33.6438
519.487,279.86,33.2741,33.6438
520.114,280.353,32.2955,32.6543
520.201,280.47,32.2955,32.6543
520.325,280.753,32.2955,32.6543
520.497,280.73,32.2955,32.6543
520.442,280.865,32.2955,32.6543
520.517,281.034,32.2955,32.6543
519.923,280.66,33.2741,33.6438
519.374,280.699,32.9446,33.3107
519.933,281.368,32.6184,32.9809
520.008,281.798,32.6184,32.9809
519.913,282.033,32.6184,32.9809
519.926,282.504,32.6184,32.9809
519.897,282.597,32.6184,32.9809
519.798,282.975,32.6184,32.9809
520.17,283.676,31.6591,32.0109
520.414,284.172,31.3457,31.6939
520.015,284.532,31.6591,32.0109
519.514,284.21,31.9757,32.331
519.346,284.348,31.9757,32.331
519.832,285.362,31.3457,31.6939
519.37,285.147,32.2955,32.6543
519.592,285.833,31.6591,32.0109
519.868,286.647,30.728,31.0695
519.585,286.822,30.4238,30.7618
519.172,286.742,31.0353,31.3801
519.287,287.134,30.4238,30.7618
518.86,287.659,30.4238,30.7618
518.877,287.755,31.3457,31.6939
518.933,288.332,31.3457,31.6939
519.266,288.824,30.728,31.0695
519.141,289.084,30.728,31.0695
519.269,289.783,30.1226,30.4573
519.093,290.188,29.8243,30.1557
518.953,290.23,30.1226,30.4573
518.74,290.425,29.529,29.8571
518.819,290.525,30.1226,30.4573
518.86,290.72,30.728,31.0695
519.18,291.203,30.1226,30.4573
518.977,290.832,30.4238,30.7618
519.302,291.059,30.4238,30.7618
520.015,291.242,30.4238,30.7618
520.91,292.111,29.529,29.8571
521.791,292.787,28.9472,29.2688
522.071,292.806,29.529,29.8571
522.864,293.236,29.529,29.8571
523.988,294.031,28.9472,29.2688
524.831,294.114,29.529,29.8571
525.983,294.867,28.9472,29.2688
526.765,295.12,29.529,29.8571
527.714,295.47,29.529,29.8571
528.865,296.139,28.9472,29.2688
530.955,296.977,28.3768,28.6921
531.903,297.125,28.3768,28.6921
533.424,297.642,28.3768,28.6921
534.797,297.818,28.9472,29.2688
536.745,298.031,29.529,29.8571
539.042,298.84,28.9472,29.2688
540.942,299.411,28.9472,29.2688
543.634,300.495,28.6606,28.979
544.342,300.245,29.529,29.8571
547.399,301.729,28.6606,28.979
549.394,301.871,28.3768,28.6921
551.377,302.354,28.3768,28.6921
553.417,302.942,28.3768,28.6921
555.057,303.571,28.0959,28.408
556.903,304.171,28.0959,28.408
559.207,304.846,28.3768,28.6921
560.775,305.798,27.5423,27.8483
562.332,306.55,26.9996,27.2996
563.617,306.989,27.5423,27.8483
564.82,307.782,26.9996,27.2996
566.471,308.824,27.8177,28.1268
567.662,309.723,27.2696,27.5726
567.814,309.589,28.0959,28.408
568.867,309.959,28.0959,28.408
570.056,310.788,27.5423,27.8483
571.63,311.665,27.5423,27.8483
572.545,311.945,28.0959,28.408
573.829,313.01,27.5423,27.8483
574.832,314.13,26.9996,27.2996
575.878,315.166,26.4676,26.7617
576.528,316.062,27.2696,27.5726
577.165,316.679,26.4676,26.7617
577.761,317.466,25.9461,26.2344
578.541,318.546,26.2055,26.4967
578.822,319.04,26.7323,27.0293
579.556,320.224,26.2055,26.4967
579.867,320.568,26.7323,27.0293
579.209,320.389,27.5423,27.8483
579.365,320.711,28.0959,28.408
580.051,321.728,27.5423,27.8483
580.717,322.853,26.9996,27.2996
581.169,323.818,26.4676,26.7617
581.398,324.549,25.9461,26.2344
581.659,325.483,25.4348,25.7174
581.495,325.617,25.9461,26.2344
581.364,326.165,26.4676,26.7617
582.115,327.342,26.2055,26.4967
582.264,328.18,25.6892,25.9746
581.897,328.19,26.2055,26.4967
581.898,328.648,26.2055,26.4967
581.532,329.111,26.7323,27.0293
581.554,329.995,26.2055,26.4967
581.318,330.563,25.4348,25.7174
581.333,330.945,26.2055,26.4967
581.683,331.792,25.6892,25.9746
581.236,332.454,25.4348,25.7174
581.062,332.624,25.9461,26.2344
581.26,333.589,25.4348,25.7174
581.319,334.053,25.4348,25.7174
581.316,334.563,25.4348,25.7174
581.27,335.092,25.4348,25.7174
582.029,336.495,24.6868,24.9611
581.835,336.887,24.6868,24.9611
581.818,337.061,24.6868,24.9611
581.42,337.159,25.183,25.4628
581.449,337.416,25.183,25.4628
581.731,337.655,24.6868,24.9611
581.51,337.822,24.6868,24.9611
581.205,337.636,25.183,25.4628
581.257,337.797,25.183,25.4628
581.247,338.513,24.6868,24.9611
580.474,338.02,24.9337,25.2107
580.779,338.374,25.183,25.4628
580.943,338.74,24.6868,24.9611
580.634,338.635,25.183,25.4628
580.538,338.754,24.4424,24.7139
581.049,339.399,24.2004,24.4693
580.986,339.772,24.2004,24.4693
580.579,339.618,24.6868,24.9611
580.179,339.743,23.9608,24.227
581.082,340.523,23.7235,23.9871
580.721,340.574,24.2004,24.4693
580.276,340.323,23.4886,23.7496
580.71,340.513,23.7235,23.9871
580.915,340.834,23.2561,23.5145
580.811,340.864,23.2561,23.5145
580.938,340.939,23.2561,23.5145
580.293,340.483,23.0258,23.2817
580.877,340.88,22.7978,23.0511
580.769,340.725,22.7978,23.0511
580.612,340.655,23.2561,23.5145
580.22,340.359,23.7235,23.9871
580.143,340.164,23.7235,23.9871
580.394,340.428,23.2561,23.5145
580.508,340.25,23.2561,23.5145
580.131,340.014,23.7235,23.9871
580.118,340.05,23.7235,23.9871
580.096,339.93,23.7235,23.9871
580.051,339.791,23.7235,23.9871
579.728,339.531,24.2004,24.4693
580.138,339.677,23.7235,23.9871
579.856,339.684,23.7235,23.9871
579.903,339.675,23.7235,23.9871
580.146,339.967,23.2561,23.5145
579.445,339.73,23.7235,23.9871
579.218,339.755,23.7235,23.9871
578.966,339.714,23.7235,23.9871
578.958,340.141,23.2561,23.5145
578.637,340.051,23.7235,23.9871
578.711,340.301,23.2561,23.5145
578.917,340.626,22.7978,23.0511
578.5,340.742,22.7978,23.0511
577.417,339.985,23.4886,23.7496
577.785,340.644,23.2561,23.5145
577.425,340.561,23.2561,23.5145
576.216,340.318,23.0258,23.2817
576.116,340.259,23.7235,23.9871
575.973,340.43,23.2561,23.5145
575.095,340.005,22.5721,22.8229
574.719,339.444,23.0258,23.2817
574.993,339.646,22.7978,23.0511
574.359,339.246,23.2561,23.5145
573.936,339.041,23.2561,23.5145
573.956,339.148,22.7978,23.0511
573.58,338.667,22.7978,23.0511
573.429,338.752,22.1274,22.3732
573.195,338.577,22.1274,22.3732
572.533,338.134,22.7978,23.0511
572.196,337.854,22.7978,23.0511
571.165,337.063,23.0258,23.2817
571.843,337.499,22.3486,22.5969
571.224,337.262,22.7978,23.0511
571.315,337.422,22.1274,22.3732
571.254,337.346,21.6914,21.9324
570.951,336.842,22.1274,22.3732
570.365,336.38,21.4766,21.7152
570.839,336.703,21.264,21.5002
570.53,336.299,21.6914,21.9324
570.386,336.176,21.6914,21.9324
570.25,336.277,21.264,21.5002
569.318,335.615,21.0534,21.2873
569.672,335.679,21.6914,21.9324
569.419,335.928,21.264,21.5002
569.544,335.914,21.264,21.5002
569.263,335.766,21.264,21.5002
568.972,335.683,21.264,21.5002
567.755,334.802,21.9083,22.1517
568.562,335.481,21.264,21.5002
568.337,335.363,21.264,21.5002
567.7,335.097,21.0534,21.2873
567.54,334.945,21.0534,21.2873
567.714,335.26,21.264,21.5002
567.863,335.288,21.264,21.5002
567.509,335.062,21.264,21.5002
567.655,335.419,20.6386,20.8679
567.318,335.097,21.264,21.5002
566.424,334.631,21.0534,21.2873
566.362,334.552,21.0534,21.2873
566.607,334.821,21.264,21.5002
566.902,335.177,20.6386,20.8679
566.526,334.673,21.264,21.5002
565.482,333.656,21.9083,22.1517
566.171,334.239,21.264,21.5002
565.485,333.898,21.0534,21.2873
566.384,334.4,20.6386,20.8679
565.501,333.753,21.0534,21.2873
566.001,334.097,20.6386,20.8679
566.022,334.312,20.6386,20.8679
565.585,333.972,21.264,21.5002
565.898,334.325,20.6386,20.8679
565.977,334.231,20.6386,20.8679
566.456,334.462,20.2319,20.4567
565.894,333.741,20.4342,20.6613
566.439,334.017,20.0316,20.2542
566.673,334.033,20.0316,20.2542
567.54,334.529,20.2319,20.4567
567.832,334.272,20.6386,20.8679
567.532,333.966,20.4342,20.6613
568.55,334.96,19.8333,20.0536
568.247,334.325,20.4342,20.6613
568.754,334.615,20.0316,20.2542
569.567,335.108,20.2319,20.4567
569.911,335.14,20.2319,20.4567
569.51,334.617,20.4342,20.6613
570.268,335.106,20.0316,20.2542
570.907,335.443,19.4425,19.6585
571.64,335.883,19.6369,19.8551
571.57,335.657,20.2319,20.4567
572.013,335.663,20.2319,20.4567
572.636,336.058,19.6369,19.8551
572.73,335.742,20.2319,20.4567
572.994,335.608,20.6386,20.8679
573.271,335.763,20.6386,20.8679
573.253,335.599,20.0316,20.2542
573.302,335.564,20.4342,20.6613
574.583,336.41,19.8333,20.0536
574.93,336.525,19.6369,19.8551
574.718,335.99,20.0316,20.2542
575.445,336.311,19.4425,19.6585
575.463,336.193,20.0316,20.2542
576.19,336.485,19.4425,19.6585
576.693,336.633,19.4425,19.6585
576.98,336.555,19.4425,19.6585
577.765,337.073,19.6369,19.8551
578.137,336.969,19.6369,19.8551
578.778,337.015,19.6369,19.8551
579.133,337.048,19.6369,19.8551
579.764,337.19,19.6369,19.8551
580.125,337.165,19.6369,19.8551
580.762,337.438,19.25,19.4639
581.301,337.568,19.25,19.4639
581.708,337.629,19.25,19.4639
581.977,337.424,18.8707,19.0804
581.95,337.215,19.4425,19.6585
582.34,336.998,20.0316,20.2542
582.877,337.097,20.0316,20.2542
583.701,337.523,19.4425,19.6585
584.058,337.546,19.4425,19.6585
584.963,338.039,18.8707,19.0804
585.238,338.243,18.8707,19.0804
586.206,338.465,18.8707,19.0804
586.962,338.71,19.25,19.4639
586.9,338.283,19.4425,19.6585
587.737,338.617,18.8707,19.0804
588.212,338.937,18.4989,18.7044
588.642,338.885,18.8707,19.0804
589.142,338.929,18.8707,19.0804
589.905,339.407,19.25,19.4639
590.362,339.233,19.6369,19.8551
590.987,339.397,19.25,19.4639
591.939,339.769,18.6838,18.8914
592.115,339.464,19.25,19.4639
592.641,339.512,19.25,19.4639
593.056,339.491,19.25,19.4639
593.904,339.874,18.6838,18.8914
594.456,339.94,18.6838,18.8914
595.162,340.304,18.1344,18.3359
595.125,339.746,18.4989,18.7044
595.211,339.616,18.8707,19.0804
596.278,340.242,18.6838,18.8914
597.056,340.562,18.6838,18.8914
597.327,340.723,18.6838,18.8914
598.142,341.07,18.1344,18.3358
598.467,341.18,18.1344,18.3358
599.075,341.374,18.1344,18.3358
599.62,341.543,18.1344,18.3358
599.954,341.388,18.6838,18.8914
600.275,341.471,18.6838,18.8914
601.107,341.943,18.1344,18.3358
601.248,341.774,18.6838,18.8914
602.203,342.353,18.1344,18.3358
602.289,342.177,18.6838,18.8914
603.246,342.66,18.1344,18.3358
603.645,342.853,18.1344,18.3358
604.055,342.955,18.1344,18.3358
604.407,342.743,17.9548,18.1543
604.45,342.661,18.4989,18.7044
605.196,342.712,18.4989,18.7044
605.633,342.81,18.4989,18.7044
606.323,343.217,17.9548,18.1543
606.969,343.255,17.9548,18.1543
607.319,343.159,18.4989,18.7044
607.91,343.445,18.4989,18.7044
608.461,343.571,18.4989,18.7044
609.233,343.849,17.9548,18.1543
609.492,343.834,18.4989,18.7044
609.99,343.829,18.4989,18.7044
610.659,344.191,17.9548,18.1543
611.457,344.504,17.4268,17.6204
611.629,344.25,17.9548,18.1543
612.093,343.987,18.4989,18.7044
612.804,344.247,17.9548,18.1543
613.251,344.29,17.9548,18.1543
613.575,344.322,17.9548,18.1543
614.513,344.995,17.777,17.9746
614.57,344.742,17.4268,17.6204
614.324,344.352,17.9548,18.1543
614.05,344,18.4989,18.7044
614.548,344.383,17.9548,18.1543
615.19,344.674,18.1344,18.3358
615.357,344.892,17.777,17.9746
615.312,344.741,18.1344,18.3358
615.404,344.69,18.1344,18.3358
615.525,344.72,18.1344,18.3358
615.878,344.645,17.777,17.9746
615.844,344.72,17.777,17.9746
615.787,344.467,18.1344,18.3358
616.038,344.598,17.777,17.9746
616.127,344.603,17.777,17.9746
616.121,344.429,17.777,17.9746
616.682,344.762,17.2542,17.4459
616.38,344.503,17.777,17.9746
616.356,344.333,18.1344,18.3358
616.391,344.32,18.1344,18.3358
616.539,344.529,17.777,17.9746
616.572,344.137,17.4268,17.6204
616.368,344.004,17.9548,18.1543
616.865,344.266,17.4268,17.6204
617.236,344.433,17.777,17.9746
617.096,344.429,17.4268,17.6204
617.303,344.529,17.4268,17.6204
617.143,344.167,17.9548,18.1543
617.477,344.427,17.4268,17.6204
617.863,344.715,16.9142,17.1022
617.949,344.666,16.9142,17.1022
617.974,344.728,16.9142,17.1022
618.219,344.847,16.9142,17.1022
619.036,345.311,16.7468,16.9328
619.17,345.172,16.7468,16.9328
619.234,345.044,17.2542,17.4459
619.353,344.792,17.2542,17.4459
619.708,345.026,16.7468,16.9328
620.047,344.991,16.7468,16.9328
620.342,345.174,16.2543,16.4349
620.331,344.742,16.7468,16.9328
620.814,344.582,16.7468,16.9328
620.991,344.602,16.7468,16.9328
620.688,343.977,16.9142,17.1022
621.121,344.14,16.4168,16.5992
621.034,343.704,16.9142,17.1022
621.267,343.757,16.9142,17.1022
621.955,343.993,17.2542,17.4459
622.152,343.945,17.2542,17.4459
622.662,344.186,16.7468,16.9328
622.615,344.001,17.2542,17.4459
623.166,344.376,16.7468,16.9328
623.087,344.029,17.2542,17.4459
623.316,344.045,17.2542,17.4459
623.489,343.975,17.2542,17.4459
623.956,344.455,16.7468,16.9328
623.94,344.12,16.4168,16.5992
624.301,344.278,15.934,16.111
624.131,344.048,16.4168,16.5992
624.107,343.774,16.9142,17.1022
624.724,344.052,16.4168,16.5992
624.667,343.853,16.9142,17.1022
625.024,343.992,16.4168,16.5992
625.229,344.122,16.4168,16.5992
625.258,344.085,16.4168,16.5992
625.675,344.357,15.934,16.111
625.758,344.047,16.4168,16.5992
626.245,344.359,15.934,16.111
626.327,344.421,15.934,16.111
626.223,344.203,16.4168,16.5992
626.581,344.491,16.7468,16.9328
627.18,344.816,16.2543,16.4349
626.653,343.842,16.4168,16.5992
627.426,344.494,16.2543,16.4349
627.525,344.127,16.7468,16.9328
627.76,344.038,16.7468,16.9328
627.751,344.103,16.7468,16.9328
627.643,343.574,16.4168,16.5992
627.901,343.765,16.4168,16.5992
628.325,343.936,15.934,16.111
628.481,343.958,15.934,16.111
629.047,344.022,16.2543,16.4349
628.698,343.427,16.4168,16.5992
629.287,344.028,16.2543,16.4349
629.543,344.014,16.2543,16.4349
629.983,344.206,15.7762,15.9515
629.655,343.568,15.934,16.111
629.629,343.224,16.4168,16.5992
629.879,343.593,15.934,16.111
631.012,344.208,15.62,15.7936
630.503,343.36,15.934,16.111
630.83,343.339,15.934,16.111
631.235,343.639,15.4654,15.6372
631.157,343.25,15.934,16.111
631.717,343.399,16.2543,16.4349
631.633,342.975,15.934,16.111
631.841,343.039,15.934,16.111
632.566,343.317,16.2543,16.4349
632.584,342.952,15.934,16.111
632.542,343.094,15.934,16.111
632.557,342.575,16.4168,16.5992
632.943,342.819,15.934,16.111
633.021,342.609,15.934,16.111
634.339,343.284,15.62,15.7936
633.867,342.998,15.4654,15.6372
633.997,342.96,15.4654,15.6372
634.231,342.568,15.934,16.111
634.027,342.232,16.4168,16.5992
635.215,342.951,16.2543,16.4349
635.128,342.697,16.7468,16.9328
635.654,342.801,16.2543,16.4349
635.906,342.812,16.2543,16.4349
635.452,342.224,16.4168,16.5992
636.561,342.81,16.2543,16.4349
636.763,343.322,15.7762,15.9515
637.938,343.115,15.62,15.7936
636.772,342.594,15.934,16.111
637.268,342.346,16.4168,16.5992
637.403,342.287,16.4168,16.5992
638.36,342.876,16.2543,16.4349
639.052,342.944,15.7762,15.9515
639.666,342.847,16.2543,16.4349
639.447,342.469,16.7468,16.9328
640.343,342.863,16.2543,16.4349
640.518,343.025,16.2543,16.4349
641.086,342.42,16.7468,16.9328
641.109,342.47,17.2542,17.4459
642.135,342.368,16.7468,16.9328
641.816,342.135,16.4168,16.5992
642.896,342.754,16.2543,16.4349
643.971,342.636,15.7762,15.9515
643.586,342.679,16.2543,16.4349
644.02,342.345,16.7468,16.9328
645.286,342.616,16.2543,16.4349
645.85,342.448,16.2543,16.4349
646.543,341.729,15.934,16.111
646.995,342.566,15.4654,15.6372
648.422,342.759,15.62,15.7936
648.055,343.116,15.62,15.7936
650.291,342.46,15.62,15.7936
650.716,342.598,15.62,15.7936
650.79,342.443,15.62,15.7936
652.036,342.677,15.1606,15.3291
651.256,343.064,15.0105,15.1773
651.41,342.777,15.4654,15.6372
653.33,343.063,15.62,15.7936
653.572,341.989,15.4654,15.6372
653.75,342.814,15.0105,15.1773
655.719,342.691,15.1606,15.3291
655.835,342.337,15.4654,15.6372
656.664,342.47,15.0105,15.1773
657.332,343.037,14.7148,14.8783
658.45,343.175,14.282,14.4407
659.062,343.583,14.1406,14.2977
659.427,343.256,14.0006,14.1562
660.815,343.599,14.1406,14.2977
661.386,342.932,14.0006,14.1562
661.859,343.587,13.5888,13.7398
662.425,343.457,14.0006,14.1562
663.42,343.031,13.5888,13.7398
664.954,343.556,13.7247,13.8772
665.404,343.312,14.0006,14.1562
665.83,343.636,13.5888,13.7398
666.376,343.058,14.0006,14.1562
668.14,343.536,13.7247,13.8772
668.332,343.224,14.0006,14.1562
670.058,343.269,13.7247,13.8772
670.57,343.521,13.7247,13.8772
670.8,343.483,13.4543,13.6038
671.946,343.385,13.0586,13.2037
673.308,343.83,13.1892,13.3357
674.144,343.683,12.9293,13.073
675.151,343.807,12.5491,12.6885
676.531,344.007,12.6746,12.8154
677.624,344.25,12.3018,12.4385
678.214,344.377,12.6746,12.8154
678.77,343.798,12.9293,13.073
680.051,343.79,13.1892,13.3357
680.254,343.499,13.4543,13.6038
682.324,343.806,13.1892,13.3357
682.465,343.695,12.9293,13.073
684.723,344.438,12.6746,12.8154
684.797,343.795,12.9293,13.073
686.307,344.25,13.1892,13.3357
687.145,344.685,12.8013,12.9435
687.861,344.059,12.9293,13.073
689.672,344.84,12.6746,12.8154
690.89,344.669,12.6746,12.8154
691.124,344.248,12.9293,13.073
692.194,344.28,12.9293,13.073
693.414,344.424,12.5491,12.6885
695.565,344.689,12.6746,12.8154
695.993,344.666,12.9293,13.073
697.717,344.748,12.6746,12.8154
698.332,344.569,12.9293,13.073
699.423,344.429,12.9293,13.073
701.374,345.133,12.6746,12.8154
702.066,344.427,12.9293,13.073
703.092,344.639,12.9293,13.073
704.3,344.792,12.5491,12.6885
705.552,344.855,12.4248,12.5629
706.903,344.765,12.0594,12.1934
708.125,344.992,11.94,12.0727
709.816,345.3,12.18,12.3153
710.596,345.378,12.18,12.3153
711.627,345.298,12.18,12.3153
712.679,344.914,12.4248,12.5629
713.67,344.967,12.4248,12.5629
715.358,345.422,12.6746,12.8154
714.527,344.732,12.9293,13.073
714.337,345.304,13.1892,13.3357
712.551,345.598,12.8013,12.9435
709.726,344.89,12.9293,13.073
707.127,344.936,12.9293,13.073
704.941,344.892,12.9293,13.073
701.793,345.335,13.1892,13.3357
697.13,344.764,13.4543,13.6038
694.718,345.733,13.1892,13.3357
691.546,345.613,13.1892,13.3357
687.764,345.399,12.9293,13.073
684.768,345.473,13.1892,13.3357
679.324,344.742,13.4543,13.6038
675.173,344.712,13.4543,13.6038
671.368,344.924,13.0586,13.2037
667.556,344.884,12.9293,13.073
663.539,344.97,12.9293,13.073
658.028,344.903,12.9293,13.073
654.376,345.193,13.1892,13.3357
649.741,344.605,13.4543,13.6038
646.663,345.218,13.1892,13.3357
642.433,344.576,13.4543,13.6038
638.606,345.149,13.1892,13.3357
634.536,344.543,13.4543,13.6038
631.557,345.061,13.1892,13.3357
627.501,344.554,13.4543,13.6038
624.474,344.592,13.4543,13.6038
621.62,345.062,13.1892,13.3357
619.354,345.137,12.8013,12.9435
617.161,344.854,12.9293,13.073
616,345.195,13.1892,13.3357
614.072,345.33,13.1892,13.3357
612.029,344.945,13.4543,13.6038
610.912,345.456,13.7247,13.8772
609.927,345.532,13.7247,13.8772
609.324,345.794,13.3211,13.4691
608.916,345.73,13.1892,13.3357
608.359,345.392,13.4543,13.6038
608.5,345.733,13.7247,13.8772
608.636,345.859,13.3211,13.4691
608.278,345.854,13.1892,13.3357
608.289,345.981,13.1892,13.3357
609.245,346.025,12.8013,12.9435
610.263,346.023,13.1892,13.3357
610.452,345.435,13.4543,13.6038
611.383,345.497,13.4543,13.6038
612.24,345.918,13.7247,13.8772
613.588,346.218,13.3211,13.4691
614.15,346.015,13.7247,13.8772
614.736,345.852,13.4543,13.6038
615.77,345.801,13.4543,13.6038
616.539,345.924,13.0586,13.2037
617.725,345.816,13.4543,13.6038
618.883,346.137,13.7247,13.8772
619.914,346.286,14.1406,14.2977
620.745,346.358,13.7247,13.8772
621.985,346.654,13.3211,13.4691
622.788,346.691,13.1892,13.3357
622.758,346.133,13.4543,13.6038
623.901,346.266,13.0586,13.2037
624.812,346.692,12.9293,13.073
626.237,347.13,13.1892,13.3357
627.407,347.154,13.1892,13.3357
628.347,347.081,13.1892,13.3357
628.777,347.165,13.1892,13.3357
629.162,346.987,12.9293,13.073
630.31,347.448,12.6746,12.8154
630.799,346.959,12.9293,13.073
631.692,347.165,13.1892,13.3357
632.342,347.349,13.1892,13.3357
632.52,346.903,12.9293,13.073
633.793,347.194,13.1892,13.3357
633.935,346.914,12.9293,13.073
635.563,347.517,12.6746,12.8154
636.248,347.547,12.6746,12.8154
