587.472,461.053,95,82
587.185,459.977,96.9,83.64
587.642,461.069,95,82
588.093,460.233,95,82
588.12,459.036,96.9,83.64
588.732,459.801,95,82
589.579,459.678,95,82
588.861,459.285,95,82
589.319,458.771,95,82
590.108,458.531,95,82
590.308,458.148,95,82
590.619,457.532,95,82
589.995,457.044,95,82
589.748,456.567,95,82
589.867,456.505,95,82
589.793,456.105,95,82
589.77,455.55,95,82
589.035,455.322,95,82
589.69,455.061,95,82
588.57,454.433,95,82
588.465,454.156,95,82
588.62,453.613,95,82
587.584,454.285,93.1372,80.3922
586.722,453.58,93.1372,80.3922
586.558,453.342,93.1372,80.3922
586.093,453.007,93.1372,80.3922
586.077,451.963,93.1372,80.3922
585.29,451.33,93.1372,80.3922
585.133,451.102,93.1372,80.3922
584.68,450.613,93.1372,80.3922
583.984,450.722,93.1372,80.3922
584.443,450.421,93.1372,80.3922
583.435,449.846,93.1372,80.3922
581.733,447.993,95,82
581.979,448.699,95,82
582.391,448.127,95,82
582.745,447.409,95,82
581.786,447.29,95,82
581.693,446.705,95,82
581.769,446.719,95,82
581.11,446.337,95,82
581.185,445.553,95,82
581.06,445.106,95,82
581.189,444.451,95,82
580.835,444.408,95,82
580.463,443.828,95,82
580.711,443.626,95,82
579.679,443.181,95,82
579.467,442.544,95,82
580.102,442.27,95,82
579.796,441.191,95,82
579.285,440.538,95,82
579.372,440.672,95,82
579.511,440.439,95,82
578.445,439.979,95,82
578.503,439.946,95,82
577.6,439.506,95,82
577.856,438.632,95,82
577.857,438.304,95,82
577.893,437.896,95,82
577.69,438.054,95,82
578.698,438.076,93.1372,80.3922
578.525,437.3,93.1372,80.3922
578.009,437.084,93.1372,80.3922
578.011,436.563,93.1372,80.3922
578.066,436.593,93.1372,80.3922
577.948,436.136,93.1372,80.3922
577.337,435.46,93.1372,80.3922
577.12,435.408,93.1372,80.3922
576.759,435.25,93.1372,80.3922
576.273,434.912,93.1372,80.3922
576.323,434.287,93.1372,80.3922
576.117,434.423,93.1372,80.3922
575.535,434.337,93.1372,80.3922
574.727,434.024,93.1372,80.3922
575.212,434.32,91.311,78.8158
575.066,433.804,93.1372,80.3921
574.391,433.53,93.1372,80.3921
574.166,433.162,93.1372,80.3921
573.585,432.554,93.1372,80.3921
572.65,432.509,93.1372,80.3921
572.419,432.639,93.1372,80.3921
572.139,432.437,93.1372,80.3921
571.541,432.021,93.1372,80.3921
570.866,431.312,93.1372,80.3921
570.742,431.352,93.1372,80.3921
570.808,431.296,93.1372,80.3921
570.618,430.782,93.1372,80.3921
570.227,431.006,93.1372,80.3921
570.095,430.03,93.1372,80.3921
570.275,429.824,93.1372,80.3921
570.268,429.301,93.1372,80.3921
570.189,429.163,93.1372,80.3921
569.898,428.832,93.1372,80.3921
570.515,428.842,91.311,78.8158
569.534,428.326,93.1372,80.3921
569.39,427.907,93.1372,80.3921
569.536,427.321,93.1372,80.3921
568.946,426.983,93.1372,80.3921
569.257,426.756,93.1372,80.3921
569.602,427.147,93.1372,80.3921
569.206,426.039,93.1372,80.3921
569.586,425.954,93.1372,80.3921
569.509,425.408,93.1372,80.3921
569.353,425.241,93.1372,80.3921
569.696,425.121,93.1372,80.3921
570.164,425.06,91.311,78.8158
570.532,425.534,91.311,78.8158
570.291,425.43,91.311,78.8158
569.444,424.387,93.1372,80.3921
568.843,423.022,93.1372,80.3921
569.877,423.295,91.311,78.8158
570.333,423.771,91.311,78.8158
570.485,423.056,91.311,78.8158
570.03,422.35,91.311,78.8158
570.324,422.419,91.311,78.8158
569.765,421.207,93.1372,80.3921
569.914,420.333,91.311,78.8158
569.422,420.253,93.1372,80.3921
570.318,419.835,91.311,78.8158
570.681,419.68,91.311,78.8158
570.259,418.818,91.311,78.8158
570.735,418.766,91.311,78.8158
570.435,418.219,91.311,78.8158
570.12,418.357,91.311,78.8158
570.858,418.335,91.311,78.8158
570.799,418.039,91.311,78.8158
570.875,417.461,91.311,78.8158
571.279,417.5,91.311,78.8158
572.247,417.31,91.311,78.8158
572.704,416.716,91.311,78.8158
572.957,416.022,91.311,78.8158
573.466,415.949,91.311,78.8158
573.728,415.576,91.311,78.8158
574.089,415.598,91.311,78.8158
574.581,414.186,91.311,78.8158
574.984,414.513,91.311,78.8158
575.568,414.489,91.311,78.8158
575.277,413.72,91.311,78.8158
576.338,412.909,91.311,78.8158
576.983,413.088,91.311,78.8158
576.957,412.911,91.311,78.8158
577.329,412.656,91.311,78.8158
577.941,412.165,91.311,78.8158
577.935,412.34,91.311,78.8158
578.474,412.576,91.311,78.8158
578.282,412.676,91.311,78.8158
580.116,412.348,89.5206,77.2704
579.436,411.94,91.311,78.8158
580.225,412.156,89.5206,77.2704
581.497,412.346,89.5206,77.2704
580.94,412.297,89.5206,77.2704
580.379,411.112,91.311,78.8158
581.422,411.343,89.5206,77.2704
580.661,410.619,91.311,78.8158
581.275,409.519,91.311,78.8158
582.117,410.186,91.311,78.8158
581.951,409.651,91.311,78.8158
582.734,409.903,89.5206,77.2704
583.18,410.112,89.5206,77.2704
583.377,410.182,89.5206,77.2704
582.796,410.204,89.5206,77.2704
583.758,409.757,89.5206,77.2704
583.67,409.151,89.5206,77.2704
583.935,409.451,89.5206,77.2704
584.136,408.437,89.5206,77.2704
584.623,408.366,89.5206,77.2704
584.701,407.991,89.5206,77.2704
584.837,408.641,89.5206,77.2704
585.055,407.872,89.5206,77.2704
585.722,407.805,89.5206,77.2704
585.808,407.56,89.5206,77.2704
586.234,407.095,89.5206,77.2704
587.075,407.533,89.5206,77.2704
587.784,406.938,87.7653,75.7553
587.888,406.892,87.7653,75.7553
588.6,406.638,87.7653,75.7553
588.385,406.125,87.7653,75.7553
589.255,406.193,86.0444,74.2699
589.928,406.002,86.0444,74.2699
592.875,407.257,82.7032,71.3859
591.439,406.216,86.0444,74.2699
590.755,405.293,86.0444,74.2699
592.662,405.461,86.0444,74.2699
592.473,405.237,86.0444,74.2699
592.747,404.865,86.0444,74.2699
593.249,404.472,86.0444,74.2699
593.506,404.515,86.0444,74.2699
594.027,404.233,86.0444,74.2699
594.9,404.521,84.3572,72.8136
595.494,404.875,84.3572,72.8136
595.913,404.489,84.3572,72.8136
595.837,404.436,84.3572,72.8136
596.327,404.295,84.3572,72.8136
597.03,404.215,84.3572,72.8136
596.297,403.078,86.0444,74.2699
597.105,402.64,86.0444,74.2699
597.494,402.692,86.0444,74.2699
598.411,402.549,86.0444,74.2699
598.622,402.238,86.0444,74.2699
599.29,401.52,86.0444,74.2699
599.761,401.432,86.0444,74.2699
600.687,401.266,86.0444,74.2699
601.114,400.623,86.0444,74.2699
601.365,400.602,86.0444,74.2699
602.44,400.339,86.0444,74.2699
602.496,399.996,86.0444,74.2699
603.031,399.356,86.0444,74.2699
603.571,399.224,86.0444,74.2699
604.435,398.875,86.0444,74.2699
604.982,398.175,86.0444,74.2699
604.854,398.023,86.0444,74.2699
606.488,397.535,86.0444,74.2699
606.602,397.655,86.0444,74.2699
607.085,397.56,86.0444,74.2699
606.846,397.177,86.0444,74.2699
608.655,397.304,84.3572,72.8136
608.431,396.265,86.0444,74.2699
608.002,395.927,86.0444,74.2699
608.322,395.958,84.3572,72.8136
609.091,395.541,84.3572,72.8136
607.973,394.975,86.0444,74.2699
608.571,393.913,86.0444,74.2699
609.429,394.021,84.3572,72.8136
609.757,393.798,84.3572,72.8136
609.912,393.226,84.3572,72.8136
609.598,393.251,84.3572,72.8136
609.619,392.325,86.0444,74.2699
610.201,392.484,84.3572,72.8136
610.562,392.363,84.3572,72.8136
610.183,391.283,86.0444,74.2699
610.126,391.305,84.3572,72.8136
610.204,391.074,84.3572,72.8136
610.592,390.486,84.3572,72.8136
611.453,390.387,84.3572,72.8136
611.674,390.023,84.3572,72.8136
612.355,389.333,84.3572,72.8136
612.244,389.293,84.3572,72.8136
612.479,388.9,84.3572,72.8136
613.376,388.325,84.3572,72.8136
613.921,388.247,84.3572,72.8136
613.82,388.026,84.3572,72.8136
614.874,387.403,84.3572,72.8136
612.907,386.919,86.0444,74.2699
613.45,384.955,87.7652,75.7553
614.109,386.14,86.0443,74.2699
614.753,386.449,84.3572,72.8136
616.767,387.199,82.7031,71.3859
616.313,386.782,84.3572,72.8136
615.794,385.614,84.3572,72.8136
617.642,385.685,82.7031,71.3859
618.314,386.141,82.7031,71.3859
617.676,385.874,84.3572,72.8136
617.256,384.83,84.3572,72.8136
617.975,385.141,82.7031,71.3859
618.043,384.732,84.3572,72.8136
618.176,384.311,82.7031,71.3859
619.981,384.911,81.0815,69.9862
619.323,384.655,82.7031,71.3859
619.432,383.973,82.7031,71.3859
619.51,383.964,82.7031,71.3859
619.626,383.816,82.7031,71.3859
619.183,382.822,84.3572,72.8136
619,382.732,82.7031,71.3859
619.119,382.942,82.7031,71.3859
619.091,383.134,82.7031,71.3859
618.613,383.254,82.7031,71.3859
618.974,383.293,82.7031,71.3859
617.886,383.235,82.7031,71.3859
617.313,383.065,82.7031,71.3859
617.288,382.698,82.7031,71.3859
617.894,382.887,81.0815,69.9861
616.682,382.505,82.7031,71.3859
616.055,381.995,82.7031,71.3859
615.948,381.996,82.7031,71.3859
615.531,382.093,82.7031,71.3859
616.724,382.819,81.0815,69.9861
616.551,382.994,81.0815,69.9861
615.692,382.484,82.7031,71.3859
615.066,381.803,82.7031,71.3859
615.039,381.95,82.7031,71.3859
614.855,381.885,82.7031,71.3859
614.572,381.955,82.7031,71.3859
615.188,382.084,82.7031,71.3859
615.019,382.139,82.7031,71.3859
615.095,382.15,82.7031,71.3859
615.157,382.199,82.7031,71.3859
615.615,382.251,82.7031,71.3859
616.449,382.048,82.7031,71.3859
616.613,381.827,82.7031,71.3859
616.925,381.474,82.7031,71.3859
616.537,381.263,82.7031,71.3859
616.911,381.639,82.7031,71.3859
616.907,381.185,82.7031,71.3859
617.046,381.458,82.7031,71.3859
617.363,380.969,82.7031,71.3859
617.871,381.345,82.7031,71.3859
618.06,380.925,82.7031,71.3859
618.34,381.285,82.7031,71.3859
617.934,381.087,84.3572,72.8136
618.175,380.954,82.7031,71.3859
618.337,381.343,82.7031,71.3859
618.604,381.166,82.7031,71.3859
618.362,381.014,84.3572,72.8136
619.176,380.895,82.7031,71.3859
619.28,381.302,82.7031,71.3859
619.461,381.542,82.7031,71.3859
619.609,381.3,82.7031,71.3859
619.112,381.005,84.3572,72.8136
618.742,380.765,82.7031,71.3859
618.128,381.087,82.7031,71.3859
618.394,381.599,82.7031,71.3859
618.505,381.644,82.7031,71.3859
618.691,381.741,82.7031,71.3859
617.82,381.992,82.7031,71.3859
617.576,382.249,82.7031,71.3859
617.224,382.285,84.3572,72.8136
616.387,381.727,84.3572,72.8136
617.366,382.116,82.7031,71.3859
617.578,383.106,82.7031,71.3859
616.809,382.923,84.3572,72.8136
616.372,382.33,84.3572,72.8136
615.547,382.734,84.3572,72.8136
615.518,382.348,84.3572,72.8136
615.157,382.899,84.3572,72.8136
614.647,382.813,84.3572,72.8136
614.697,383.131,84.3572,72.8136
614.539,383.526,84.3572,72.8136
614.225,384.188,84.3572,72.8136
613.926,384.186,84.3572,72.8136
613.645,384.198,84.3572,72.8136
613.701,384.414,84.3572,72.8136
613.605,384.755,84.3572,72.8136
613.156,384.522,84.3572,72.8136
612.505,385.258,84.3572,72.8136
612.605,385.466,84.3572,72.8136
612.417,385.91,84.3572,72.8136
612.545,385.854,84.3572,72.8136
612.239,385.958,84.3572,72.8136
611.788,386.326,84.3572,72.8136
611.818,386.833,84.3572,72.8136
611.561,387.036,84.3572,72.8136
610.94,387.226,84.3572,72.8136
610.138,387.798,84.3572,72.8136
609.32,387.724,84.3572,72.8136
608.338,387.375,86.0443,74.2698
608.624,388.751,84.3572,72.8136
608.511,388.817,84.3572,72.8136
608.05,389.12,84.3572,72.8136
607.35,389.726,84.3572,72.8136
606.353,389.156,86.0443,74.2698
605.614,389.607,86.0443,74.2698
605.132,390.225,86.0443,74.2698
604.055,390.198,86.0443,74.2698
604.723,391.162,84.3572,72.8136
603.794,390.774,86.0443,74.2698
602.841,391.322,86.0443,74.2698
601.255,390.781,87.7652,75.7552
601.193,391.972,86.0443,74.2698
600.662,392.307,86.0443,74.2698
600.544,392.939,86.0443,74.2698
599.698,393.335,86.0443,74.2698
598.143,393.086,87.7652,75.7552
