621.955,448.052,102.871,88.7943
620.774,447.365,104.939,90.5791
621.348,448.498,102.871,88.7943
620.147,447.977,104.939,90.5791
619.969,448.008,104.939,90.5791
620.954,449.532,101.853,87.9151
619.067,448.158,104.939,90.5791
617.654,446.915,107.048,92.3997
617.723,447.892,105.989,91.4849
618.148,448.778,104.939,90.5791
618.441,449.441,102.871,88.7943
616.721,448.343,105.989,91.4849
616.375,448.391,105.989,91.4849
615.708,448.418,105.989,91.4849
614.505,447.735,107.048,92.3997
613.222,447.108,108.119,93.3237
611.895,446.482,110.292,95.1995
611.442,446.556,110.292,95.1995
611.688,447.317,108.119,93.3237
610.361,446.467,110.292,95.1995
610.546,447.283,108.119,93.3237
610.387,447.919,107.048,92.3997
611.121,449.114,104.939,90.5791
608.829,447.263,108.119,93.3237
608.062,447.343,108.119,93.3237
606.974,447.119,109.2,94.257
606.579,447.234,108.119,93.3237
605.603,447.346,108.119,93.3237
606.149,448.692,105.989,91.4849
604.418,447.918,107.048,92.3997
603.082,447.4,108.119,93.3237
602.26,447.2,109.2,94.257
601.429,447.203,109.2,94.257
600.178,446.63,110.292,95.1995
599.824,447.148,109.2,94.257
597.424,445.703,111.395,96.1515
596.505,445.741,111.395,96.1515
595.313,445.193,112.509,97.113
594.023,444.418,113.634,98.0842
593.021,444.158,113.634,98.0842
592.362,444.24,113.634,98.0842
591.167,444.203,113.634,98.0842
590.463,444.32,113.634,98.0842
589.637,444.403,113.634,98.0842
588.764,444.515,113.634,98.0842
586.771,443.395,115.918,100.056
587.032,444.124,113.634,98.0842
586.209,444.318,113.634,98.0842
585.265,444.202,113.634,98.0842
584.525,444.185,113.634,98.0842
582.373,443.06,117.077,101.056
581.907,443.474,115.918,100.056
582.079,444.782,113.634,98.0842
580.757,444.235,114.77,99.065
580.522,444.922,113.634,98.0842
579.236,444.521,114.77,99.065
579.138,445.041,113.634,98.0842
578.386,445.032,113.634,98.0842
577.234,444.532,114.77,99.065
575.99,444.069,115.918,100.056
575.799,444.767,114.77,99.065
574.278,443.63,118.248,102.067
574.728,445.181,114.77,99.065
573.562,444.514,117.077,101.056
572.874,444.842,115.918,100.056
572.063,444.72,115.918,100.056
572.552,445.932,113.634,98.0842
570.693,445.018,115.918,100.056
571.278,446.13,113.634,98.0842
570.133,445.81,114.77,99.065
570.133,446.459,113.634,98.0842
569.169,446.496,114.77,99.065
567.963,445.927,115.918,100.056
567.278,445.975,115.918,100.056
567.973,447.137,113.634,98.0842
566.594,446.308,115.918,100.056
567.856,447.516,113.634,98.0842
566.845,446.82,115.918,100.056
566.62,446.65,117.077,101.056
566.993,447.085,115.918,100.056
566.844,447.21,115.918,100.056
566.935,447.008,117.077,101.056
566.503,446.806,118.248,102.067
568.493,448.267,114.77,99.065
568.46,448.325,114.77,99.065
567.878,447.937,115.918,100.056
568.021,447.916,115.918,100.056
566.978,446.562,119.431,103.087
568.002,447.075,118.248,102.067
568.941,448.234,115.918,100.056
569.911,448.903,114.77,99.065
569.09,447.546,118.248,102.067
569.37,447.428,119.431,103.087
571.527,448.968,115.918,100.056
571.106,448.084,118.248,102.067
571.802,448.218,118.248,102.067
573.094,449.187,115.918,100.056
573.584,449.329,115.918,100.056
574.234,449.466,115.918,100.056
573.815,448.664,118.248,102.067
575.374,450.055,115.918,100.056
575.746,449.963,117.077,101.056
576.291,450.304,115.918,100.056
576.384,450.106,117.077,101.056
578.216,451.9,113.634,98.0842
576.666,451.027,115.918,100.056
578.008,452.195,113.634,98.0842
577.552,452.116,113.634,98.0842
576.363,451.262,115.918,100.056
575.563,450.371,118.248,102.067
575.567,451.158,115.918,100.056
574.003,450.388,118.248,102.067
572.007,449.226,120.625,104.118
573.624,450.803,117.077,101.056
573.04,450.343,118.248,102.067
571.975,449.759,119.431,103.087
571.509,449.744,119.431,103.087
572.882,450.925,115.918,100.056
571.553,450.222,118.248,102.067
572.615,450.983,115.918,100.056
570.756,449.708,119.431,103.087
570.652,449.531,119.431,103.087
568.758,448.459,121.831,105.159
568.772,448.183,123.049,106.211
569.744,449.018,120.625,104.118
569.827,448.841,120.625,104.118
570.808,449.394,119.431,103.087
569.313,447.827,123.049,106.211
569.595,448.312,121.831,105.159
571.969,449.642,118.248,102.067
571.552,449.033,119.431,103.087
570.874,448.313,120.625,104.118
571.842,448.085,119.431,103.087
572.425,448.052,119.431,103.087
572.089,447.259,120.625,104.118
570.584,445.096,124.28,107.273
571.537,445.512,123.049,106.211
571.233,444.665,124.28,107.273
572.119,444.698,123.049,106.211
572.654,444.415,123.049,106.211
572.768,444.249,123.049,106.211
572.753,443.657,123.049,106.211
572.263,443.39,123.049,106.211
572.152,442.769,123.049,106.211
572.152,442.365,123.049,106.211
571.854,441.756,123.049,106.211
570.428,440.547,125.523,108.346
571.392,441.489,123.049,106.211
570.427,440.558,124.28,107.273
571.063,440.545,123.049,106.211
569.003,439.369,125.523,108.346
570.032,440.355,123.049,106.211
567.817,438.452,125.523,108.346
567.481,438.189,125.523,108.346
566.84,437.548,125.523,108.346
566.245,437.251,125.523,108.346
566.235,437.095,124.28,107.273
565.093,436.35,125.523,108.346
564.669,436.171,125.523,108.346
564.427,435.518,125.523,108.346
564.016,435.337,125.523,108.346
563.228,434.22,126.778,109.429
563.276,434.337,125.523,108.346
562.026,433.348,126.778,109.429
561.526,432.799,126.778,109.429
559.982,431.122,129.326,111.629
562.041,432.411,125.523,108.346
561.587,432.225,125.523,108.346
561.393,432.342,124.28,107.273
560.983,431.71,125.523,108.346
558.896,429.265,129.326,111.629
559.44,429.356,128.046,110.524
560.48,430.523,125.523,108.346
558.543,428.773,128.046,110.524
558.094,427.406,129.326,111.629
560.048,428.802,125.523,108.346
560.033,428.344,125.523,108.346
558.092,426.341,129.326,111.629
559.109,426.861,126.778,109.429
557.723,425.805,128.046,110.524
558.682,425.713,126.778,109.429
559.269,425.934,125.523,108.346
559.015,425.713,125.523,108.346
558.808,425.449,125.523,108.346
559.627,425.557,124.28,107.273
558.78,424.431,125.523,108.346
557.437,423.509,126.778,109.429
556.218,422.441,128.046,110.524
555.998,422.242,128.046,110.524
555.213,421.518,129.326,111.629
557.322,422.772,125.523,108.346
557.68,423.096,124.28,107.273
555.238,421.173,128.046,110.524
556.44,422.029,125.523,108.346
554.099,419.721,129.326,111.629
554.106,419.53,129.326,111.629
552.702,417.963,130.62,112.745
553.724,419.054,128.046,110.524
553.104,418.29,129.326,111.629
552.788,418.164,129.326,111.629
554.285,419.73,125.523,108.346
553.977,419.723,125.523,108.346
553.943,419.481,125.523,108.346
551.258,417.39,129.326,111.629
553.109,418.808,125.523,108.346
550.613,416.81,129.326,111.629
550.699,417.097,128.046,110.524
549.715,416.117,129.326,111.629
550.441,417,126.778,109.429
550.643,417.525,125.523,108.346
549.146,416.299,128.046,110.524
549.116,416.061,128.046,110.524
548.798,415.682,128.046,110.524
548.354,415.35,128.046,110.524
548.441,415.778,126.778,109.429
546.863,414.327,129.326,111.629
548.108,415.017,126.778,109.429
546.176,413.752,129.326,111.629
546.003,413.409,129.326,111.629
546.423,413.49,128.046,110.524
543.67,411.261,131.926,113.873
545.42,412.225,129.326,111.629
545.053,412.011,129.326,111.629
544.878,411.757,129.326,111.629
545.048,411.501,129.326,111.629
545.01,410.945,129.326,111.629
542.307,408.399,133.245,115.011
541.8,408.235,133.245,115.011
543.478,409.953,129.326,111.629
544.199,410.534,128.046,110.524
541.962,408.481,131.926,113.873
542.513,408.442,130.62,112.745
540.404,406.305,134.577,116.162
542.677,407.444,130.62,112.745
542.8,407.248,130.62,112.745
544.257,408.495,128.046,110.524
543.018,406.795,130.62,112.745
541.691,405.665,131.926,113.873
542.527,406.099,130.62,112.745
541.359,405.065,131.926,113.873
543.09,406.681,128.046,110.524
543.114,405.877,129.326,111.629
542.423,404.664,130.62,112.745
543.8,405.286,128.046,110.524
543.371,404.671,129.326,111.629
543.514,403.842,129.326,111.629
541.05,401.437,133.245,115.011
543.266,403.084,129.326,111.629
541.622,401.579,131.926,113.873
542.184,401.512,130.62,112.745
541.7,401.092,130.62,112.745
540.278,399.416,133.245,115.011
540.7,399.039,133.245,115.011
542.597,400.964,129.326,111.629
541.566,399.844,130.62,112.745
541.122,398.815,131.926,113.873
542.436,400.127,129.326,111.629
540.729,397.834,133.245,115.011
540.156,396.679,134.577,116.162
543.193,398.165,130.62,112.745
545.401,399.636,128.046,110.524
543.558,397.566,131.926,113.873
545.177,397.725,130.62,112.745
545.152,397.303,130.62,112.745
546.854,398.333,128.046,110.524
545.279,396.11,131.926,113.873
545.802,395.59,131.926,113.873
546.231,395.272,131.926,113.873
546.418,394.778,131.926,113.873
548.051,396.392,129.326,111.629
547.6,395.428,130.62,112.745
548.011,395.348,130.62,112.745
547.005,393.847,133.245,115.011
548.993,394.614,130.62,112.745
549.348,394.386,130.62,112.745
550.039,394.463,130.62,112.745
550.115,394.184,130.62,112.745
551.089,394.919,129.326,111.629
551.117,394.058,130.62,112.745
549.903,392.413,133.245,115.011
552.111,394.402,129.326,111.629
551.86,394.136,129.326,111.629
552.712,393.853,129.326,111.629
552.6,393.635,129.326,111.629
552.495,393.258,129.326,111.629
550.856,391.161,133.245,115.011
550.987,390.903,133.245,115.011
551.203,390.472,133.245,115.011
551.192,390.376,133.245,115.011
553.192,391.615,130.62,112.745
553.255,391.477,130.62,112.745
553.765,392.013,129.326,111.629
552.133,390.557,131.926,113.873
553.562,391.641,129.326,111.629
553.656,391.597,129.326,111.629
554.405,391.923,128.046,110.524
553.416,391.178,129.326,111.629
552.756,389.965,131.926,113.873
555.42,391.49,128.046,110.524
557.125,393.122,124.28,107.273
555.62,391.572,128.046,110.524
557.354,392.389,125.523,108.346
555.66,390.524,129.326,111.629
554.76,388.994,131.926,113.873
556.946,389.862,129.326,111.629
556.13,387.994,131.926,113.873
555.469,386.998,133.245,115.011
556.348,387.437,131.926,113.873
556.114,386.444,133.245,115.011
557.818,387.384,130.62,112.745
557.671,386.84,131.926,113.873
558.161,386.079,131.926,113.873
558.379,385.771,131.926,113.873
557.208,384.304,134.577,116.162
558.352,384.486,133.245,115.011
559.046,384.205,133.245,115.011
559.648,384.096,133.245,115.011
559.696,383.983,133.245,115.011
559.916,383.637,133.245,115.011
559.95,382.825,134.577,116.162
559.662,382.706,134.577,116.162
561.075,383.004,133.245,115.011
563.775,385.011,129.326,111.629
562.255,382.863,133.245,115.011
562.792,382.402,133.245,115.011
562.985,382.091,133.245,115.011
562.992,381.236,134.577,116.162
564.559,382.83,131.926,113.873
563.949,381.074,134.577,116.162
564.858,381.421,133.245,115.011
564.899,381.1,133.245,115.011
565.343,380.42,134.577,116.162
567.814,381.963,130.62,112.745
565.882,379.638,134.577,116.162
567.266,379.835,133.245,115.011
566.888,379.006,134.577,116.162
569.649,380.569,130.62,112.745
572.015,382.451,126.778,109.429
571.63,381.839,128.046,110.524
573.085,381.486,128.046,110.524
572.03,379.663,130.62,112.745
572.422,379.282,130.62,112.745
572.387,378.529,131.926,113.873
571.541,376.791,134.577,116.162
572.197,376.901,133.245,115.011
573.716,377.63,130.62,112.745
576.291,379.575,126.778,109.429
575.803,378.146,129.326,111.629
573.312,376.307,131.926,113.873
572.808,375.067,133.245,115.011
574.826,376.988,129.326,111.629
574.462,375.643,130.62,112.745
573.39,374.085,133.245,115.011
574.035,374.327,131.926,113.873
573.272,372.695,133.245,115.011
572.219,371.509,134.577,116.162
573.312,372.331,133.245,115.011
574.45,372.802,131.926,113.873
573.506,371.437,133.245,115.011
572.804,370.21,134.577,116.162
574.143,371.232,131.926,113.873
576.019,372.573,129.326,111.629
574.759,371.689,130.62,112.745
574.635,370.739,131.926,113.873
577.626,372.526,128.046,110.524
578.895,372.565,126.778,109.429
576.979,370.215,130.62,112.745
575.563,368.588,133.245,115.011
576.051,368.241,133.245,115.011
577.105,368.697,131.926,113.873
578.274,369.065,130.62,112.745
577.222,367.251,133.245,115.011
578.198,367.814,131.926,113.873
578.972,368.061,130.62,112.745
577.825,366.252,133.245,115.011
579.018,367.658,130.62,112.745
580.421,368.83,128.046,110.524
579.785,367.216,130.62,112.745
577.416,365.329,134.577,116.162
579.433,365.919,131.926,113.873
581.306,367.455,129.326,111.629
579.211,365.04,133.245,115.011
579.571,364.667,133.245,115.011
579.743,364.275,133.245,115.011
580.533,364.823,131.926,113.873
581.07,364.859,131.926,113.873
580.512,364.007,133.245,115.011
582.945,365.651,129.326,111.629
582.726,364.487,130.62,112.745
581.896,364.082,131.926,113.873
579.702,362.023,135.923,117.323
581.804,363.507,131.926,113.873
582.565,363.716,130.62,112.745
582.449,363.41,130.62,112.745
582.928,364.066,129.326,111.629
582.355,364.368,129.326,111.629
583.279,365.293,126.778,109.429
582.869,365.173,126.778,109.429
581.406,364.622,128.046,110.524
582.952,366.158,124.28,107.273
580.891,364.426,128.046,110.524
579.615,363.467,130.62,112.745
579.398,363.813,129.326,111.629
578.381,363.5,129.326,111.629
577.232,361.686,131.926,113.873
576.216,361.045,133.245,115.011
577.707,362.329,130.62,112.745
575.613,360.629,134.577,116.162
575.305,360.754,134.577,116.162
576.317,361.322,133.245,115.011
577.658,363.305,129.326,111.629
577.242,362.727,130.62,112.745
575.715,361.035,133.245,115.011
574.767,360.747,134.577,116.162
576.956,362.759,130.62,112.745
577.08,362.724,130.62,112.745
577.464,362.544,130.62,112.745
577.839,362.108,130.62,112.745
578.054,361.63,130.62,112.745
578.771,362.566,129.326,111.629
579.046,362.633,129.326,111.629
582.113,364.224,125.523,108.346
580.347,363.444,128.046,110.524
578.541,362.175,131.926,113.873
579.586,362.304,130.62,112.745
577.056,360.518,134.577,116.162
578.662,361.75,131.926,113.873
578.764,362.131,131.926,113.873
578.518,362.128,131.926,113.873
579.105,362.106,131.926,113.873
579.063,362.018,131.926,113.873
578.299,361.039,133.245,115.011
579.047,361.628,131.926,113.873
577.612,360.436,134.577,116.162
579.524,361.612,131.926,113.873
579.168,361.958,131.926,113.873
579.698,361.926,131.926,113.873
580.325,362.568,130.62,112.745
579.018,361.973,131.926,113.873
578.829,361.94,131.926,113.873
579.012,362.684,130.62,112.745
577.667,362.19,131.926,113.873
578.164,361.983,131.926,113.873
576.375,360.448,135.923,117.323
574.996,359.438,138.655,119.681
575.788,360.862,135.923,117.323
577.126,363.087,131.926,113.873
575.981,362.336,133.245,115.011
575.404,362.544,133.245,115.011
574.336,361.651,135.923,117.323
574.686,362.074,134.577,116.162
575.171,362.605,134.577,116.162
576.379,364.178,131.926,113.873
573.684,362.53,135.923,117.323
573.03,362.193,137.282,118.496
571.472,360.79,141.442,122.087
573.25,362.923,137.282,118.496
571.451,361.687,141.442,122.087
571.077,362.234,141.442,122.087
569.648,361.335,142.857,123.308
571.143,363.337,138.655,119.681
571.951,364.917,134.577,116.162
573.417,366.865,130.62,112.745
571.268,365.406,134.577,116.162
570.416,364.38,137.282,118.496
570.6,365.662,135.923,117.323
569.935,365.413,137.282,118.496
568.22,364.352,141.442,122.087
566.444,363.028,144.285,124.541
568.004,365.057,141.442,122.087
569.596,366.905,137.282,118.496
568.592,366.624,138.655,119.681
569.677,368.141,134.577,116.162
569.058,368.327,134.577,116.162
567.69,367.987,137.282,118.496
565.519,366.76,141.442,122.087
563.483,365.868,144.285,124.541
562.753,366.008,144.285,124.541
562.267,366.108,144.285,124.541
562.282,367.46,142.857,123.308
562.258,368.018,142.857,123.308
559.694,366.935,147.185,127.044
559.261,367.809,145.728,125.786
559.549,369.771,142.857,123.308
559.847,370.646,141.442,122.087
559.305,371.63,141.442,122.087
558.35,372.162,141.442,122.087
555.748,371.184,144.285,124.541
557.303,372.685,141.442,122.087
555.74,372.673,142.857,123.308
553.938,371.859,145.728,125.786
554.17,372.69,144.285,124.541
