401.563,415.841,178.671,80.1314
394.366,417.425,175.151,78.5525
388.712,418.678,173.417,77.7748
382.699,419.877,173.417,77.7748
376.012,420.502,178.671,80.1314
371.117,422.002,173.417,77.7748
362.306,423.374,176.902,79.3381
357.846,424.809,171.7,77.0047
350.302,425.519,176.902,79.3381
342.351,426.044,182.263,81.7421
333.803,426.685,187.785,84.2189
329.829,430.395,182.263,81.7421
325.298,432.868,182.263,81.7421
316.836,434.94,187.785,84.2189
312.377,437.634,187.785,84.2189
309.608,440.861,185.926,83.3851
304.534,443.497,187.785,84.2189
298.203,445.623,189.663,85.0611
292.339,447.08,193.476,86.7709
289.252,449.366,191.56,85.9117
283.425,450.763,197.364,88.515
276.417,453.124,201.331,90.2941
273.151,456.779,197.364,88.515
268.472,459.051,197.364,88.515
265.748,461.885,191.56,85.9117
261.3,464.729,189.663,85.0611
253.008,467.148,195.41,87.6386
250.163,471.07,189.663,85.0611
243.129,473.123,195.41,87.6386
241.086,476.671,189.663,85.0611
238.166,480.115,187.785,84.2189
228.691,481.465,193.476,86.7709
222.686,483.972,197.364,88.515
214.402,484.96,203.345,91.197
207.292,487.321,209.506,93.9604
202.877,489.86,209.506,93.9604
196.561,492.628,211.601,94.9
191.317,494.92,207.432,93.0301
188.088,497.639,205.378,92.109
181.676,499.594,207.432,93.0301
177.363,502.493,207.432,93.0301
170.678,505.516,211.601,94.9
164.986,506.906,213.717,95.849
160.075,508.835,215.855,96.8075
160.934,512.188,209.506,93.9604
156.961,513.659,211.601,94.9
154.585,515.746,209.506,93.9604
149.871,516.746,211.601,94.9
143.593,516.021,218.013,97.7756
137.622,515.866,224.619,100.738
137.87,517.897,218.013,97.7756
135.895,518.786,215.855,96.8075
131.021,518.472,222.395,99.7409
128.844,518.762,226.865,101.746
127.586,519,229.134,102.763
131.287,521.029,222.395,99.7409
132.438,522.685,220.193,98.7533
132.958,523.591,220.193,98.7533
133.099,523.978,224.619,100.738
135.865,522.619,231.425,103.791
139.588,521.406,238.438,106.936
149.317,521.356,233.74,104.829
160.944,523.044,226.865,101.746
170.463,523.197,222.395,99.7409
185.469,523.604,218.013,97.7756
203.664,523.842,211.601,94.9
228.199,522.214,207.432,93.0301
244.997,520.573,207.432,93.0301
260.596,519.634,201.331,90.2941
269.318,516.017,205.378,92.109
279.203,512.444,207.432,93.0301
289.581,508.281,211.601,94.9
300.265,504.981,209.506,93.9604
308.601,500.724,211.601,94.9
315.501,496.913,211.601,94.9
323.379,493.109,209.506,93.9604
327.3,485.903,215.855,96.8075
335.714,483.893,209.506,93.9604
339.188,480.44,207.432,93.0301
339.548,478.158,207.432,93.0301
341.67,476.355,205.378,92.109
345.114,475.014,199.338,89.4001
345.808,474.655,193.476,86.7709
346.561,474.908,187.785,84.2189
340.545,473.907,193.476,86.7709
332.669,473.015,199.338,89.4001
323.742,472.625,201.331,90.2941
321.577,473.208,195.41,87.6386
313.383,472.179,201.331,90.2941
309.817,472.066,199.338,89.4001
306.769,471.855,193.476,86.7709
302.19,469.991,197.364,88.515
294.405,466.884,203.345,91.197
297.764,466.931,197.364,88.515
295.166,464.539,201.331,90.2941
296.192,463.6,197.364,88.515
294.657,460.591,201.331,90.2941
291.265,457.725,203.345,91.197
287.603,453.873,207.432,93.0301
287.575,450.913,207.432,93.0301
287.861,447.775,207.432,93.0301
287.406,443.813,211.601,94.9
288.963,441.332,211.601,94.9
295.163,439.09,205.378,92.109
297.415,435.733,203.345,91.197
302.939,434.99,197.364,88.515
303.868,431.916,201.331,90.2941
307.857,429.651,201.331,90.2941
310.749,428.122,195.41,87.6386
313.743,427.059,195.41,87.6386
316.515,426.021,195.41,87.6386
322.643,426.179,189.663,85.0611
323.447,424.44,195.41,87.6386
329.699,424.523,189.663,85.0611
336.085,424.965,187.785,84.2189
338.722,423.748,189.663,85.0611
343.528,422.588,189.663,85.0611
347.567,421.688,189.663,85.0611
351.472,420.904,189.663,85.0611
355.119,419.261,189.663,85.0611
362.246,419.324,184.085,82.5595
365.788,417.351,187.785,84.2189
367.497,415.06,189.663,85.0611
369.069,413.631,189.663,85.0611
372.107,412.142,189.663,85.0611
372.762,410.374,191.56,85.9117
377.073,408.372,189.663,85.0611
380.866,407.7,187.785,84.2189
380.612,404.636,189.663,85.0611
386.257,405.214,184.085,82.5595
389.035,402.296,187.785,84.2189
395.045,401.159,182.263,81.7421
399.38,399.49,180.458,80.9328
404.188,398.697,176.902,79.3381
405.671,395.859,180.458,80.9328
410.906,394.392,176.902,79.3381
415.633,392.651,176.902,79.3381
421.007,390.604,175.151,78.5525
426.609,388.638,173.417,77.7748
430.363,387.208,173.417,77.7748
438.002,386.207,168.317,75.4874
446.512,385.396,163.366,73.2674
450.863,383.676,163.366,73.2674
456.999,383.25,160.147,71.8237
460.039,382.53,161.749,72.5419
464.192,381.301,163.366,73.2674
471.209,380.641,160.147,71.8237
476.537,379.817,160.147,71.8237
478.252,378.312,165,74
484.234,378.029,163.366,73.2674
490.697,377.091,160.147,71.8237
497.19,375.119,160.147,71.8237
504.673,373.809,156.992,70.4085
507.402,370.472,160.147,71.8237
512.326,367.702,160.147,71.8237
518.886,366.348,158.562,71.1126
524.507,363.6,160.147,71.8237
530.611,361.546,160.147,71.8237
536.88,359.188,158.562,71.1126
542.243,357.396,158.562,71.1126
546.799,356.555,156.992,70.4085
551.493,355.604,156.992,70.4085
553.194,354.453,160.147,71.8237
557.695,353.923,158.562,71.1126
560.523,352.939,158.562,71.1126
564.841,352.735,156.992,70.4085
568.789,353.23,152.375,68.3378
574.038,353.742,147.894,66.328
572.741,352.394,152.375,68.3378
576.448,351.599,152.375,68.3378
579.732,351.51,149.372,66.9913
585.487,351.15,144.979,65.0211
585.581,350.403,149.372,66.9913
588.919,349.717,149.372,66.9913
592.73,349.98,147.894,66.328
595.372,348.557,149.372,66.9913
598.21,347.422,152.375,68.3378
601.771,347.555,150.866,67.6612
605.87,347.188,149.372,66.9913
607.957,346.222,152.375,68.3378
613.191,346.177,149.372,66.9913
618.833,347.094,144.979,65.0211
620.494,345.891,147.894,66.328
621.955,345.305,147.894,66.328
626.02,345.592,143.544,64.3773
624.831,344.607,147.894,66.328
624.445,343.157,149.372,66.9913
625.49,343.467,146.429,65.6713
626.961,344.061,142.123,63.7399
625.758,344.107,140.716,63.1088
625.984,344.44,137.943,61.8653
623.36,343.398,139.322,62.484
620.651,342.914,142.123,63.7399
620.524,343.012,139.322,62.484
622.339,343.183,135.225,60.6464
620.186,342.932,135.225,60.6464
618.544,342.409,133.886,60.0459
615.444,340.744,137.943,61.8653
613.73,340.371,139.322,62.484
611.246,339.756,142.123,63.7399
611.492,340.001,139.322,62.484
607.357,338.537,143.544,64.3773
606.553,338.969,140.716,63.1088
607.529,340.07,137.943,61.8653
606.334,340.112,137.943,61.8653
606.435,341.436,135.225,60.6464
603.499,341.573,136.577,61.2528
603.268,342.633,135.225,60.6464
603.463,343.737,132.561,59.4514
604.057,344.926,129.949,58.28
603.211,346.638,128.662,57.7029
600.479,347,131.248,58.8628
598.11,347.028,133.886,60.0459
598.193,348.049,131.248,58.8628
598.755,348.748,128.662,57.7029
595.56,348.733,131.248,58.8628
594.397,348.563,131.248,58.8628
594.787,349.497,128.662,57.7029
595.22,350.471,124.878,56.0059
593.602,350.982,126.127,56.566
591.449,351.343,128.662,57.7029
591.437,352.935,126.127,56.566
589.712,354.361,127.388,57.1316
589.118,355.95,126.127,56.566
586.202,356.124,129.949,58.28
587.131,358.927,126.127,56.566
586.085,361.013,126.127,56.566
585.074,362.943,126.127,56.566
581.949,363.462,129.949,58.28
583.724,366.724,126.127,56.566
584.998,369.415,123.642,55.4514
585.095,372.17,121.205,54.3588
583.279,373.841,123.642,55.4514
582.619,376.347,123.642,55.4514
583.767,379.274,120.005,53.8206
583.706,381.672,120.005,53.8206
583.612,384.092,120.005,53.8206
583.262,385.527,118.817,53.2877
583.919,387.155,117.641,52.7601
583.579,388.163,117.641,52.7601
581.788,387.747,120.005,53.8206
581.58,387.636,120.005,53.8206
582.744,388.296,116.476,52.2377
582.532,387.916,115.323,51.7205
581.896,387.368,116.476,52.2377
579.633,386.344,120.005,53.8206
579.402,386.403,120.005,53.8206
579.255,385.992,118.817,53.2877
578.736,386.023,120.005,53.8206
578.832,386.158,118.817,53.2877
579.848,386.916,116.476,52.2377
579.024,387.121,116.476,52.2377
579.329,387.503,114.181,51.2084
579.45,388.089,111.931,50.1994
578.493,388.249,113.05,50.7014
578.956,388.506,111.931,50.1994
577.676,389.06,114.181,51.2084
577.382,389.466,114.181,51.2084
577.467,389.288,111.931,50.1994
575.964,388.956,114.181,51.2084
574.692,389.255,116.476,52.2377
573.264,388.152,118.817,53.2877
573.595,387.466,118.817,53.2877
574.837,388.289,116.476,52.2377
574.527,387.288,117.641,52.7601
573.25,387.144,120.005,53.8206
574.445,387.478,117.641,52.7601
575.131,387.643,115.323,51.7205
576.278,388.089,111.931,50.1994
574.586,387.566,114.181,51.2084
576.521,388.007,110.823,49.7024
577.053,387.595,108.639,48.7231
576.247,387.933,109.726,49.2103
576.967,387.929,108.639,48.7231
576.557,387.661,108.639,48.7231
577.661,388.221,109.726,49.2103
577.287,388.112,109.726,49.2103
577.566,387.76,110.823,49.7024
578.505,388.016,109.726,49.2103
578.032,386.648,113.051,50.7014
578.895,387.068,114.181,51.2085
581.118,388.147,110.823,49.7024
583.741,388.454,107.564,48.2407
585.437,388.479,106.499,47.7631
583.326,386.327,109.726,49.2103
582.61,385.009,111.931,50.1994
584.402,386.077,109.726,49.2103
584.517,387.159,109.726,49.2103
585.449,386.682,109.726,49.2103
586.855,386.726,107.564,48.2407
587.18,387.19,108.639,48.7231
587.61,387.048,110.823,49.7024
587.417,386.842,113.051,50.7014
589.02,386.653,111.931,50.1994
589.129,386.414,114.181,51.2085
591.686,386.546,111.931,50.1994
594.414,387.986,108.639,48.7231
595.763,388.061,108.639,48.7231
597.598,387.628,107.564,48.2407
598.533,388.303,107.564,48.2407
598.773,387.59,108.639,48.7231
599.016,387.161,111.931,50.1994
600.273,386.986,111.931,50.1994
600.398,386.158,115.323,51.7205
603.748,386.686,111.931,50.1994
604.956,387.657,111.931,50.1994
605.641,387.494,113.05,50.7014
606.705,387.133,115.323,51.7205
608.902,387.856,113.051,50.7014
609.95,387.506,116.476,52.2377
611.515,389.054,114.181,51.2085
613.672,388.945,115.323,51.7205
613.901,388.333,118.817,53.2877
617.303,389.261,115.323,51.7205
617.679,388.683,118.817,53.2877
620.689,389.591,115.323,51.7205
622.405,389.536,116.476,52.2377
625.828,390.535,114.181,51.2085
627.371,390.855,114.181,51.2085
629.295,390.834,114.181,51.2085
631.62,391.201,113.051,50.7014
634.532,391.837,111.931,50.1994
636.347,391.982,111.931,50.1994
638.316,391.749,113.051,50.7014
641.378,392.239,111.931,50.1994
641.116,391.684,115.323,51.7205
644.694,391.884,115.323,51.7205
647.026,392.629,114.181,51.2085
649.123,392.78,114.181,51.2085
650.794,391.983,115.323,51.7205
654.542,392.966,113.051,50.7014
657.532,392.868,113.051,50.7014
660.071,393.395,111.931,50.1994
664.155,394.487,108.639,48.7231
665.477,393.935,111.931,50.1994
666.508,393.192,115.323,51.7205
671.175,393.544,113.051,50.7014
672.353,392.453,116.476,52.2377
676.092,393.511,114.181,51.2085
677.765,392.703,117.641,52.7601
678.741,391.989,120.005,53.8206
682.968,391.716,120.005,53.8206
683.715,391.413,122.417,54.9024
686.36,391.4,122.417,54.9024
688.933,391.433,121.205,54.3588
694.163,392.475,117.641,52.7601
697.161,392.426,117.641,52.7601
699.733,392.856,116.476,52.2377
702.86,392.645,117.641,52.7601
703.957,392.247,120.005,53.8206
706.607,391.995,118.817,53.2877
709.582,391.5,121.205,54.3588
711.184,391.238,123.642,55.4514
713.831,391.162,123.642,55.4514
715.957,391.341,122.417,54.9024
718.3,391.594,122.417,54.9024
722.783,391.651,118.817,53.2877
724.471,391.395,120.005,53.8206
728.58,392.131,116.476,52.2377
730.69,392.213,116.476,52.2377
731.402,391.352,118.817,53.2877
732.61,390.77,122.417,54.9024
734.449,390.557,123.642,55.4514
734.433,389.209,127.388,57.1316
736.328,389.163,128.662,57.703
739.37,389.979,124.878,56.0059
740.267,389.204,128.662,57.703
740.772,388.933,129.949,58.28
741.281,388.832,129.949,58.28
743.503,390.066,126.127,56.566
745.064,390.879,123.642,55.4514
743.999,390.532,126.127,56.566
743.833,390.811,124.878,56.0059
744.68,391.825,121.205,54.3588
741.543,390.886,124.878,56.0059
740.211,390.694,124.878,56.0059
738.508,391.125,124.878,56.0059
737.217,391.453,124.878,56.0059
734.98,390.979,126.127,56.566
734.077,391.31,124.878,56.0059
731.151,390.743,128.662,57.703
728.029,391.074,128.662,57.703
725.767,391.316,128.662,57.703
723.412,391.412,128.662,57.703
721.866,391.413,127.388,57.1316
717.446,390.572,131.248,58.8628
714.029,390.469,129.949,58.28
712.938,391.578,128.662,57.703
708.995,390.741,129.949,58.28
706.17,391.151,131.248,58.8628
704.921,392.104,128.662,57.703
701.61,392.102,128.662,57.703
700.291,392.608,126.127,56.566
696.39,392.307,128.662,57.703
692.382,391.275,131.248,58.8628
690.692,392.36,128.662,57.703
686.086,391.521,131.248,58.8628
682.761,391.668,131.248,58.8628
678.928,391.669,129.949,58.28
672.524,391.145,133.886,60.0459
667.15,390.485,136.577,61.2529
663.413,391.097,133.886,60.0459
656.596,390.602,137.943,61.8654
652.684,390.823,137.943,61.8654
649.987,391.598,135.225,60.6464
646.7,391.734,133.886,60.0459
641.512,392.07,133.886,60.0459
636.237,391.891,135.225,60.6464
632.5,392.075,135.225,60.6464
631.766,392.554,131.248,58.8628
627.94,391.915,135.225,60.6464
625.589,391.527,136.577,61.2529
625.152,391.178,137.943,61.8654
626.196,391.454,136.577,61.2529
626.91,391.652,135.225,60.6464
627.854,391.546,135.225,60.6464
626.841,391.09,137.943,61.8654
627.402,390.823,137.943,61.8654
628.536,390.685,137.943,61.8654
631.866,391.105,133.886,60.0459
632.167,390.638,135.225,60.6464
