654.801,325.9,18.7786,8.83698
655.233,326.517,18.4086,8.66286
655.326,326.504,18.4086,8.66286
654.431,325.988,18.7786,8.83698
654.553,326.36,19.156,9.0146
653.785,325.783,19.5411,9.1958
653.655,325.771,19.5411,9.1958
653.859,326.417,19.156,9.0146
652.498,325.908,19.5411,9.1958
652.083,325.945,19.5411,9.1958
651.689,325.961,19.5411,9.1958
651.429,326.086,19.5411,9.1958
651.105,326.253,19.5411,9.1958
650.428,326.308,19.5411,9.1958
649.873,326.433,19.5411,9.1958
650.121,327.132,19.156,9.0146
649.006,326.717,19.5411,9.1958
648.566,327.149,19.9338,9.38063
647.211,326.716,20.3345,9.56918
646.615,326.755,20.3345,9.56918
646.243,326.793,20.3345,9.56918
645.68,326.759,20.3345,9.56918
645.831,327.3,19.9338,9.38063
644.174,326.761,20.3345,9.56918
643.654,326.776,20.3345,9.56918
643.226,326.774,20.3345,9.56918
642.681,326.874,20.3345,9.56918
642.826,327.446,19.9338,9.38063
641.293,326.972,20.3345,9.56918
640.908,327.147,19.7365,9.28776
640.158,326.983,20.3345,9.56918
639.71,327.102,20.3345,9.56918
639.363,327.179,20.3345,9.56918
638.237,327.281,20.3345,9.56918
637.86,327.315,20.3345,9.56918
637.441,327.318,20.3345,9.56918
637.525,328.093,19.9338,9.38063
636.364,327.486,20.3345,9.56918
635.607,327.231,20.3345,9.56918
635.302,327.294,20.3345,9.56918
634.754,327.221,20.3345,9.56918
634.158,327.215,20.3345,9.56918
633.791,327.237,20.3345,9.56918
632.885,327.106,20.3345,9.56918
632.477,326.966,20.3345,9.56918
631.974,326.95,20.3345,9.56918
631.541,326.824,20.3345,9.56918
630.918,326.757,20.3345,9.56918
630.594,327.058,20.7432,9.76152
629.621,326.7,20.3345,9.56918
629.487,326.999,20.7432,9.76153
628.301,326.387,21.1602,9.95773
627.763,326.225,21.1602,9.95773
627.356,326.232,21.1602,9.95773
626.565,326.029,21.8014,10.2595
626.247,326.247,21.1602,9.95773
626.471,326.948,20.7432,9.76153
626.25,327.184,20.1332,9.47444
625.332,327.106,20.7432,9.76153
624.222,326.65,21.1602,9.95773
624.363,327.31,20.7432,9.76153
623.143,326.807,21.1602,9.95773
622.659,326.914,21.1602,9.95773
621.886,326.793,21.8014,10.2595
621.55,327.154,21.1602,9.95773
620.948,327.111,21.8014,10.2595
620.553,327.089,21.8014,10.2595
620.003,327.265,21.8014,10.2595
619.737,327.972,22.2396,10.4657
618.981,327.772,21.8014,10.2595
618.486,327.915,21.8014,10.2595
618.492,328.741,21.3718,10.0573
617.623,328.602,21.1602,9.95773
616.763,328.622,21.8014,10.2595
616.337,328.771,21.8014,10.2595
615.956,329.017,21.8014,10.2595
615.957,329.827,21.3718,10.0573
614.713,329.341,21.8014,10.2595
614.236,329.533,21.1602,9.95773
613.568,329.431,21.8014,10.2595
612.822,329.294,22.462,10.5703
612.065,329.323,22.462,10.5703
611.623,329.362,22.462,10.5703
611.453,329.828,22.2396,10.4657
610.075,329.187,22.462,10.5703
609.605,329.137,22.462,10.5703
609.243,329.775,22.2396,10.4657
608.601,329.69,22.2396,10.4657
607.878,329.682,22.2396,10.4657
606.667,329.12,22.462,10.5703
606.634,329.625,22.2396,10.4657
605.586,329.345,22.9134,10.7828
605.078,329.304,22.9134,10.7828
604.306,329.393,22.2396,10.4657
603.431,329.191,22.9134,10.7828
602.567,329.056,23.6077,11.1095
601.93,329.087,23.6077,11.1095
601.022,328.815,23.1426,10.8906
600.271,328.785,23.1426,10.8906
600.2,329.521,22.9134,10.7828
599.001,328.956,23.1426,10.8906
599.305,329.573,22.9134,10.7828
598.601,329.428,23.6077,11.1095
597.846,329.133,23.1426,10.8906
597.744,329.348,22.462,10.5703
597.396,329.219,23.1426,10.8906
597.523,329.318,23.1426,10.8906
597.827,329.524,22.462,10.5703
597.48,329.405,23.1426,10.8906
597.868,329.578,22.462,10.5703
598.097,330.105,22.9134,10.7828
597.957,330.016,23.6077,11.1095
597.714,329.834,24.3231,11.4462
597.038,329.345,24.812,11.6762
597.359,329.441,24.0823,11.3328
598.429,330.182,23.6077,11.1095
598.293,330.099,23.6077,11.1095
597.787,329.58,24.0823,11.3328
598.141,329.458,24.0823,11.3328
598.176,329.441,24.0823,11.3328
598.359,329.331,24.0823,11.3328
599.078,329.883,24.3231,11.4462
598.471,329.737,25.0601,11.793
599.063,329.925,24.3231,11.4462
598.405,329.459,24.812,11.6762
599.264,330.108,24.3231,11.4462
598.492,329.584,24.812,11.6762
598.925,329.745,24.0823,11.3328
599.572,330.44,23.6077,11.1095
598.913,329.774,24.0823,11.3328
599.705,330.45,23.6077,11.1095
599.06,329.753,24.0823,11.3328
599.807,330.322,23.6077,11.1095
599.306,330.053,24.3231,11.4462
598.629,329.461,24.812,11.6762
598.23,329.059,25.5638,12.03
598.518,328.93,25.5638,12.03
598.486,328.9,25.5638,12.03
598.839,329.02,24.812,11.6762
598.46,328.839,25.5638,12.03
598.502,328.836,25.5638,12.03
599.412,329.514,25.0601,11.793
598.997,329.399,25.8194,12.1503
599.041,329.473,25.8194,12.1503
599.506,329.638,25.0601,11.793
599.09,329.03,25.5638,12.03
599.178,328.927,26.0776,12.2718
599.608,329.038,25.5638,12.03
600.389,329.528,25.8194,12.1503
599.804,328.953,26.0776,12.2718
600.101,328.93,26.0776,12.2718
600.146,328.906,26.0776,12.2718
600.517,328.925,26.0776,12.2718
601.024,328.975,26.0776,12.2718
601.033,329.026,26.0776,12.2718
601.214,329.123,26.0776,12.2718
601.293,329.131,26.0776,12.2718
601.568,329.203,26.0776,12.2718
602.065,329.226,26.0776,12.2718
602.262,329.251,26.0776,12.2718
602.542,329.226,26.0776,12.2718
602.865,329.69,26.6018,12.5185
602.657,329.059,26.8678,12.6437
603.281,329.699,26.6018,12.5185
603.25,329.513,27.4079,12.8978
603.337,329.541,27.4079,12.8978
603.445,329.578,27.4079,12.8978
603.075,329.047,27.6819,13.0268
603.095,329.129,27.6819,13.0268
602.974,328.924,28.5207,13.4215
602.856,329.005,28.5207,13.4215
602.926,329.107,28.5207,13.4215
603.494,329.361,27.6819,13.0268
604.052,329.593,26.8678,12.6437
604.529,330.009,27.4079,12.8978
603.912,329.422,27.6819,13.0268
603.932,329.408,27.6819,13.0268
603.523,329.262,28.5207,13.4215
603.598,329.386,28.5207,13.4215
603.737,329.408,28.5207,13.4215
603.852,329.531,28.5207,13.4215
604.028,329.568,28.5207,13.4215
603.914,329.576,28.5207,13.4215
604.098,329.741,28.5207,13.4215
604.187,329.916,28.5207,13.4215
604.126,329.993,28.5207,13.4215
604.342,330.123,28.5207,13.4215
604.357,330.151,29.094,13.6913
604.488,330.438,29.094,13.6913
604.991,330.673,28.5207,13.4215
605.034,330.77,28.5207,13.4215
605.408,330.891,28.5207,13.4215
605.5,330.844,29.094,13.6913
605.675,330.89,29.094,13.6913
605.813,330.869,29.094,13.6913
605.561,330.654,29.9756,14.1061
606.058,330.678,29.9756,14.1061
605.926,330.506,30.5781,14.3897
605.82,330.42,31.1927,14.6789
605.868,330.433,31.1927,14.6789
606.313,330.624,30.5781,14.3897
606.645,330.695,30.5781,14.3897
607.197,331.278,30.2753,14.2472
606.923,330.822,30.5781,14.3897
607.386,331.048,29.9756,14.1061
607.271,330.972,30.5781,14.3897
607.696,330.977,30.5781,14.3897
607.915,331.099,30.5781,14.3897
608.158,331.102,31.1927,14.6789
608.805,331.69,30.8838,14.5336
608.576,331.358,31.1927,14.6789
608.54,331.312,32.1378,15.1237
608.83,331.198,32.7838,15.4277
608.926,331.249,32.7838,15.4277
609.49,331.441,32.1378,15.1237
609.631,331.414,32.7838,15.4277
609.411,331.254,33.4428,15.7378
609.486,331.405,33.4428,15.7378
610.857,332.099,33.1117,15.582
610.917,331.857,32.1378,15.1237
610.842,331.887,32.7838,15.4277
611.244,332.03,32.1378,15.1237
611.397,332.045,32.7838,15.4277
611.789,332.154,32.7838,15.4277
611.966,332.171,32.7838,15.4277
612.573,332.417,32.1378,15.1237
612.673,332.281,32.7838,15.4277
612.998,332.3,32.7838,15.4277
613.409,332.447,32.7838,15.4277
613.82,332.393,32.7838,15.4277
614.072,332.397,32.7838,15.4277
614.719,332.667,32.1378,15.1237
615.022,332.734,32.7838,15.4277
615.404,332.773,32.7838,15.4277
615.845,332.852,32.7838,15.4277
616.033,333.151,32.7838,15.4277
616.351,333.302,32.7838,15.4277
617.002,333.439,32.7838,15.4277
617.121,333.488,33.4428,15.7378
617.173,333.444,34.115,16.0541
617.823,333.796,33.4428,15.7378
618.331,334.371,33.7772,15.8952
618.608,334.322,33.4428,15.7378
618.71,334.577,33.4428,15.7378
618.57,334.584,34.115,16.0541
619.563,335.549,33.7772,15.8952
619.929,335.633,33.7772,15.8952
619.979,335.486,34.4561,16.2146
619.669,335.062,35.1487,16.5406
619.916,335.303,35.1487,16.5406
619.718,335.16,35.8552,16.873
620.846,335.859,35.5002,16.706
621.468,335.947,35.5002,16.706
621.026,335.203,36.5759,17.2122
621.685,335.671,35.8552,16.873
622.56,336.163,36.2137,17.0418
622.746,336.031,36.9416,17.3843
623.338,336.519,36.2137,17.0418
623.443,336.086,35.8552,16.873
625.044,337.074,35.5002,16.706
625.709,337.025,35.5002,16.706
625.787,337.134,35.5002,16.706
626.563,337.103,35.5002,16.706
627.575,337.582,34.4561,16.2146
627.344,336.682,35.1487,16.5406
627.449,336.868,35.8552,16.873
628.469,337.727,34.8007,16.3768
628.4,337.405,35.5002,16.706
627.765,336.531,36.5759,17.2122
628.141,336.984,36.5759,17.2122
628.53,337.099,35.8552,16.873
630.201,338.223,35.5002,16.706
629.759,336.984,36.5759,17.2122
630.221,337.056,35.8552,16.873
630.804,337.366,35.8552,16.873
631.262,337.71,35.8552,16.873
632.072,338.176,35.1487,16.5406
633.008,338.649,35.5002,16.706
633.955,339.26,34.4561,16.2147
633.89,339.457,35.5002,16.706
634.374,339.646,35.5002,16.706
633.813,338.69,36.5759,17.2122
634.299,339.304,36.5759,17.2122
635.194,340.053,36.9416,17.3843
635.224,340.002,37.6842,17.7337
635.033,340.116,38.4416,18.0902
634.996,340.089,38.826,18.2711
635.192,340.354,38.826,18.2711
636.276,341.4,37.6842,17.7337
636.203,341.356,38.4416,18.0902
636.173,341.674,38.4416,18.0902
636.053,341.008,38.061,17.9111
637.016,342.49,36.9416,17.3843
636.529,342.292,37.3111,17.5581
637.107,343.422,36.9416,17.3843
636.974,343.375,37.6842,17.7337
637.483,343.846,36.9416,17.3843
637.867,344.202,36.2137,17.0418
637.692,344.721,36.2137,17.0418
637.32,344.72,36.9416,17.3843
636.798,345.105,37.6842,17.7337
636.745,344.588,36.5759,17.2122
637.083,345.661,36.2137,17.0418
636.55,345.677,36.9416,17.3843
636.082,345.924,37.6842,17.7337
635.306,345.511,37.3111,17.5581
635.984,346.565,36.9416,17.3843
635.498,346.845,36.9416,17.3843
634.063,346.011,38.061,17.9111
634.664,347.201,36.9416,17.3843
633.801,347.687,37.6842,17.7337
633.051,347.27,37.3111,17.5581
633.623,348.322,36.9416,17.3843
633.267,348.657,36.9416,17.3843
632.325,348.977,37.6842,17.7337
631.481,348.729,38.826,18.2711
631.108,349.011,38.826,18.2711
630.366,349.187,39.6064,18.6383
629.52,349.119,39.2143,18.4538
629.074,349.55,39.6064,18.6383
628.663,350.043,39.6064,18.6383
627.864,350.268,40.4025,19.013
627.724,350.726,39.6064,18.6383
627.409,351.381,39.6064,18.6383
627.152,351.878,38.4416,18.0902
626.12,352.135,38.826,18.2711
625.58,352.858,37.6842,17.7337
624.671,352.627,38.826,18.2711
623.756,353.435,38.4416,18.0902
623.658,354.129,37.6842,17.7337
622.967,354.906,36.9417,17.3843
622.672,355.504,36.2138,17.0418
621.709,355.911,36.2138,17.0418
619.741,355.826,36.5759,17.2122
618.879,356.336,37.6842,17.7337
617.762,356.981,37.3111,17.5581
616.095,357.473,38.061,17.9111
616.359,358.038,37.6842,17.7337
613.532,358.739,38.061,17.9111
612.909,359.483,38.4416,18.0902
610.529,360.708,39.6064,18.6383
607.303,361.669,40.0025,18.8247
605.927,362.357,41.2146,19.3951
603.961,362.441,42.4635,19.9828
601.554,361.957,43.7502,20.5883
601.727,362.516,44.1877,20.7942
599.35,362.768,45.5266,21.4243
598.606,363.193,45.5266,21.4243
597.871,364.354,44.1877,20.7942
597.109,365.098,43.317,20.3845
596.392,365.539,42.4635,19.9828
594.118,364.614,43.7502,20.5883
593.43,365.378,44.1877,20.7942
590.706,365.725,45.5266,21.4243
590.86,366.198,44.1877,20.7942
587.557,367.047,45.0758,21.2122
586.134,368.09,45.5266,21.4243
583.514,369.143,46.4417,21.8549
580.575,369.734,47.8489,22.5171
577.848,369.987,49.2988,23.1994
575.749,370.426,50.7926,23.9024
572.685,370.286,51.8135,24.3828
571.736,370.612,51.8135,24.3828
571.039,372.206,50.7926,23.9024
568.887,372.816,51.3005,24.1414
568.245,373.849,49.7918,23.4314
566.674,375.024,49.2988,23.1994
564.503,375.743,49.7918,23.4314
562.466,376.166,50.7926,23.9024
560.987,376.86,51.3005,24.1414
558.51,377.444,52.855,24.8729
557.173,378.296,52.855,24.8729
555.688,378.599,54.4565,25.6266
554.221,379.411,54.4565,25.6266
552.739,380.359,53.3835,25.1217
550.772,381.113,55.0011,25.8829
548.682,381.652,56.6677,26.6671
545.803,382.104,58.3848,27.4752
544.394,383.15,58.3848,27.4752
543.972,384.545,57.8067,27.2031
542.972,385.755,57.2343,26.9338
541.454,386.702,56.1066,26.4031
539.757,387.96,56.1066,26.4031
538.457,388.961,56.1066,26.4031
536.364,389.802,57.8067,27.2031
535.316,391.14,56.1066,26.4031
533.986,391.986,57.2343,26.9338
530.542,392.513,58.3847,27.4752
528.791,393.503,58.3847,27.4752
526.443,394.485,58.9686,27.7499
523.585,395.743,60.7554,28.5908
519.494,396.195,62.5963,29.4571
518.118,397.054,62.5963,29.4571
514.57,398.333,64.4931,30.3497
509.818,399.029,66.4473,31.2693
507.11,399.213,68.4607,32.2168
503,399.805,70.5351,33.193
499.904,403.159,71.2405,33.5249
497.808,403.844,69.8368,32.8644
495.638,404.271,70.5351,33.193
491.943,405.762,70.5351,33.193
489.149,406.732,72.6724,34.1988
484.288,407.947,74.1331,34.8862
476.609,408.328,76.3794,35.9433
473.12,409.344,77.9146,36.6657
469.103,409.975,80.2755,37.7767
465.591,411.248,81.0783,38.1545
462.132,412.495,83.535,39.3106
455.983,412.781,86.0662,40.5018
450.156,415.117,88.6741,41.729
446.704,415.786,91.361,42.9934
443.157,416.968,92.2746,43.4234
437.802,417.984,95.0707,44.7391
431.538,419.364,96.9816,45.6384
427.327,421.699,98.9309,46.5557
423.911,423.097,96.9816,45.6384
418.502,425.266,99.9202,47.0213
416.518,427.722,97.9514,46.0948
412.387,429.869,97.9514,46.0948
409.769,432.207,96.0214,45.1865
407.306,434.42,93.1974,43.8576
405.353,435.899,93.1974,43.8576
403.604,439.073,91.361,42.9934
396.085,439.764,94.1294,44.2962
392.882,441.95,95.0707,44.7391
388.518,444.018,94.1294,44.2962
384.07,445.044,94.1294,44.2962
380.043,445.741,96.0214,45.1865
372.574,446.21,98.9309,46.5557
368.051,446.475,100.919,47.4915
361.919,445.644,101.929,47.9664
339.315,455.683,98.9309,46.5557
338.362,457.188,96.0214,45.1865
353.269,445.985,95.0707,44.7391
348.425,447.087,95.0707,44.7391
341.729,447.926,97.9514,46.0948
323.534,459.588,100.919,47.4915
319.052,458.604,100.919,47.4915
306.998,462.23,103.977,48.9305
303.495,463.061,100.919,47.4915
293.449,463.547,103.977,48.9305
286.071,463.935,105.017,49.4198
277.057,466.526,101.929,47.9664
265.28,470.418,99.9202,47.0213
258.501,471.706,100.919,47.4915
237.407,474.286,99.9202,47.0213
237.117,478.068,97.9514,46.0948
230.788,480.853,95.0707,44.7391
217.869,485.417,92.2747,43.4234
205.903,488.62,91.3611,42.9934
195.573,490.916,89.5609,42.1463
185.235,495.775,86.9269,40.9068
175.916,497.123,84.3704,39.7037
163.382,500.734,81.8891,38.536
148.661,501.421,84.3704,39.7037
134.729,504.656,86.9269,40.9068
120.376,505.655,89.5609,42.1463
107.941,509.953,88.6741,41.729
89.2473,511.673,89.5609,42.1463
75.3013,513.529,92.2747,43.4234
62.7863,513.828,91.3611,42.9934
51.0235,514.467,89.5609,42.1463
36.6846,514.771,92.2747,43.4234
